experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,19,100,0.015983252544421647,0.02,-0.005,0.01592398966308986,-0.02092398966308986,0.7321966505523237,-0.6277266020417853,32.6323398865579,0.20043431493306726,-0.011116704188544059,0.24450598831118772,0.535799833215653,0.029780287015762588,0.15865651045104373,0.4177240870264991
7,19,150,0.017257334380266845,0.02,-0.005,0.01680236110207332,-0.02180236110207332,0.5595620895019742,-0.4593533451606454,57.16642365024029,0.17699251633530505,-0.031920837554452255,0.29655905028545104,0.4795051175607545,0.04058645510999988,0.15292993731494983,0.4255181596317669
7,19,200,0.018152617225288672,0.02,-0.005,0.018005346198722957,-0.023005346198722958,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.1562923536778835,-0.04455417313880813,0.3099426162285921,0.4874920268635716,0.05676954824123091,0.15518876308746563,0.37139191121773757
7,19,250,1.402007124561723e-11,0.02,-0.005,4.706460172898436e-11,-0.0050000000470646015,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05696936619463244,0.3003104662824352,0.5353466445694061,0.06760930687382201,0.15082454121314667,0.39709179313504844
7,19,300,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.044339973077573286,0.3092769679004774,0.5813353608925313,0.09526096347647006,0.16628221407855812,0.3873071740738337
7,19,350,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.034510357826360284,0.30825511545242573,0.5740591608326732,0.11338556679220124,0.1619243811201998,0.38780539722814317
7,19,400,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.026859844845187282,0.28661723242236636,0.5520571388082162,0.12532360057936784,0.15046329715327506,0.3902976746636159
7,19,450,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.020905354523924374,0.33750742350848206,0.5962655484367397,0.13617584042455574,0.15569939401393235,0.44067878313705355
7,19,500,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.01627089993594491,0.3498616270950296,0.6387630098207863,0.1455845265578803,0.15881773729671628,0.4011751681241794
7,19,550,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.012663845734954072,0.4161586844554804,0.6060367679434591,0.15102965962123502,0.1508276680507227,0.40451320357730675
7,19,600,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.009856430156296591,0.40720030618681824,0.6071578985358983,0.15659107918489779,0.15223144795700008,0.3871348877450837
7,19,650,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.007671383358517199,0.38497081490434665,0.6502525902698019,0.16118021877013644,0.16414089910939966,0.4066029822392377
7,19,700,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.005970733998021862,0.3474132105026898,0.732363112394596,0.1633529114180788,0.166762378604541,0.3711268373316111
7,19,750,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.004647097245578135,0.29979473681583146,0.6350110873705194,0.16685770169768807,0.169310506061558,0.3688194379976385
7,19,800,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.1441869904691678,-0.0036168941401525244,0.3104202624616598,0.5581187708668985,0.16859492676477691,0.1489223249139075,0.3713263685523618
