experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,5,100,-0.006237888582611495,0.02,-0.005,0.02,-0.025,0.899493714098686,-0.8214972470813473,12.79940031001317,0.25608124410321564,0.00016271989975498197,0.24003504090357788,0.054012712846001544,0.037181930824465845,0.04786751786315471,0.2564295643917503
13,5,150,0.015364206531813536,0.02,-0.005,0.02,-0.025,0.8913944171493278,-0.8108139485660517,14.383981976039465,0.25116726671880624,-0.0014419605232262175,0.2330868403644056,0.25530147386458096,0.0232434556549592,0.050163436026540775,0.2976816614292636
13,5,200,0.017810232972339496,0.02,-0.005,0.02,-0.025,0.824920756821528,-0.7293388046833811,26.276466711712903,0.22290376906478182,-0.012386259272422996,0.25732638271400227,0.2530859785364785,0.02958759916858413,0.057254548521024164,0.27208440877408235
13,5,250,0.018941290750895422,0.02,-0.005,0.02,-0.025,0.7120591053243415,-0.6069231090770122,41.56282087845285,0.19683405508968918,-0.022912373553279113,0.2840015396551059,0.3068152565176691,0.03891860603537899,0.04739208309419355,0.2783188388005674
13,5,300,0.018245346907437992,0.02,-0.005,0.02,-0.025,0.5264432418062142,-0.4291407676784341,60.36101477265646,0.17381332494109084,-0.03248265972817053,0.28670086785682597,0.35812785359523885,0.04800300549443418,0.047996347460615214,0.2581767685991444
13,5,350,0.017608802869083468,0.02,-0.005,0.02,-0.025,0.22117348602527112,-0.17095033910142943,87.66132873992927,0.15348498466543956,-0.04676051474558563,0.2811066665479372,0.34328987991459103,0.05257713902964104,0.046697083551102414,0.2829627346522481
13,5,400,0.00562229669413662,0.02,0.007084502760281497,0.02,-0.012915497239718503,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06914308778266152,0.2797054621426246,0.2758579817514879,0.03146501333316675,0.05304889020622545,0.27943176388213753
13,5,450,-0.006323826733309,0.02,-0.005,0.02,-0.025,0.1605132154202987,-0.12297818158357487,85.43027958690698,0.15063386213586738,-0.057830432512839626,0.29212540072723536,0.21400914905003193,0.033054634816791016,0.0493650370948061,0.3134260461763948
13,5,500,-0.006849821519367899,0.02,-0.005,0.02,-0.025,0.49210540204749875,-0.39836901476339914,63.13500221957545,0.17079795982074708,-0.043094267221030824,0.290671330235666,0.2727039092757926,0.0383529781474856,0.052610304219867704,0.2868087933151797
13,5,550,0.01793361109908248,0.02,-0.005,0.02,-0.025,0.2441921699358154,-0.1893963776847728,85.71089762769496,0.15464049473410857,-0.04886159499843842,0.2959300953482729,0.28117463124885883,0.048437429529880324,0.04356834391499775,0.29008584370448554
13,5,600,0.005973719736017438,0.02,0.007363438314233806,0.02,-0.012636561685766195,0.0,0.0,105.7371263440564,0.14418699046916783,-0.07011862505598358,0.2992062234603676,0.3050482278728052,0.027470816989979666,0.054079857571453366,0.3097044194527259
13,5,650,-0.006423266071461184,0.02,-0.005,0.02,-0.025,0.2327692776656845,-0.1802253418270926,82.9583873030207,0.1540616627879731,-0.05633636183318022,0.2793952692921206,0.2916512186925393,0.03499816536088029,0.04670944569976558,0.32561721879331545
13,5,700,-0.007050336701029707,0.02,-0.005,0.02,-0.025,0.5358207580934246,-0.43764017620553275,59.46231173937688,0.17468461153205891,-0.03562584695742533,0.2736458539532491,0.23032723155907467,0.04403123353452951,0.047094224450950475,0.2956947172325689
13,5,750,-0.0076167295764746215,0.02,-0.005,0.02,-0.025,0.71916874240722,-0.6142249967533875,40.790740258665835,0.1980681822712905,-0.014842138724700278,0.26550048943826954,0.2763089839169682,0.04854494500489718,0.052308927447199616,0.28206643421749783
13,5,800,-0.0064275771263804255,0.02,-0.005,0.02,-0.025,0.8300953853145037,-0.7353609791578639,27.982169582352316,0.22458191642744266,0.001109126210795832,0.2467008339836198,0.31120278901312526,0.049550795331494916,0.051332021161815455,0.2793404854682412
