experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,18,100,0.01598423894849719,0.02,-0.005,0.019575902248623534,-0.024575902248623535,0.7321966505523237,-0.6277266020417853,35.731302912822834,0.2004343149330673,-0.016469562603207467,0.26238801606776646,0.40825570001387845,0.03084559838128743,0.14704247046521068,0.4815935432055429
7,18,150,0.0167006625280008,0.02,-0.005,0.0196801799588559,-0.0246801799588559,0.5595620895019742,-0.4593533451606454,57.16642365024029,0.17699251633530508,-0.031370615117672355,0.24381321804205922,0.46608051949236823,0.04322984783770859,0.1437507426226902,0.4019129566301187
7,18,200,0.017963914826030065,0.02,-0.005,0.019796592431873556,-0.024796592431873557,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.1562923536778835,-0.04435953499482503,0.25799234701302903,0.5401754960692909,0.0574969441335501,0.1513931255935614,0.41978244389058106
7,18,250,0.004330192343220127,0.02,-0.005,0.01843220180248243,-0.02343220180248243,0.0,0.0,105.7371263440564,0.14418699046916786,-0.057494867188034066,0.2353409219566691,0.5974652302424844,0.06612770473874485,0.14919197513453972,0.4010438352000203
7,18,300,0.0044398801093079665,0.02,-0.005,0.01843248422734579,-0.02343248422734579,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04773308903625551,0.24094010309935218,0.7009044714712499,0.08876025543524799,0.1456662738332094,0.42346811987870325
7,18,350,0.004865689151922148,0.02,-0.005,0.01849188062693406,-0.02349188062693406,0.0,0.0,105.7371263440564,0.14418699046916786,-0.04182177292439814,0.266383148763377,0.800622617828172,0.10088358229094603,0.15296173818933193,0.39438895689526987
7,18,400,0.005691187318579153,0.02,-0.005,0.01855898714816375,-0.023558987148163752,0.0,0.0,105.7371263440564,0.14418699046916786,-0.03923755183682326,0.3112131361913259,0.7088722497102125,0.10479166602707692,0.16269292311012676,0.417206599271603
7,18,450,0.0054692250532558905,0.02,-0.005,0.01854684783771675,-0.02354684783771675,0.0,0.0,105.7371263440564,0.14418699046916783,-0.038571437972605385,0.2978361977273478,0.6691651282500881,0.10530080648043716,0.14882268941834986,0.4156735872922179
7,18,500,0.006355878359684223,0.02,-0.004285194616988175,0.018643601127117517,-0.022928795744105692,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03887515883869755,0.34711251640119245,0.7807965439283914,0.10592200244895923,0.15203315811554843,0.3947060070914653
7,18,550,0.006331598489584057,0.02,-0.004387569604471286,0.018637852257186532,-0.02302542186165782,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03957050416024438,0.3374876449961353,0.7050636177175441,0.10421049435816711,0.14155676934121755,0.425623618188879
7,18,600,0.006269990594278644,0.02,-0.004661112274949586,0.018622490172832382,-0.023283602447781968,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04012857820090071,0.3309939130002933,0.6799665270247531,0.103816383972723,0.15708192517177302,0.4069569392219074
7,18,650,0.005494052300202052,0.02,-0.005,0.018568249002754243,-0.023568249002754244,0.0,0.0,105.7371263440564,0.14418699046916783,-0.038308447819831976,0.29856571543355037,0.7585112330305748,0.10660325356699953,0.15213048318302144,0.41868435208252813
7,18,700,0.005470646158747515,0.02,-0.005,0.01854773979778602,-0.02354773979778602,0.0,0.0,105.7371263440564,0.1441869904691678,-0.037236360235108464,0.2963368658793881,0.8042215654728159,0.10884310890734836,0.15243888135930123,0.3896453944914335
7,18,750,0.005811967833509179,0.02,-0.005,0.018598742206828434,-0.023598742206828435,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03702215151109773,0.3192558975069684,0.7064035302841345,0.10931228701387721,0.15492448504452974,0.39782077735600213
7,18,800,0.007104905091464107,0.02,-0.0028306936840557517,0.01872525030205012,-0.02155594398610587,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03907224115892387,0.37709071789169174,0.6601630841933733,0.10400736795074589,0.15742396932890432,0.42440353604114994
