experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,1,100,0.015447263561533937,0.02,-0.005,0.02,-0.025,0.8796714074033513,-0.7956961137560429,15.32301937565841,0.2448126572660655,-0.001125118382730881,0.2418735985253296,0.26663343805064593,0.0844768890878445,0.16551402595435247,0.09070293735462075
11,1,150,0.01680289134940567,0.02,-0.005,0.02,-0.025,0.8021037675378633,-0.7032927593690876,28.79798223282251,0.21618058891125055,-0.01359441215735652,0.2799671394425011,0.263813453162269,0.0913854419619563,0.20076119723271613,0.0875223824264871
11,1,200,0.01927341438278956,0.02,-0.005,0.02,-0.025,0.6745335586697556,-0.5690968573270883,45.562460038856635,0.19089718458153063,-0.025081236031476904,0.40132819361008826,0.2696637968202762,0.09730495005884804,0.18921184739618144,0.0955446386429161
11,1,250,0.019502752625071854,0.02,-0.005,0.02,-0.025,0.46472753364599473,-0.37420631201796506,66.16962625146944,0.16857080122080498,-0.0358099911627557,0.3967656020114403,0.2871931823478607,0.11372166619374284,0.1875056129966901,0.08927654608240711
11,1,300,0.022632526860235924,0.02,-0.005,0.02,-0.025,0.11967386847734394,-0.09116991468446056,96.09708155628876,0.14885560039303702,-0.05201772230540095,0.4430867728554737,0.2797771107803558,0.1280692556432414,0.19720441751030132,0.09066023471342372
11,1,350,0.00892710676426132,0.02,-0.002049965361399675,0.02,-0.022049965361399675,0.0,0.0,105.7371263440564,0.14418699046916783,-0.060011294421958766,0.4298214845164246,0.28797660629349825,0.06597731977820834,0.1963174013546782,0.09610065643020183
11,1,400,0.008129455503086656,0.02,-0.003608296679505907,0.02,-0.023608296679505907,0.0,0.0,105.7371263440564,0.14418699046916783,-0.056077130156099525,0.4018133200892488,0.2789816019869695,0.0712917344107372,0.2023073449988741,0.09627419584549655
11,1,450,0.007441214421221857,0.02,-0.0045998343851609835,0.02,-0.024599834385160984,0.0,0.0,105.7371263440564,0.14418699046916783,-0.051823700616603824,0.3717219348296464,0.28974611902652,0.07790994760886044,0.19754704555949665,0.07593606100803729
11,1,500,0.0077790984053734994,0.02,-0.004904762862648071,0.02,-0.02490476286264807,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04842231273634789,0.3871161798701273,0.30307257885098127,0.09107713070834253,0.18993131834372934,0.08260312190585166
11,1,550,0.008323697002461758,0.02,-0.0028407485254732245,0.02,-0.022840748525473225,0.0,0.0,105.7371263440564,0.14418699046916783,-0.048110459271715665,0.4166671593478348,0.2823779026613698,0.09305459841716031,0.18508927854631715,0.08542907509037816
11,1,600,0.007501380864568612,0.02,-0.004867383532280889,0.02,-0.02486738353228089,0.0,0.0,105.7371263440564,0.14418699046916783,-0.047111311982842116,0.3770171452322139,0.2938894380116226,0.09290593365286631,0.19497065338273578,0.09009203879480096
11,1,650,0.008602282893951914,0.02,-0.002896403720423546,0.02,-0.022896403720423546,0.0,0.0,105.7371263440564,0.14418699046916783,-0.046297201067712124,0.4296824898503554,0.30893239278153195,0.09706130840897839,0.2115338108663782,0.08864821108741962
11,1,700,0.009599919764418846,0.02,-0.0007513237454920274,0.02,-0.020751323745492028,0.0,0.0,105.7371263440564,0.14418699046916783,-0.054952580218019964,0.4779190364327685,0.3070828320535901,0.07962793351050125,0.18359652659396622,0.09393505790747939
11,1,750,0.010451149694251208,0.02,0.0010602668314700914,0.02,-0.01893973316852991,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06023578164246923,0.5250121368984438,0.32162141913223624,0.06675611882567517,0.2024295500584159,0.0844271738414502
11,1,800,0.009950330640502148,0.02,-2.5176840060536776e-06,0.02,-0.020002517684006054,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06400446334622262,0.5007118252246847,0.3025510407036009,0.05651652115988578,0.20927679787074774,0.08674414036878328
