experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,19,100,0.015663844757518218,0.02,-0.005,0.02,-0.025,0.850060241120809,-0.7590440771044298,23.84528208786661,0.23171111930375923,-0.011752537455818503,0.2293306833498145,0.5097576741469454,0.033195077909871605,0.20294899884646905,0.2956478195146895
2,19,150,0.016527453390788732,0.02,-0.005,0.02,-0.025,0.7630737727615419,-0.6604061206538283,35.90768092609441,0.20666778859983517,-0.01948285326023242,0.22561305621905464,0.467400487403423,0.03757339555197293,0.17136207550585303,0.31480524412589617
2,19,200,0.017227703130143445,0.02,-0.005,0.02,-0.025,0.6103435872542167,-0.5068132832498682,52.14814618021905,0.1824969539869095,-0.027694994591753782,0.24818104533552704,0.4403128609386516,0.04379436565659449,0.18610957745197956,0.2749895015059554
2,19,250,0.016713017659446366,0.02,-0.005,0.02,-0.025,0.3591586640127504,-0.2837528813915098,75.73391207387229,0.16115301973346186,-0.04006028871871145,0.2416369509107821,0.44153097841225214,0.04922332835391101,0.18234633912772355,0.31811114273858704
2,19,300,0.005606765754783145,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0672461060343781,0.26572993906424974,0.46911216377296855,0.03894650376160829,0.19591013126994197,0.3597553187240215
2,19,350,-0.00744906985982551,0.02,-0.005,0.02,-0.025,0.33633136322212065,-0.26470185407057967,68.4176049332047,0.1597490387279001,-0.04780902345033689,0.28314467260113696,0.5357025436563091,0.03688835319178931,0.21013143590224143,0.3646529196990141
2,19,400,-0.006676996804190904,0.02,-0.005,0.02,-0.025,0.5984764481804851,-0.4955904873872654,47.43572093296849,0.18113330901282174,-0.03410097123017979,0.2700608125438507,0.5033181176590704,0.03886776526192325,0.23244767457207277,0.35887377424100775
2,19,450,-0.007842553163386733,0.02,-0.005,0.02,-0.025,0.7570758150505805,-0.6539785149429189,33.240604677542436,0.20538011305231246,-0.024643617288737842,0.25604077480881066,0.47273386945505896,0.037701205256886514,0.20835970615680285,0.31259930403106934
2,19,500,-0.004618012809127112,0.02,-0.005,0.02,-0.025,0.8530293942511602,-0.7626316214757187,23.148682369292537,0.23287263434465727,-0.01705533825049152,0.27550029897535716,0.45928135690793165,0.032595710556613,0.22817758385451817,0.3465867379114882
2,19,550,0.014183386628998394,0.02,-0.005,0.02,-0.025,0.8474131695065932,-0.7558606471590166,25.499865270725483,0.23069958545834474,-0.016586189659145857,0.25386622604900044,0.4871457521160846,0.030764476156539718,0.19450367224681084,0.3004454328932343
2,19,600,0.01723244296168578,0.02,-0.005,0.02,-0.025,0.7490508429762446,-0.6454403533745434,37.49011815173989,0.20371811164879425,-0.021030601799959848,0.24704819988288315,0.504317993359924,0.03814324893722047,0.19537061685711068,0.2527686958325705
2,19,650,0.017067301312218213,0.02,-0.005,0.02,-0.025,0.5872810306938347,-0.4850787406770526,54.44629425427112,0.17989225655216476,-0.029228824786225224,0.2314139067883339,0.5072924570379744,0.045932923430879284,0.19601060537475193,0.2742807794263566
2,19,700,0.018831826418807138,0.02,-0.005,0.02,-0.025,0.32122924960047206,-0.2521881555719788,79.07147547586753,0.15885295473001407,-0.04219811707496001,0.28159618475032216,0.5324067534997567,0.05022359756985093,0.20491855359426586,0.3006528752002043
2,19,750,0.006438269267602815,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,101.95434457364485,0.14418699046916783,-0.06889086052397286,0.3178587066199344,0.5221093143520846,0.04364894787842638,0.21230808857783903,0.31384876099479536
2,19,800,-0.007525552431302379,0.02,-0.005,0.02,-0.025,0.3639474459151277,-0.2877708397961377,61.08730488377638,0.16145549369254572,-0.04495354131393323,0.29239746100559505,0.5430060167405385,0.03830074795133837,0.20939168951375198,0.32894228405385006
