experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,4,100,0.015684721787794238,0.02,-0.005,0.02,-0.025,0.8722304472323276,-0.7862921225203887,16.042983172092242,0.24116775104761232,-0.0011906207437777827,0.22092783859153478,0.2076191558041691,0.09000908594137155,0.16105483957435968,0.07007892674193467
11,4,150,0.019174616493971303,0.02,-0.005,0.02,-0.025,0.7898661276555247,-0.6896354944890819,27.393847389661403,0.21296197275949205,-0.00924857551895259,0.3300829520064032,0.19940431154837607,0.10102505029555943,0.1827635758387672,0.09455048506432583
11,4,200,0.01979952396118854,0.02,-0.005,0.02,-0.025,0.6544071466949958,-0.5492626316957989,46.898492651092766,0.1880550017347091,-0.02563253510466569,0.39214328887174943,0.1838422083900438,0.10625402571447724,0.18690421857432174,0.0842631673676719
11,4,250,0.01910626914799112,0.02,-0.005,0.02,-0.025,0.43162699605276567,-0.3454013858596662,69.2153763680007,0.16606102591555366,-0.03766008820121643,0.38660498347177263,0.16595041025087245,0.11590725725277268,0.19217913337857856,0.08830799435848433
11,4,300,0.021816967422327218,0.02,-0.005,0.02,-0.025,0.06523567103137975,-0.04933698475771131,100.5203753532955,0.1466393558998674,-0.054324896205093946,0.41126305265763063,0.12802750912178804,0.12845675031260864,0.2060599063826689,0.09008471778798079
11,4,350,0.009133703310058158,0.02,-0.0015919356979291477,0.02,-0.021591935697929148,0.0,0.0,105.7371263440564,0.14418699046916786,-0.057500255725097225,0.44403812871813314,0.12048983840015155,0.06703243803156718,0.19711974940753824,0.09004891549048705
11,4,400,0.010334064787152443,0.02,0.0010430198079087738,0.02,-0.018956980192091227,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05918974156331109,0.5244836928303221,0.12695522678332,0.06784799358131038,0.1795877985633658,0.08991664526420858
11,4,450,0.010186099801953067,0.02,0.0005407511251374064,0.02,-0.019459248874862594,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06379568216683648,0.5109917525863054,0.1545137128269939,0.0570531825575968,0.20196917416592416,0.09395953394003077
11,4,500,0.009684474455351913,0.02,-0.0004290533540655117,0.02,-0.020429053354065512,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06420144183551796,0.4896466042003683,0.12990748010244973,0.052777462597014047,0.19662200572283545,0.08172444035441054
11,4,550,0.009401297058994647,0.02,-0.0011546403133976257,0.02,-0.021154640313397626,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06397882217926651,0.46477870012736944,0.11830448715429903,0.05242054788185782,0.1899738361088946,0.08084099089600308
11,4,600,0.00905734478738982,0.02,-0.0016869265989680748,0.02,-0.021686926598968075,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06277360674731693,0.45332340259983095,0.10567926353475912,0.05399081344295017,0.20025962655748789,0.0926229933964868
11,4,650,0.007508798140409603,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.1441869904691678,-0.055916420889152,0.37444557745219936,0.08037563546736998,0.06849697418775297,0.20102357619767028,0.08430809711049246
11,4,700,0.0079023272270576,0.02,-0.0043651936664957924,0.02,-0.024365193666495793,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04915151442820798,0.3896844966718682,0.10101825354714868,0.08133460293356193,0.1914547337717751,0.08789260122946525
11,4,750,0.00839075289655505,0.02,-0.0028072435023114295,0.02,-0.02280724350231143,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04722128153819732,0.41684685746860123,0.14710086165585018,0.0975519026443602,0.18402498380184526,0.0878254959608871
11,4,800,0.007609249664609751,0.02,-0.004814351846865517,0.02,-0.024814351846865517,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04711603565630375,0.37531141014802066,0.1380382707781453,0.09106247930220113,0.1870132647984632,0.09563687854859267
