experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,18,100,-0.008935943405282731,0.02,-0.005,0.0040184153914217926,-0.009018415391421793,0.9053469338535447,-0.829352073696933,12.356631104199485,0.25995154647576113,-0.00019517678515144985,0.21921026709423538,0.2265999600442969,0.060064873522329136,0.09737915502477461,0.0792652361037151
3,18,150,-0.009110456158539537,0.02,-0.005,0.004053033810935196,-0.009053033810935196,0.9055832827772947,-0.8296717547484231,12.348298927216666,0.26011407510378065,-0.00020636579337697124,0.21894700998666403,0.20274819247900444,0.047756828544323976,0.1298160039549637,0.05971501866704267
3,18,200,-0.009006448660345385,0.02,-0.005,0.0041102923536539765,-0.009110292353653977,0.9058190415372388,-0.8299908369296142,12.308458792445153,0.2602767053490257,-0.00015730197724109254,0.22557255900593737,0.20157482787327502,0.03727821643236926,0.135646771397694,0.06589654701844805
3,18,250,-0.009279176623036726,0.02,-0.005,0.003979126654390557,-0.008979126654390556,0.9060542116070175,-0.8303093213623919,12.285469837523499,0.26043943727503016,-0.00014420532682752872,0.204909874046073,0.19793034983830787,0.02843812056077223,0.13137362405148556,0.06021628303622587
3,18,300,-0.009082516349596764,0.02,-0.005,0.004052925170246442,-0.009052925170246442,0.9062887944565913,-0.8306272091665403,12.266004625038331,0.2606022709453675,-0.00013927757113827498,0.2034379512841541,0.2089614235690124,0.02011792262731946,0.10139955209315764,0.05748019980512942
3,18,350,-0.009222284179550013,0.02,-0.005,0.004074228459229092,-0.009074228459229092,0.9065227915522505,-0.830944501459746,12.243560240900079,0.26076520642365086,-0.00013034606246210365,0.20728109275867318,0.20188327438448928,0.013447908665971616,0.10511912473301516,0.0656616583666772
3,18,400,-0.009199768143202638,0.02,-0.005,0.004082226856464244,-0.009082226856464244,0.906756204356624,-0.8312611993576013,12.214126914401778,0.2609282437735333,-0.00010837363371914324,0.20802905760970303,0.17587355927000142,0.00820882251171391,0.09406263492907939,0.07151235280306194
3,18,450,-0.009154965366481608,0.02,-0.005,0.004089729058385602,-0.009089729058385603,0.9069890343286883,-0.8315773039736092,12.189030028025947,0.2610913830587079,-9.77979758297111e-05,0.21348233744295936,0.1452601446182515,0.005294575998017687,0.1065705147223943,0.05389132831966102
3,18,500,0.010028262111157154,0.02,-0.005,-0.003303021268381004,-0.0016969787316189963,0.9053469654070858,-0.8293521163623225,12.42392022439736,0.2599515681401241,-0.00023386179808577922,0.1941239897852569,0.14024219729172288,0.004268847991910614,0.12603876930455696,0.052571722125075916
3,18,550,0.010131106173782082,0.02,-0.005,-0.0032371449962429882,-0.0017628550037570119,0.9055833142520466,-0.8296717973338861,12.938669859843918,0.2601140967816888,-0.0011296554411515062,0.17704272398317486,0.1514863150121919,0.005462493488969243,0.11903863780271708,0.042830802181852486
3,18,600,0.010142456092363679,0.02,-0.005,-0.003277597651078684,-0.001722402348921316,0.9058190729333983,-0.8299908794353003,13.638389356470096,0.2602767270404875,-0.002156757267920001,0.18963961057123815,0.1430221467703282,0.007902634859072952,0.13008835096482194,0.05256699781953004
3,18,650,0.010357700453026928,0.02,-0.005,-0.003338328800571658,-0.0016616711994283423,0.9060542429247807,-0.8303093637884504,14.386558827412914,0.26043945898005394,-0.003056374003646942,0.20073060517058028,0.12653039373949726,0.009780737968971007,0.13295944641325882,0.05241291655028301
3,18,700,0.010345513363391304,0.02,-0.005,-0.0034201108708970048,-0.0015798891291029953,0.9062888256961539,-0.8306272515131206,15.294986203393186,0.26060229266396173,-0.004053893277607658,0.17879095104282583,0.123946769187186,0.011927799660645416,0.09130820345560935,0.05860000739263816
3,18,750,0.011913467740269156,0.02,-0.005,0.011637398278392356,-0.016637398278392355,0.9007423183625448,-0.8231630175976675,17.073116090333965,0.2568828112404743,-0.005610719168860149,0.18144733800217616,0.15426351060372998,0.016039158987355584,0.12330992452427998,0.07071281314449637
3,18,800,0.013002507852819197,0.02,-0.005,0.01318834433321711,-0.01818834433321711,0.8367576582165919,-0.7431825010541363,27.106885345896384,0.22683907782917165,-0.013815265070366515,0.159497756062159,0.1647575027802058,0.026180589438769143,0.12717132475192414,0.07554749266410907
