experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,20,100,0.009592573400441805,0.02,-0.005,-0.0031511569485634912,-0.0018488430514365089,0.9034347506990708,-0.8267729739414876,12.468925932175251,0.2586549896170635,6.780526619601006e-05,0.2236041138000292,0.532676310598224,0.04899120482983624,0.21539453490837393,0.33304681806103564
12,20,150,0.009644517805847005,0.02,-0.005,-0.0019144936482324714,-0.0030855063517675287,0.9036758743485532,-0.8270974865156314,12.463967281659624,0.25881670760321446,3.982387449119878e-05,0.5116068217108101,0.480079196601775,0.026747493485038475,0.2888011246884965,0.37651365269428655
12,20,200,-0.007742814270085232,0.02,-0.005,0.004125093199654869,-0.00912509319965487,0.9039163959117285,-0.8274213911684065,12.582938465986443,0.258978526699756,-0.0002278061198509382,0.41251317541299987,0.8482134312551152,0.006432879414612751,0.3076082412772429,0.347785931191029
12,20,250,0.01911467298902202,0.02,-0.005,0.01927640484584647,-0.02427640484584647,0.8451069987003862,-0.7530984330060584,26.106662183783907,0.22983603899646815,-0.014915901977727422,0.41322070847753983,0.8696455413387985,0.03382358853853525,0.26887411650667536,0.3647831789046881
12,20,300,0.01644721742564018,0.02,-0.005,0.017218212043528077,-0.022218212043528078,0.7452580410817491,-0.6414288342868584,37.91428465234604,0.20295556127756156,-0.020476236573468847,0.3458499739573842,0.6040824285955296,0.03907145702545781,0.26813176800800137,0.34973319972285755
12,20,350,0.022352437578808927,0.02,-0.005,0.022054785923868187,-0.027054785923868188,0.5810432680041976,-0.47925287617135237,55.0623044255737,0.17921889027213447,-0.02951702813605678,0.46177022006402046,0.7968782873835171,0.04576668102038,0.2939388106939279,0.3566568659157682
12,20,400,0.02731064519313007,0.02,-0.005,0.027655332675814385,-0.032655332675814386,0.310970426583984,-0.24372734646278815,79.96609711761897,0.1582583420143336,-0.043971123610298285,0.5500303032080704,0.8650713602311947,0.049227583525107504,0.2997207531641573,0.3739219548514823
12,20,450,-0.013974170915608696,0.02,-0.005,-0.014103214724277129,0.00910321472427713,0.16051321542029962,-0.12297818158357554,84.67739226671858,0.1506338621358674,-0.05180057302871952,0.6775288453056348,0.8653314936708771,0.031646790587724606,0.3000406172962655,0.38254094296016483
12,20,500,-0.012498965181426671,0.02,-0.005,-0.012432896873999589,0.0074328968739995884,0.4921054020474992,-0.3983690147633995,48.19672610999511,0.17079795982074714,-0.015353808730083254,0.8101000928397265,0.6591916505913054,0.027737357064024963,0.2857926502738008,0.3786775061610458
12,20,550,-0.005419248832824046,0.02,-0.005,0.006355113427254868,-0.011355113427254867,0.6465430075023086,-0.5415917412410403,34.427316533515295,0.1870001404402763,-0.008307266933153711,0.9904075023668786,0.6948842841089315,0.02776556377242498,0.32250846704770364,0.39381928337755845
12,20,600,0.13665169694994814,0.02,0.015736393303697582,0.1318536717379537,-0.11611727843425612,0.5517864954939621,-0.45221050040206734,57.921687528934044,0.17621985630415857,-0.038438135110309246,0.9532697832749223,0.6379794638091113,0.03922565613914629,0.3319921193295472,0.37712333341938115
12,20,650,0.044148860656593354,0.02,-0.005,0.032030793712450004,-0.03703079371245,0.3842874384653239,-0.30492205173299103,72.92250376055571,0.16277270233418753,-0.047504246444040256,0.9093770563657054,0.7040546585303109,0.03914076690750227,0.311890852820727,0.3434812121598646
12,20,700,-0.009675991825206435,0.02,-0.005,0.008349782589155296,-0.013349782589155295,0.24983980593820274,-0.19394344978745903,84.63139501410073,0.15493073218642636,-0.05696421941598646,0.7841073360884313,0.775143783306029,0.03830900565083932,0.30758321692870494,0.3890701826570826
12,20,750,-0.01390284525509573,0.02,-0.005,-0.014454126131818512,0.009454126131818511,0.3994899862766721,-0.31783381068009586,61.77490926450738,0.16379325504998915,-0.02715342015250755,0.8182133576902897,0.9707669686030381,0.02755817370883861,0.32393918457716214,0.36824598979045603
12,20,800,-0.012982043065441116,0.02,-0.005,-0.01282471889555134,0.00782471889555134,0.6366877983205413,-0.5320386472064249,33.7282891953276,0.1857188908142333,0.00037533875781220634,0.9085777546485044,1.1558965743062941,0.056956820232785046,0.32138025295565215,0.4060687561435866
