experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,10,100,0.012240956731857955,0.02,-0.005,0.010068622149667205,-0.015068622149667206,0.8974632840804776,-0.8187994328367068,13.230428603500146,0.2548039911000035,-0.00030470073795184105,0.21489556086573955,0.2518461261074435,0.08569126198207574,0.15436524665351542,0.0976794092566775
11,10,150,0.014310291351953863,0.02,-0.005,0.012437329195515903,-0.017437329195515903,0.8846783923134721,-0.8021058226351117,14.609271853471792,0.24742774956083396,-0.0005884196416625072,0.3694580701987952,0.22894913482588522,0.029323047553426528,0.17367320760860158,0.07980389676287186
11,10,200,0.015337792071734834,0.02,-0.005,0.01710743992145189,-0.02210743992145189,0.8283876725280327,-0.7333685582301162,21.95014258270713,0.22402111619594825,-0.005059774442771889,0.3524291935109288,0.23987431868093395,0.08393649407274803,0.17478352210178566,0.09480979558590553
11,10,250,0.01906301959241475,0.02,-0.005,0.019166153340483452,-0.024166153340483453,0.7177609052189093,-0.6127754551936527,39.98818419588205,0.19782072286876284,-0.021734674478989302,0.38414188801101706,0.2646726228034715,0.10064457176394412,0.1950492369534811,0.09040494179513721
11,10,300,0.020052139210659445,0.02,-0.005,0.019499816632415,-0.024499816632415,0.5358206033546066,-0.43764003560431197,59.46232660614593,0.17468459697384398,-0.03240218318382035,0.374492180240068,0.25247548706507783,0.1126928381048197,0.1909248579795725,0.08972395040145952
11,10,350,0.020478201170145986,0.02,-0.005,0.020220276623805482,-0.025220276623805483,0.23659579323269259,-0.18329368890270925,86.35617840248247,0.15425435706328,-0.046719389384403065,0.3918415046029279,0.22418157204987996,0.12502049324210257,0.1837660097584479,0.08610109146469958
11,10,400,0.00545479968526909,0.02,-0.005,0.012648326252278765,-0.017648326252278766,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05775704676863133,0.4218981856521618,0.22945075943887344,0.0765976565570541,0.185913516245389,0.09078244885662472
11,10,450,0.005779362303570907,0.02,-0.005,0.011274928113580095,-0.016274928113580094,0.0,0.0,105.7371263440564,0.1441869904691678,-0.04840972650892145,0.5067181845625698,0.1686718635990043,0.08928665627111565,0.18701886227031153,0.09658072019867638
11,10,500,0.00536053037110899,0.02,-0.005,0.01128528463852813,-0.01628528463852813,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04304882348524082,0.47394532902937564,0.15942520317395628,0.09641184049532628,0.2037750370364544,0.08589077073167672
11,10,550,0.004878694042938004,0.02,-0.005,0.010911460647671319,-0.015911460647671318,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03932299352138539,0.44762288042802734,0.14450749869849724,0.10438895968209264,0.20506398336030027,0.09083566307308062
11,10,600,0.005960280672203074,0.02,-0.005,0.011497430738187868,-0.01649743073818787,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03786690728128864,0.5072798883045855,0.1347732848557438,0.11380442299090526,0.20024481406137015,0.0911779944505227
11,10,650,0.00770413796209074,0.02,-0.004718182227489431,0.01232804282016044,-0.017046225047649872,0.0,0.0,105.7371263440564,0.14418699046916783,-0.038306542311280105,0.6077690744490588,0.11427320085558385,0.1119296879003808,0.198582578933444,0.08980432516857725
11,10,700,0.00807787969868873,0.02,-0.004026347404768371,0.012741419591916294,-0.016767766996684665,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04111512427999403,0.6289049072433204,0.11458809960524338,0.10479785843339719,0.18796441859411955,0.08899335816878493
11,10,750,0.008968878234866142,0.02,-0.001850570689044817,0.013376591153181606,-0.015227161842226423,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04596956301758882,0.6739642623985274,0.1414451534062612,0.09600489701944706,0.19242957193917448,0.08325675568426634
11,10,800,0.009414754850946868,0.02,-0.0010325674162489085,0.013554333980261369,-0.014586901396510277,0.0,0.0,105.7371263440564,0.1441869904691678,-0.0503147992387897,0.691739618811751,0.157695743438363,0.081377864255484,0.2148624808830098,0.10537738026508628
