experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,15,100,0.013260616877261254,0.02,-0.005,0.0011567048685818088,-0.006156704868581809,0.8974632840804776,-0.8187994328367068,13.061197561223883,0.25480399110000346,0.00021783873991220029,0.24129022598194688,0.23578586691493464,0.10512936122039894,0.2244096838345905,0.044634530318114186
16,15,150,-0.01305741374387996,0.02,-0.005,0.0007593770269202492,-0.0057593770269202494,0.8997446785256189,-0.8218316428691145,12.906313955623016,0.25624135291514577,5.287843382546357e-05,0.21546304784109255,0.27838940464478396,0.07065382040068258,0.2214715310700601,0.039803428583525584
16,15,200,-0.012883553242484145,0.02,-0.005,0.0008418409391965388,-0.005841840939196539,0.899995016293801,-0.8221654122209245,12.88457041114557,0.25640156183136803,1.241888543711257e-05,0.3541276460228861,0.25034027478952664,0.053855360208924216,0.27200240209060855,0.047971544456532345
16,15,250,0.013148633135484538,0.02,-0.005,-1.0884161660607855e-05,-0.004989115838339392,0.8982294709673538,-0.8198158754249913,12.941702314074895,0.2552822206953266,0.00020966639537302854,0.6046047789074142,0.28964863046296135,0.03814171777074485,0.276431954169206,0.04813096433390078
16,15,300,0.013162657569204157,0.02,-0.005,-0.00021770751297842792,-0.004782292487021572,0.8984835922122919,-0.8201534209882682,12.953923314625442,0.25544182993654824,0.00011817157988832901,0.7870225609024053,0.2901305373504509,0.028440609529715177,0.24909607158466998,0.04935115765768422
16,15,350,0.017583103772903282,0.02,-0.005,0.007805830120028546,-0.012805830120028547,0.8880867914726694,-0.8065088925635587,14.093685338494877,0.2492905067322203,-0.00020728263495975718,0.7194968455638385,0.24005919651638416,0.09156254785809456,0.309520674837904,0.04854384588457153
16,15,400,0.033491378590312475,0.02,-0.005,0.03129228515418817,-0.03629228515418817,0.8195886497144445,-0.723179726914656,25.218387803836187,0.2212381982278451,-0.009922639760905879,0.6564775767596454,0.23693242131631803,0.09871909840935754,0.2967718237854991,0.05275698102168104
16,15,450,0.03655947903451636,0.02,-0.005,0.035554416301446595,-0.04055441630144659,0.703289752298552,-0.5979783797173002,42.3812824059949,0.19536328111736526,-0.024313860688394497,0.6682895101913036,0.25052828155270507,0.1026718866588635,0.2560585123708496,0.05238134589309596
16,15,500,0.03695840391243726,0.02,-0.005,0.03945398970337464,-0.044453989703374636,0.5120208847630179,-0.41615048141759703,61.73457031226405,0.1725145653628768,-0.03555703530076169,0.630487941684944,0.2523869126806248,0.15021914032816408,0.2986255537620636,0.05239759982744541
16,15,550,0.040352836732322005,0.02,-0.005,0.03787374797606169,-0.04287374797606169,0.19745401868603618,-0.15208475576712022,89.65612130850346,0.15233812153504472,-0.05141686194399007,0.613630752215387,0.26438752214205685,0.13986671367047876,0.3024426767039836,0.04633833885513329
16,15,600,0.03203726527531225,0.02,-0.005,0.01172909859963012,-0.01672909859963012,0.041571440269683874,-0.03134347133607285,102.42295775533276,0.14572569676519526,-0.08604317183902646,0.6809509913685857,0.2629067301537751,0.1419639695516321,0.2863722191081318,0.04463963927390312
16,15,650,-0.020912582717960846,0.02,-0.005,0.0029313327371981767,-0.007931332737198177,0.06289603188182093,-0.04755296830483857,95.61437982249537,0.14654774257032976,-0.06763232693558495,0.6378088733605286,0.2755880636218261,0.24232026936414194,0.2880541571308429,0.049352366843011926
16,15,700,0.009520817879580541,0.02,0.016903935847231377,0.015227037582756515,0.0016768982644748617,0.0,0.0,93.48739134325423,0.1441869904691678,-0.0625656396170957,0.632760112928987,0.2781568205177792,0.5398890598797305,0.2729476096739768,0.04394473861202799
16,15,750,-0.025160543311939208,0.02,-0.005,-0.003018027127412399,-0.001981972872587601,0.0487331226766903,-0.03677713947832939,86.58733333747165,0.14599920245359255,-0.07691983305093934,0.5961330015303867,0.29915151459918293,0.442728567542455,0.29126692818163485,0.047159943506328426
16,15,800,0.02031083050907491,0.02,-0.005,-0.003853968812071966,-0.0011460311879280343,0.06989837017179877,-0.05289570945215416,97.13513417495145,0.14682279111773427,-0.10534473385568026,0.598797261384001,0.3092343661592496,0.35653681656059383,0.2639311938707486,0.048184523452072546
