experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,10,100,0.015976007847242596,0.02,-0.005,0.02,-0.025,0.7321966505523237,-0.6277266020417853,26.718720539176633,0.20043431493306726,0.00010335055003125727,0.22422246915453825,0.12665628883770008,0.06580024143794994,0.13654479803270914,0.34104832530760926
7,10,150,0.01738939740391031,0.02,-0.005,0.02,-0.025,0.5595620895019742,-0.4593533451606454,38.82360569265944,0.1769925163353051,0.0002001647765196329,0.24358385205155542,0.15639155086515022,0.05218290341993506,0.14518081277477107,0.3682375617333149
7,10,200,0.016842725696892814,0.02,-0.005,0.02,-0.025,0.2756417968485185,-0.21482757835467758,60.9687061875369,0.15629235367788347,-0.008425041101952796,0.23685218115911907,0.2210182219697888,0.04567433917332553,0.15654896359096968,0.398763092413876
7,10,250,0.005085580016727575,0.02,-0.005,0.02,-0.025,0.0,0.0,92.88420776670495,0.14418699046916783,-0.03890551833573096,0.25314337291628497,0.3080028432165874,0.042846341876627676,0.1609038016927206,0.39499161736596944
7,10,300,0.005276545960698445,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05391149460642611,0.25832534748711805,0.4624896455284883,0.06168087039060276,0.14494049896034758,0.3971206755155348
7,10,350,0.005291401080324831,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.045920937698286535,0.2574001478464925,0.49358228136180854,0.0888523117297117,0.16708921544379235,0.39863976131867096
7,10,400,0.00521815485710921,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04139176416916353,0.26009437494017656,0.4874052474220876,0.09897462979943795,0.14828235317164953,0.37322241086667046
7,10,450,0.006580974105437289,0.02,-0.004277372377769484,0.02,-0.024277372377769484,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03970167084713768,0.32476614092340095,0.2940532427573816,0.10006995863126476,0.1505325253234361,0.3742129305299035
7,10,500,0.00732753735066935,0.02,-0.0027803981303491376,0.02,-0.022780398130349138,0.0,0.0,105.7371263440564,0.1441869904691678,-0.04090361770420876,0.36032093103913304,0.2178025605498725,0.09310571454869009,0.16334177048313303,0.40157887004874787
7,10,550,0.007835794473834708,0.02,-0.0019948546058754513,0.02,-0.02199485460587545,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04432102928713738,0.38878328991070754,0.289976704138239,0.08998935617339872,0.143707950334608,0.36464724535952703
7,10,600,0.008286341716139296,0.02,-0.00113087377915011,0.02,-0.02113087377915011,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05056524501796468,0.4063663518637514,0.2204086745063647,0.07376712398768429,0.16390782232106796,0.410355630004541
7,10,650,0.008731271403004214,0.02,-0.00021662961909763023,0.02,-0.02021662961909763,0.0,0.0,105.7371263440564,0.1441869904691678,-0.054532426494621394,0.4277878610744118,0.27122449158037976,0.06267051686813342,0.14483023708818138,0.3864661291037332
7,10,700,0.008628745185551179,0.02,-0.0005959546245385416,0.02,-0.020595954624538542,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05712082700523027,0.43144208820545876,0.34208580538312505,0.05936051531585837,0.17450409474718712,0.432280215669425
7,10,750,0.008754892933341904,0.02,3.290990869109223e-05,0.02,-0.019967090091308908,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06115812406440932,0.4377396349867984,0.31716206911786976,0.05048557650677399,0.16030873641085686,0.43586682496405743
7,10,800,0.009413077692474858,0.02,0.0007532188119712124,0.02,-0.019246781188028788,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06291495482567228,0.45830365456755284,0.3546925277592105,0.04768626094727103,0.15454285516913174,0.42699700788787115
