experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,10,100,0.019284932178580395,0.02,-0.005,0.023479872027905097,-0.028479872027905098,0.8932785390169322,-0.8132808672813924,15.101733554771512,0.2522685649326015,-0.0031938504170023075,0.2537627319659195,0.32244079195035885,0.026389071698543723,0.10937307894563718,0.2525264457067016
15,10,150,0.019784643209209914,0.02,-0.005,0.023479872027905097,-0.028479872027905098,0.8244824891935761,-0.7288308134492285,28.672650538933926,0.22276449077408567,-0.01642586020367045,0.27763267698395744,0.4147316739036947,0.03506325360374649,0.10255462689608769,0.22477795183526028
15,10,200,0.019727619796079836,0.02,-0.005,0.023479872027905097,-0.028479872027905098,0.7113383164369279,-0.6061853615964278,41.640828177017404,0.19671106609377087,-0.022712923917702417,0.2944223984757511,0.4284038242954472,0.04111049031605093,0.10025052312238603,0.20739790498095328
15,10,250,0.019303253798253792,0.02,-0.005,0.023479872027905097,-0.028479872027905098,0.5252578094651421,-0.4280693489048075,60.47430351489081,0.17370472012521182,-0.03251905949469193,0.3109654077238166,0.4193461637534346,0.04736885030976208,0.11660340523174574,0.22707148084405518
15,10,300,0.019535635200885925,0.02,-0.005,0.023479872027905097,-0.028479872027905098,0.2192238862745015,-0.16939433488767075,87.82585615407136,0.15338908172758695,-0.04714636284187651,0.31574181383710126,0.3763678209303718,0.05363884960364173,0.11292647518818733,0.23772358175118433
15,10,350,0.006834300695185874,0.02,-0.004783430123538435,0.023479872027905097,-0.028263302151443532,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06149708952452659,0.294218224289765,0.3606669766010966,0.05022991883666717,0.10898258912896991,0.27650072348279037
15,10,400,0.007615842462732711,0.02,-0.003546560557302514,0.023479872027905097,-0.02702643258520761,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05303413374322182,0.31969237862124433,0.35247094150484015,0.06450946050685531,0.10997413323969188,0.26993575749483373
15,10,450,0.007820313287293799,0.02,-0.0030622170765377543,0.023479872027905097,-0.02654208910444285,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05049351058806235,0.32982399123792094,0.35314353105497154,0.07138883908478647,0.10189070831489482,0.2677800470371939
15,10,500,0.007546722278405774,0.02,-0.003603404055135706,0.023479872027905097,-0.027083276083040803,0.0,0.0,105.7371263440564,0.14418699046916783,-0.049222424055124656,0.32076340793548896,0.3871782360242403,0.07166191089896681,0.0999353803678652,0.28025425487207634
15,10,550,0.008359792928034872,0.02,-0.0020540424123941525,0.023479872027905097,-0.02553391444029925,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04971183048534427,0.3492764439217885,0.4642737961019181,0.07334217076080232,0.12272612958933816,0.29061544570022085
15,10,600,0.008532828781850365,0.02,-0.0016427428829619561,0.023479872027905097,-0.025122614910867053,0.0,0.0,105.7371263440564,0.1441869904691678,-0.05231666863791066,0.35720127402807417,0.44798288093710925,0.06971161488555286,0.11751555038244606,0.26818346252672254
15,10,650,0.00874105808207806,0.02,-0.0010370148767641085,0.023479872027905097,-0.024516886904669206,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05505592227845383,0.3708796441347616,0.4672681806129398,0.06362038689353397,0.105026125607293,0.2396910315042842
15,10,700,0.009197027658223828,0.02,-0.0005162691548443732,0.023479872027905097,-0.02399614118274947,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0578070169585413,0.3855417355568453,0.42309589745497816,0.05940068858486298,0.11677537194681199,0.27130590878156247
15,10,750,0.009267559051576085,0.02,-0.0003183280342404782,0.023479872027905097,-0.023798200062145575,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06004290748138163,0.39047820015070084,0.37366332310566425,0.05528853299549711,0.12314512830276723,0.2605938428284449
15,10,800,0.009894536129817619,0.02,0.0013009851423868568,0.023479872027905097,-0.02217888688551824,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06407115997964265,0.4243835451763198,0.36213898245031384,0.04807666197480119,0.11489579691798965,0.2649595125856741
