experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,12,100,0.010068067409844103,0.02,-0.005,-0.0018847889082726276,-0.0031152110917273728,0.9072212519950587,-0.8318927743890225,12.0956476755158,0.2612546025699473,0.00032795824544929245,0.35829977802128066,0.227000564255254,0.12119950651327706,0.23802536837042315,0.04944548741138915
16,12,150,-0.010758636147410494,0.02,-0.005,-3.062834643491191e-05,-0.0049693716535650885,0.9128426173934993,-0.8395912203915558,11.663162089374314,0.2653689049038571,6.005771045024266e-05,0.30379335883374464,0.18764277156905446,0.11301954948511571,0.26618466504172716,0.05076856980370668
16,12,200,-0.010514047774170433,0.02,-0.005,0.0009973834251436994,-0.0059973834251437,0.9130602495782194,-0.8398917200720641,11.698268994183573,0.265534820608602,-9.200693006099897e-05,0.32756336984212703,0.21387764918072535,0.10010011415789163,0.2856501881726677,0.03665612178046633
16,12,250,0.01090370790481046,0.02,-0.005,-0.001097407467770207,-0.003902592532229793,0.9132773383348741,-0.8401916568154427,11.62347253047989,0.26570084004826305,-2.3528984601811736e-05,0.45403323427276265,0.17448351005241866,0.08318646726172302,0.2851005945506787,0.050948985597487076
16,12,300,-0.010326614145147954,0.02,-0.005,0.0007503820064208883,-0.005750382006420888,0.9134938850204044,-0.8404910316762624,11.621097175913297,0.26586696328769804,-8.005088726775194e-05,0.6560651995520367,0.16125869595180145,0.057432349415363744,0.2926367899246034,0.05524957331514049
16,12,350,-0.010432584485035593,0.02,-0.005,0.0007734247178654947,-0.005773424717865495,0.9137098909883631,-0.8407898457071186,11.620367618112061,0.26603319039180534,-0.00012010077423581097,0.541157560123361,0.17658237821442113,0.042949629433737584,0.26769553252563544,0.05339373759152334
16,12,400,0.01099278772966296,0.02,-0.005,-0.0017548565288687493,-0.003245143471131251,0.9139253575889232,-0.8410880999586344,11.745751298029328,0.2661995214255239,-0.0003978815097209283,0.5466984528201158,0.18286855119442172,0.12494689855532044,0.2985418922015572,0.04445128526956848
16,12,450,-0.009413934595373359,0.02,-0.005,0.0017050607817376817,-0.006705060781737682,0.9088308356291102,-0.8340848742068263,12.421128542419337,0.2624001527984787,-0.0006365611178866273,0.4234838473586704,0.1797346371623217,0.027340506335902615,0.2508672339077072,0.04919130888608233
16,12,500,-0.009954402669062152,0.02,-0.005,0.0006979413467755986,-0.0056979413467755985,0.9090584852421181,-0.8343956891286408,12.517795014537247,0.262564212360365,-0.0007402599075758153,0.4403283612266253,0.18797317542650469,0.011058298451975215,0.24449148350226507,0.04551987375395817
16,12,550,0.01353561922332166,0.02,-0.005,0.00604805672295153,-0.011048056722951529,0.8956530768869061,-0.81640547088424,13.97167517714862,0.25369164542699985,-0.000981354667593748,0.35623094817942513,0.20273745967238305,0.04973503514776074,0.26641458866029233,0.04463170649822354
16,12,600,0.029825762804643517,0.02,-0.005,0.02859151717533895,-0.033591517175338946,0.8283877297367087,-0.7333686248933011,23.90105860653266,0.22402113486586883,-0.008626132470418543,0.639445545403973,0.19400443353970515,0.09640211933586429,0.26477555938811126,0.04340729260990687
16,12,650,0.03156918440982697,0.02,-0.005,0.03112076566640634,-0.03612076566640634,0.7177609993061185,-0.6127755520075215,40.85530988163502,0.19782073935514263,-0.023376354902620737,0.6166307444828562,0.2038669840640248,0.09784389424130997,0.28960924786983727,0.05041914063457519
16,12,700,0.03088792213012605,0.02,-0.005,0.03048460856018112,-0.03548460856018112,0.5358207580934246,-0.43764017620553275,59.46231173937688,0.17468461153205894,-0.0335853406754175,0.6313603208282893,0.2082853678052195,0.10995977381253141,0.2923432633396587,0.057359018356367
16,12,750,0.03471404180615017,0.02,-0.005,0.032816982314355994,-0.03781698231435599,0.23659604772107706,-0.18329389309559618,86.35615681171339,0.15425436991883865,-0.04883034153747573,0.6553485836210414,0.18158103075145354,0.12252724128443901,0.2639101795622557,0.052770071900026284
16,12,800,-0.004912414296494068,0.02,-0.005,0.01642812201994708,-0.02142812201994708,0.051108438256075826,-0.03858158037334436,93.9649685531557,0.14609048504216884,-0.07496788120133394,0.752721617222691,0.19658972031574118,0.19929100819086898,0.27772717491457344,0.05337153405260975
