experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,16,100,0.03585405036108172,0.02,-0.005,0.14112040566957565,-0.14612040566957565,0.7321966505523237,-0.6277266020417853,38.62796281815597,0.2004343149330673,-0.021248048580616224,0.16709070261886805,0.363314692172993,0.039832675761842073,0.16116136452314994,0.3742378505827798
7,16,150,0.030450955619056207,0.02,-0.005,0.14112040566957565,-0.14612040566957565,0.5595620895019742,-0.4593533451606454,54.67614081024521,0.17699251633530508,-0.02776353840710024,0.1385485515321643,0.2892360711345864,0.043367839807140145,0.11636678329720898,0.34271145159243066
7,16,200,0.038439235688239065,0.02,-0.005,0.14112040566957565,-0.14612040566957565,0.2756417968485185,-0.21482757835467758,80.29916065603258,0.1562923536778835,-0.042428383831739566,0.14123933762964822,0.2810585992911185,0.04808848928031714,0.134159809782956,0.3386438227290803
7,16,250,0.04314678472125697,0.02,0.059689449735953026,0.14112040566957565,-0.08143095593362262,0.0,0.0,70.49431943724481,0.14418699046916786,-0.041880331454599955,0.2779319158598216,0.17260427429848815,0.2790536402841966,0.1417986703771655,0.30772893256723977
7,16,300,0.03378769990839504,0.02,0.04496364241403472,0.14112040566957565,-0.09615676325554093,0.0,0.0,67.45751342941486,0.14418699046916783,-0.06181141382525985,0.24350136340084685,0.08851610898245428,0.23885087705195535,0.15510101926975542,0.3241087145276418
7,16,350,0.03823488974216909,0.02,0.0543349159012918,0.14112040566957565,-0.08678548976828385,0.0,0.0,67.72248116002956,0.14418699046916783,-0.13225431408361754,0.28928930881910175,0.6541526269382482,0.39696566640649245,0.13629937854717009,0.4523185417220736
7,16,400,0.053534091478737826,0.02,0.08137781289290591,0.14112040566957565,-0.05974259277666974,0.0,0.0,67.38026464830368,0.14418699046916783,-0.292345965408827,0.368049455362721,0.5717052264742588,0.9340375863996868,0.16674121061866784,0.41095123788325233
7,16,450,0.06709931294690002,0.02,0.10110341660741673,0.14112040566957565,-0.04001698906215892,0.0,0.0,66.89934060897716,0.14418699046916783,-1.147140418641648,0.44708419444686154,0.5579658787997371,4.01896723626618,0.16996692920114567,0.43991486826751736
7,16,500,0.07089039372567799,0.02,0.1119300235043652,0.14112040566957565,-0.029190382165210443,0.0,0.0,66.89425447994013,0.14418699046916783,-7.222560631348386,0.4900940490557358,0.4831411095033059,25.919776299788403,0.1315514909271603,0.36295981979726316
7,16,550,0.08510552571360881,0.02,0.13760279825785648,0.14112040566957565,-0.0035176074117191647,0.0,0.0,66.49433891282507,0.14418699046916783,-70.73425318770705,0.6098678491480893,0.5701575881135553,254.8768071670585,0.15078159552011144,0.4415694495480242
7,16,600,0.09830964956407982,0.02,0.16886350044986154,0.14112040566957565,0.027743094780285887,0.0,0.0,66.37009789447319,0.1441869904691678,-1094.2099146750354,0.6975413178025426,0.40158119380722207,3944.479176603653,0.16713618639311556,0.34035374597853035
7,16,650,0.10790614766092756,0.02,0.1875805546530258,0.14112040566957565,0.04646014898345016,0.0,0.0,70.23397344678345,0.1441869904691678,-20225.475648241274,0.723958166411009,0.37394967817283425,72911.42518950024,0.14937543965651587,0.42516483438487174
7,16,700,0.1349385980242271,0.02,0.22629790931929294,0.14112040566957565,0.0851775036497173,0.0,0.0,85.59311921865627,0.14418699046916783,-730039.8103472573,0.8936046545419613,0.20648863080670618,2631739.3212166866,0.1484940946760509,0.3718788219865831
7,16,750,0.1497727190759787,0.02,0.2533164987183436,0.14112040566957565,0.11219609304876796,0.0,0.0,85.92770226676453,0.14418699046916783,-57573225.228168115,0.997587542614045,0.2562965370690078,207547185.42157018,0.14828503541092336,0.412579874948037
7,16,800,0.15632951159249886,0.02,0.27430447490249255,0.14112040566957565,0.1331840692329169,0.0,0.0,80.63053711835903,0.14418699046916783,-6135499060.793039,1.0712944613481612,0.1315010533261518,22118016746.13065,0.18439411105002476,0.36298435383577643
