experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,12,100,-0.0063144423950734765,0.02,0.01736910580639206,0.020001080852370234,-0.0026319750459781743,0.9034347506990709,-0.8267729739414877,12.878513503604271,0.25865498961706357,-0.003315627632921209,0.21603984572525475,0.17556263421888027,0.18277588129709957,0.08798227882576147,0.200169482886887
5,12,150,0.01581069271708464,0.02,0.0046298580289136915,0.020001080852370234,-0.015371222823456543,0.9017299324162008,-0.8244843118940341,13.057781707624901,0.25752581096521454,-0.0047222323025049,0.2646047784467266,0.11925764165779232,0.18664282184952527,0.10218963253315752,0.20113338687969856
5,12,200,-0.005655492177213238,0.02,0.01719790881491101,0.020001080852370234,-0.002803172037459223,0.9039163959117286,-0.8274213911684067,12.924669030533494,0.2589785266997561,-0.006771438643898844,0.23631768859645902,0.15119929048134528,0.16445895777945993,0.07937901228783843,0.1707784943058629
5,12,250,0.016160920911235516,0.02,0.01761604473876277,0.020001080852370234,-0.002385036113607464,0.9022200808696241,-0.8251412959591187,12.948463732885509,0.2578479356213869,-0.008753961743832708,0.27842382001157284,0.23586828061472725,0.18504907864534137,0.08096203749630287,0.17626083735384246
5,12,300,-0.004847180439725904,0.02,0.00506028969366934,0.020001080852370234,-0.014940791158700895,0.9043956387890478,-0.8280673812630834,12.722170936007174,0.2593024684769183,-0.012296237533143612,0.2843114127578983,0.19672873677043537,0.15815126148802106,0.08946291176136695,0.21096688496317398
5,12,350,0.016445819758637563,0.02,0.0059443479926737375,0.020001080852370234,-0.014056732859696497,0.9027077845755033,-0.825795820824878,12.918466385379357,0.2581704632053038,-0.016165050471365246,0.32038158518020005,0.3150127777803155,0.17869607773439228,0.0811792982527247,0.21611373761334637
5,12,400,0.015951721604492028,0.02,0.017528662045276144,0.020001080852370234,-0.00247241880709409,0.9029507234610673,-0.826122163935979,12.869493272621668,0.25833187825264164,-0.021188371110457935,0.30407925453206225,0.31122691962717264,0.21053449856041467,0.09215103141402864,0.1975349392365531
5,12,450,-0.005389537166649224,0.02,0.016903022392273037,0.020001080852370234,-0.003098058460097197,0.9069890343286883,-0.8315773039736091,12.47840781732388,0.26109138305870777,-0.029827726401405952,0.20404256151423247,0.2856292536080786,0.2922578809814243,0.09267879216629528,0.18435036134202387
5,12,500,0.015161780857273252,0.02,0.01706140482809504,0.020001080852370234,-0.002939676024275195,0.9108593073165318,-0.836861297685153,12.161971808493332,0.2638803649344497,-0.04080680304743444,0.2486648890916665,0.36924226785185166,0.3979047964180681,0.07920102727539625,0.19484645153905542
5,12,550,-0.0051137734923674795,0.02,0.005186631744096504,0.020001080852370234,-0.01481444910827373,0.9195438367915363,-0.8489330404114276,10.60050847716047,0.2707299154443432,-0.05770153125953246,0.2274767671628816,0.2240369808441425,0.5777711613874659,0.08227742678770547,0.23403690832849455
5,12,600,-0.006161015148535842,0.02,0.016416658809173645,0.020001080852370234,-0.003584422043196589,0.9164693451789994,-0.8446238290925667,11.3119975238511,0.26820360168101326,-0.07751762271937729,0.20817247660027888,0.19806112053450423,0.7582914126750349,0.08804934303200605,0.180268631174088
5,12,650,-0.006512327609237598,0.02,0.0040497213950181354,0.020001080852370234,-0.0159513594573521,0.9183278635662785,-0.8472238937148702,10.547304685470872,0.26971655135686284,-0.10874439106997687,0.17457965651169677,0.2529152900869697,1.0767514626973647,0.08623105914651966,0.20786673423635718
5,12,700,-0.00651173884630826,0.02,0.0038954524221443965,0.020001080852370234,-0.016105628430225838,0.9152069056628689,-0.8428659286889746,11.332679945678962,0.2671996937913721,-0.14748881971035574,0.19519187781742736,0.26573386918076003,1.4459054863383944,0.10051911700779782,0.18463905601232142
5,12,750,0.013833883866730127,0.02,0.016476251770220385,0.020001080852370234,-0.0035248290821498496,0.9119666858096662,-0.8383836519521136,11.694540465952109,0.2647063222595456,-0.19435610216202073,0.19096077125713934,0.1406049352044457,1.90176221554391,0.10081991365351223,0.18698503774955724
5,12,800,0.01329769046567184,0.02,0.0039003118582507934,0.020001080852370234,-0.01610076899411944,0.9104124952015561,-0.8362483892829945,11.761014337686987,0.26355072604024404,-0.27092639370082044,0.16529518017182945,0.12789097416201992,2.6533518028309,0.08439786209241952,0.1980617067890255
