experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,2,100,-0.01172368557693334,0.02,-0.005,0.0007898078919660332,-0.005789807891966033,0.9034347506990709,-0.8267729739414877,12.543055821671222,0.2586549896170637,5.8860215179422195e-05,0.18187278237146198,0.20608365494955322,0.09531219038856217,0.15738096739421523,0.36649099650132294
1,2,150,-0.012297155869632363,0.02,-0.005,-0.0007300837774455007,-0.0042699162225544995,0.9055832827772948,-0.8296717547484233,12.297167301516101,0.26011407510378076,0.0001084647755726505,0.168582031478266,0.30900849263112395,0.07514032263955807,0.1520610777453852,0.36977604352880183
1,2,200,0.009077334914767381,0.02,-0.005,-0.0016038171450109637,-0.0033961828549890364,0.907684011011749,-0.832522027361471,12.018408972384227,0.2615813913633149,0.000231618186662734,0.3239754351741294,0.260665418122828,0.061053341739105496,0.18974540691770522,0.3264395830763811
1,2,250,-0.009415426608429053,0.02,-0.005,-0.0007646711511331174,-0.004235328848866883,0.9115253653719424,-0.8377763818821078,11.785731187505638,0.2643756075147518,-7.939387004486217e-05,0.43359201528344093,0.19772696664053258,0.054074311488531444,0.18434640680425007,0.32247734174992804
1,2,300,-0.009016059366887232,0.02,-0.005,0.0006577974329805255,-0.0056577974329805256,0.9117462867379884,-0.8380802813665023,11.72053606614936,0.26454090218352283,-1.3157806310919408e-05,0.6023875379931215,0.15384971220651805,0.036499245034902365,0.16749176715563407,0.28372121083422847
1,2,350,-0.009050720150136518,0.02,-0.005,0.0006961138297895104,-0.005696113829789511,0.9119666564628756,-0.8383836115447889,11.719406566813412,0.2647063001989215,-6.554145488639354e-05,0.6382729914085808,0.3315536612723031,0.02651022603172819,0.16609331414638556,0.29120892131457016
1,2,400,0.021353647767696743,0.02,-0.005,0.01749686641654859,-0.02249686641654859,0.8838102238707833,-0.8009895250424619,15.858743793836892,0.2469642546178522,-0.00287809197050461,0.628604543044554,0.5001037931107738,0.06744508643969059,0.20803288330954323,0.3297288016480528
1,2,450,0.03292509362071667,0.02,-0.005,0.03197806419019562,-0.036978064190195614,0.8089105968049735,-0.7109802952510162,30.21903410747884,0.21808054615939082,-0.017171805588063496,0.6911464928267896,0.6195460606415969,0.080475343930852,0.18158831128171238,0.3284540697501325
1,2,500,0.03380795038941976,0.02,-0.005,0.03433755778445354,-0.03933755778445354,0.6857282866883034,-0.580261341765992,44.38195953717402,0.19257493229848294,-0.025304742681536117,0.6563831055638939,0.7099907716223063,0.10640738627933548,0.18056990383147095,0.30665718493683997
1,2,550,0.038967701667362645,0.02,-0.005,0.03783719085720447,-0.042837190857204464,0.4831387395821864,-0.39042031279805034,64.45520440244293,0.17005232792594213,-0.03692261708736796,0.6632665013793707,0.6929624835456525,0.11379208532199638,0.17337865714631628,0.3095577304072598
1,2,600,0.043454739438991564,0.02,-0.005,0.041380774252523934,-0.04638077425252393,0.1499535236385259,-0.11471724664907168,93.54040900306734,0.15016385511802133,-0.05384418632998611,0.6925383700239643,0.6125016527954664,0.12798627986134622,0.188878051993275,0.3099213870305665
1,2,650,-0.010214192499022131,0.02,-0.005,0.011058735982184285,-0.016058735982184286,0.06289603188182287,-0.047552968304840015,95.92493494624026,0.14654774257032985,-0.0712317457571476,0.681006208371896,0.5524873321219573,0.12850038772663977,0.1848311169794612,0.32369047775024706
1,2,700,0.02815732389083063,0.02,-0.005,0.011063428404127286,-0.016063428404127285,0.02708624211357983,-0.020384250930939762,100.57485580144791,0.14518023363275,-0.0597679164718355,0.6982065964461422,0.5669994656796068,0.13954314903133067,0.18889431503503926,0.3465515753948785
1,2,750,0.018683684966615086,0.02,-0.005,0.0008083747639964957,-0.005808374763996496,0.048733122676691436,-0.03677713947833017,101.84841730046323,0.14599920245359263,-0.08121600567745223,0.7195107151024506,0.6935322320678471,0.19922414636784078,0.18516795035729947,0.33511295106745814
1,2,800,-0.018330781855039845,0.02,-0.005,0.0050887532290516775,-0.010088753229051678,0.03193891175620161,-0.024051113671184843,97.47143808999688,0.14536183147984236,-0.07096520489948518,0.6977814387965949,0.7396717964147985,0.1376462257690086,0.1754490588460916,0.30482954109015714
