experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,4,100,0.014889293656006728,0.02,0.01704812400666955,0.01999762759750697,-0.00294950359083742,0.9014839375818804,-0.8241548947756703,12.823114007612391,0.2573648995777046,-0.003028711645129625,0.18450536656514765,0.36687150640867816,0.1473891259857056,0.08518384594629377,0.16810898531407256
5,4,150,-0.00866461147881117,0.02,0.015785319041060175,0.01999762759750697,-0.004212308556446796,0.8869619885052846,-0.8050521805797053,14.442365335486004,0.24866802776385696,-0.004862196661102935,0.10955522266554682,0.4060458227725434,0.13374449409883055,0.07473865269930527,0.2083760309203069
5,4,200,-0.00856461367868391,0.02,0.0028490759664077103,0.01999762759750697,-0.01714855163109926,0.8872442446798313,-0.8054173835168176,14.478062083507911,0.24882350163555622,-0.007258773062224046,0.11196863585630615,0.3309171367486589,0.09361966399260616,0.08659750463926644,0.17448006372966288
5,4,250,0.013256944805825085,0.02,0.003328798362454366,0.01999762759750697,-0.016668829235052605,0.8852535899198607,-0.802846573063206,14.555635787972475,0.24773724311589193,-0.009867730392666335,0.14126791393866875,0.3600628209665819,0.07183016963553807,0.10144053509095356,0.20052316605891926
5,4,300,0.0141473155583038,0.02,0.016535345435227278,0.01999762759750697,-0.0034622821622796937,0.8900282950116728,-0.8090319476755452,13.94341528916065,0.2503835758783988,-0.013534888801582061,0.19260963539167886,0.3146672991905207,0.09517571052906587,0.09085871400448109,0.16984979053832716
5,4,350,0.014864623887270653,0.02,0.004766717496657247,0.01999762759750697,-0.015230910100849725,0.8946043201735606,-0.8150232660156227,13.498249437603697,0.2530581768051987,-0.019005535751788514,0.23458276380498683,0.2899894532074783,0.14498714414772254,0.08395001152559207,0.23301597239616292
5,4,400,-0.005135510502783515,0.02,0.01749627391300468,0.01999762759750697,-0.002501353684502293,0.9009901320158363,-0.8234942487061531,12.831480337375604,0.2570433997915223,-0.026147586802475635,0.27635874625067963,0.3343518641786589,0.18757876451107086,0.07997123404476832,0.20652175130984018
5,4,450,-0.005145869487775635,0.02,0.004599813711462009,0.01999762759750697,-0.015397813886044963,0.9106361656166527,-0.8365551103477697,11.282470202896441,0.2637154829931054,-0.03611317265314944,0.23737904227415527,0.4033819768959513,0.274791276678807,0.08015051320401492,0.20451039000688567
5,4,500,0.014892355645613314,0.02,0.01706566465238346,0.01999762759750697,-0.0029319629451235105,0.9160506250405691,-0.8440400453516315,11.743184704381632,0.26786853988279663,-0.05162324471511405,0.253558964275695,0.502391067222917,0.37764263759200545,0.08982305029054027,0.21076632522772903
5,4,550,-0.0027256874502195358,0.02,0.0064081946968646,0.01999762759750697,-0.013589432900642372,0.9145685346374226,-0.8419795145138755,10.861380039061947,0.26669913875434575,-0.06607456243475618,0.37880907311333895,0.5815343190854563,0.4847033210295754,0.08729421114713853,0.17812340156156745
5,4,600,-0.005012103491671865,0.02,0.004777562376960809,0.01999762759750697,-0.015220065220546163,0.9113039205515702,-0.8374719526583696,11.385345109638092,0.26421043814733114,-0.08619220938785338,0.27817022024235954,0.41161918356321875,0.6206040691893355,0.08256670568708888,0.17590286558935253
5,4,650,-0.006349213889001165,0.02,0.00436701992624533,0.01999762759750697,-0.01563060767126164,0.9097380291055557,-0.8353246446888158,11.858800547507954,0.26305700674902965,-0.11494294689205406,0.2547672363496308,0.33683173370125163,0.7661550043479513,0.09150163650930444,0.18168256165806204
5,4,700,-0.0034772754453699546,0.02,0.005839047257904184,0.01999762759750697,-0.014158580339602787,0.9168859768378614,-0.8452054276350194,11.176354379102195,0.26853908258932246,-0.1579491483842235,0.31299003147807747,0.4551821273432875,1.0491964497736213,0.08564455539138865,0.23734296024908863
5,4,750,-0.005829222184496119,0.02,0.004450924615214902,0.01999762759750697,-0.01554670298229207,0.9137099197540293,-0.8407898855128366,11.467431393961306,0.26603321256301254,-0.2073619955531089,0.24630036780383183,0.4012501447063947,1.377935860741101,0.09308245567267599,0.22476367889193238
5,4,800,0.015813744635220083,0.02,0.004834993697209855,0.01999762759750697,-0.015162633900297116,0.910412495201556,-0.8362483892829944,11.822780100743838,0.263550726040244,-0.2708278122023547,0.26381074201122856,0.5369498568437332,1.7990191959294515,0.08930568367446724,0.17360832372726884
