experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,20,100,0.01595154151287844,0.02,-0.005,0.015760422801877297,-0.020760422801877298,0.7321966505523237,-0.6277266020417853,27.06101237622826,0.20043431493306726,-0.0004495647614037796,0.32468310432196545,0.2954492892024379,0.00809720383773858,0.2559350141156791,0.10715274256015059
10,20,150,0.018740343813822783,0.02,-0.005,0.018505079558524803,-0.023505079558524804,0.5595620895019742,-0.4593533451606454,53.42881193311702,0.17699251633530508,-0.026778426657647392,0.3577535419539693,0.3117472115752955,0.029521223943459022,0.2474662439721338,0.12526756155157798
10,20,200,0.018030765924699686,0.02,-0.005,0.01770282192130834,-0.02270282192130834,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.1562923536778835,-0.04545626025481484,0.3287584555067373,0.3125459408771883,0.056103833207054164,0.2452011935128982,0.1292054091230348
10,20,250,9.301996449206215e-10,0.02,-0.005,2.3488535546304223e-09,-0.0050000023488535545,0.0,0.0,102.48261879232699,0.14418699046916783,-0.06832174586155138,0.3758233152301425,0.31211036607649084,0.029954841171142322,0.2651201416072568,0.11889649014854689
10,20,300,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05841831502583637,0.4019289711068403,0.30951849315334157,0.06565766686369641,0.2500961156390849,0.11534467680642371
10,20,350,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04546770814739881,0.48660878872223773,0.29436926918718487,0.09281792257648562,0.25587474832148754,0.12410626544954088
10,20,400,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0353880881922498,0.5485620116395095,0.3330758945821062,0.1122064649204099,0.25402787362860685,0.11791075675741007
10,20,450,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.027542993410678625,0.515648659717973,0.31753454714261187,0.12572448366797723,0.26539396577844115,0.11200579557339274
10,20,500,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.02143705763078926,0.5462992154234165,0.328898041317486,0.13680938725360922,0.26513753454505107,0.10843731205512717
10,20,550,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.01668473114064444,0.5330627071880896,0.3263377264556757,0.14534879362705766,0.26165600187945,0.11061227140288804
10,20,600,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.012985935758074553,0.49319590970816435,0.34989671923803034,0.15149383601636404,0.25217745745104014,0.11440407690892561
10,20,650,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.010107116865793655,0.5183068942203455,0.3732905097459867,0.15751897978243884,0.2869319217632042,0.12089538220553339
10,20,700,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.007866495972404366,0.5360140848765578,0.40071856010651197,0.16089606319113733,0.2883680254721046,0.11806596355042087
10,20,750,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.006122592595449926,0.5165602238164156,0.39882505290895076,0.16452880392155972,0.2670850263938161,0.1261505250781969
10,20,800,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.004765290698851812,0.4687534914238616,0.41302050630100284,0.16651284425151727,0.26446464057500885,0.12309616132333784
