experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
8,16,100,-0.003242872533955326,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.9034347506990709,-0.8267729739414877,12.494466665371661,0.25865498961706357,-5.882640065876287e-05,0.4789212027092808,-0.12577456496277203,0.14067578726275876,0.4096157989714875,0.291713254411347
8,16,150,0.02518847861680938,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.9092855361729503,-0.834705880462573,11.823685386743104,0.2627283526008754,0.00012753583765730828,0.7588498623829388,-0.2734654555871013,0.15072074167287525,0.3149899619486358,0.22033849642761635
8,16,200,0.01929942176704204,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.9039163959117286,-0.8274213911684066,12.250536228603153,0.258978526699756,0.00030362996118886426,0.5955443754225032,-0.19437558441442648,0.14395992121635828,0.4092713848168356,0.29048283414321396
8,16,250,0.0025549743337050105,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.8940759956471764,-0.814328266202455,13.470922102045849,0.25274203590611194,-0.0002419031712523024,0.6564448839664451,0.12502735979632792,0.11733234675705913,0.31654408810101103,0.3571573372204973
8,16,300,0.0002747264575526842,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.8709463203689379,-0.7846832609350184,15.676026304418187,0.24056557466759987,-0.0003089399365653936,0.6802022690329538,0.193661666539983,0.11049893196286949,0.34148230981213507,0.28016372188003524
8,16,350,0.023760337098913654,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.8363489667920045,-0.7427004280708552,19.2664707021702,0.22669732172308704,-0.001317331269372555,0.6935697040862826,0.17094445426657529,0.07854226541875886,0.3336814710385942,0.2744674154192736
8,16,400,0.02090078177092771,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.7361839208687282,-0.631891415012111,28.906661836812862,0.2011873924062732,-0.004252118160594748,0.48555100601897155,0.11603847421998693,0.11207292825724961,0.28853226005484744,0.270331622327359
8,16,450,0.021724249034675756,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.5661196811466267,-0.46540183590102047,44.666207186892464,0.17765751762025306,-0.01088837502268353,0.5144516058833045,0.0954925916261098,0.11532027611624349,0.37410624606945503,0.3156963442343925
8,16,500,0.02271534777298789,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.28642662074197234,-0.2236117039557708,70.49223498837175,0.156879579726619,-0.025701271142535558,0.42981867530321843,0.16564776648879553,0.14740468125705694,0.33621306721824706,0.3156955755883052
8,16,550,0.01078208822335379,0.02,0.0052458468005218695,0.02000131990903351,-0.014755473108511642,0.0,0.0,92.78424003845065,0.14418699046916783,-0.06248296938302648,0.5098423053263412,0.11434703399527514,0.17078622007157257,0.34689531213260694,0.3060044194832489
8,16,600,-0.007866837716632791,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.11526128911708793,-0.08775546067985929,80.80180117806032,0.14866965023519915,-0.0611783296276909,0.5308334965737475,0.13912490627725976,0.3236597982623888,0.3175363891155188,0.31412534637831563
8,16,650,-0.010663753107225183,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.08145254610198253,-0.06173352639910357,85.87667037032917,0.14728234073538934,-0.04607343143561007,0.5350588730269316,0.04870816731692555,0.2931091428750165,0.3297850510142868,0.29654328516473855
8,16,700,0.03226695704256701,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.065235982644366,-0.04933722244244976,95.82033207102808,0.14663936812079187,-0.051371309515751966,0.6052161422325152,0.17084871873103663,0.14206467851197516,0.3592214650262436,0.2912668292524444
8,16,750,0.03963372107817827,0.02,0.013495868091864649,0.02000131990903351,-0.006505451817168863,0.04873312267669053,-0.0367771394783295,96.86666513250756,0.14599920245359255,-0.059738096948488244,0.813924310654156,0.2596561118564465,0.22075050585374936,0.38794421182306277,0.3074160127024642
8,16,800,0.03787604868321343,0.02,-0.005,0.02000131990903351,-0.025001319909033513,0.06989837017179912,-0.05289570945215438,96.98867710301035,0.14682279111773427,-0.06267890853799153,0.8573427010567704,0.23073239947736285,0.09132002342843314,0.3598625306893392,0.32739183486045553
