experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,20,100,0.014312781390335597,0.02,-0.005,0.015420857090849633,-0.020420857090849634,0.8866790257721426,-0.8046862922104218,14.47327052174452,0.2485126510378238,-0.0005629208850961128,0.2137637634634092,0.3940528728168527,0.08171252357627878,0.1436484689422069,0.33227935474329445
1,20,150,0.01652503245416347,0.02,-0.005,0.018151594928732966,-0.023151594928732967,0.8136287197025153,-0.7163490506174737,27.770059450165075,0.21944784985061183,-0.013352460445178457,0.2631332266353293,0.3948419769847072,0.08916965880026861,0.15850338230060462,0.3483280423416081
1,20,200,0.0179902721803716,0.02,-0.005,0.019064368731082658,-0.02406436873108266,0.6934878617449708,-0.5880582986408204,43.55753172300113,0.19378232296402131,-0.023889783005486005,0.28388251690273014,0.46339970946562004,0.1049275403830646,0.15199969786875384,0.30513550741630296
1,20,250,0.018587349364813256,0.02,-0.005,0.01918645373533057,-0.02418645373533057,0.4959003836443673,-0.4017437075810848,63.25790117762559,0.1711185081963452,-0.033922034788333784,0.3236687630563363,0.5817405628384708,0.12010621754392364,0.15536199453483326,0.3444816732410824
1,20,300,0.01948942902789709,0.02,-0.005,0.019747895016520974,-0.024747895016520974,0.17094172956223327,-0.13116203036031615,91.8684301683047,0.15110534025737338,-0.04928843218093291,0.3288640129580826,0.6857519421460638,0.1285206653422659,0.16222795576711882,0.285169932847532
1,20,350,0.004312907805528502,0.02,0.012198409394056364,0.014124715753435664,-0.0019263063593792998,0.0,0.0,100.67331029640613,0.14418699046916783,-0.07420581439713625,0.3067294837983828,0.6108891810854444,0.04219963176667028,0.17275301712447103,0.38496582542008057
1,20,400,-0.009746073939500647,0.02,-0.005,0.014603229147704344,-0.019603229147704345,0.06989806011306461,-0.05289547265710737,88.9272368438991,0.14682277888152323,-0.06008619736000205,0.32018140816929347,0.5546106880048507,0.19567101053032027,0.1637955110611542,0.34322315838460543
1,20,450,0.0054670798716206235,0.02,0.01273476663302131,0.014996371847543823,-0.0022616052145225125,0.0,0.0,96.33727842548208,0.14418699046916783,-0.0682683433833561,0.3633827656123995,0.5475653367732529,0.05984591542365672,0.17765436636363957,0.3434221197303198
1,20,500,0.017408971173376978,0.02,-0.005,0.010951167715693145,-0.015951167715693146,0.11082629556544862,-0.08432794971275492,90.38931848997512,0.1484839199913254,-0.0662307988856288,0.34701866211074284,0.5296646721170488,0.195390111617869,0.17120435027343736,0.3444986230021919
1,20,550,0.004870415878518746,0.02,0.012455061599420558,0.014497789340181682,-0.0020427277407611237,0.0,0.0,94.5459425501982,0.14418699046916783,-0.06828895132289749,0.3324545961441451,0.49148798862749943,0.060003981991522265,0.16719223959253773,0.32059440442249065
1,20,600,-0.010130537609144502,0.02,-0.005,0.014057770177260585,-0.019057770177260586,0.07915318949937909,-0.05997253829982652,91.44765398410013,0.14719031343251587,-0.06032832549214053,0.38046889265539535,0.4816338138805278,0.14614080397990928,0.1782199973935604,0.31470493831760316
1,20,650,-0.01163631409151752,0.02,-0.005,0.011329193332075943,-0.016329193332075942,0.06289603188182048,-0.04755296830483813,91.59896067435514,0.14654774257032974,-0.0747827025005965,0.4179098299644906,0.5400775859272853,0.16062517357442202,0.18877183375614767,0.30707158792336164
1,20,700,0.022227213448496163,0.02,-0.005,0.013365057399895849,-0.01836505739989585,0.06523598264436589,-0.049337222442449646,93.39349792433588,0.14663936812079187,-0.06083748711764179,0.44824072644563123,0.554596673736628,0.22941314590784329,0.1600640995787458,0.3175797278866663
1,20,750,-0.011064598273606618,0.02,-0.005,0.011574681371012259,-0.01657468137101226,0.086034049147558,-0.06524561200587153,89.61695733438242,0.14746656799087046,-0.06648975738142117,0.46034890055168143,0.5722805654278432,0.21342229890975886,0.17689803908256138,0.3019904450438985
1,20,800,0.007583129225056734,0.02,0.013832544180475415,0.01747878335278523,-0.0036462391723098148,0.0,0.0,100.8156934250039,0.14418699046916783,-0.06541303821483906,0.43422774212511217,0.6127353761939147,0.17423159997728477,0.1899707500527526,0.33316943496980844
