experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
4,18,100,0.00944352624751371,0.02,-0.005,-0.0027131455621733046,-0.0022868544378266955,0.9034347506990708,-0.8267729739414876,12.43308677242695,0.2586549896170635,5.6809486990116166e-05,0.3379043751180229,0.22999783173172292,0.059719580152102845,0.25581148602054254,0.12051439383286669
4,18,150,0.009685935293442676,0.02,-0.005,-0.0030716064070390593,-0.0019283935929609408,0.9036758743485532,-0.8270974865156314,12.42167914447841,0.2588167076032145,4.8754717925275945e-05,0.2583081055305635,0.26357687271755564,0.044038218223672286,0.22233766784016404,0.12417396795542149
4,18,200,0.009721459024827067,0.02,-0.005,-0.0031359585722411432,-0.0018640414277588569,0.9039163959117285,-0.8274213911684065,12.402494922194869,0.258978526699756,5.682809541780684e-05,0.245193785563642,0.31602021705718775,0.028966429072019708,0.18874955400923188,0.12418030173369322
4,18,250,0.009583395377171821,0.02,-0.005,-0.002706699169194575,-0.002293300830805425,0.9041563168920077,-0.8277446890386544,12.389434989143336,0.2591404469699051,4.957681365177429e-05,0.3376621046182053,0.31297287060881557,0.01738696139039154,0.26162418392213466,0.1242810482699029
4,18,300,0.009424371630804557,0.02,-0.005,-0.0032204489235631204,-0.0017795510764368797,0.9043956387890476,-0.8280673812630832,12.363785557545402,0.2593024684769182,6.707578291225094e-05,0.2012118308802772,0.3596612362854594,0.009018217856548308,0.2101874059244363,0.11240611738127629
4,18,350,0.009532350304914762,0.02,-0.005,-0.002837512758935998,-0.002162487241064002,0.9046343630987604,-0.8283894689762715,12.857847984166924,0.25946459128409133,-0.0009081119474404003,0.23541535525366863,0.34650644479131765,0.0064970712478072176,0.29090328126696297,0.13415527308845102
4,18,400,0.01942579190800536,0.02,-0.005,0.0197750833841504,-0.024775083384150402,0.8580845408090843,-0.7687816593745291,22.786078578774557,0.23491927423644354,-0.011288551417263393,0.4228129155606401,0.3385109374723205,0.026971366541661792,0.36927222364076384,0.1506794399787407
4,18,450,0.017332334219911923,0.02,-0.005,0.01731638683112547,-0.02231638683112547,0.766601319803033,-0.6642053311295197,35.50596332801856,0.2074442866564867,-0.01968131803112237,0.43550598945147745,0.2959648872497297,0.03784625373237577,0.30968379113635525,0.13835279015107219
4,18,500,0.01588947897698741,0.02,-0.005,0.01583487054694683,-0.02083487054694683,0.6161451033717044,-0.5123308153807666,51.564738188186844,0.18318263670058121,-0.02749828295468984,0.33042595603727953,0.2596828484964053,0.044017639517078905,0.27590772580139855,0.15072991222950036
4,18,550,0.01588747658799493,0.02,-0.005,0.015802823443053737,-0.020802823443053738,0.36870002203451074,-0.29176590436306726,74.88663805153088,0.16175850841408473,-0.03950557673897485,0.3014468895232428,0.2899201425496342,0.04875943291389171,0.28027942527084604,0.12674733921242978
4,18,600,-0.018694596252945356,0.02,-0.005,-0.018698686968290093,0.013698686968290092,0.1152612891170869,-0.0877554606798584,93.00234320631806,0.1486696502351991,-0.06299501514017668,0.30261379941172467,0.283920491117824,0.03696259774831833,0.28778043794233826,0.14209326812967765
4,18,650,-0.012081995548222337,0.02,-0.005,-0.01202014227222917,0.007020142272229171,0.46472771208439506,-0.37420646847888384,62.399268410556665,0.16857081526949624,-0.03445451868961332,0.3110222458271798,0.26949415790521114,0.030847274683674673,0.30211076445848933,0.12938094527735017
4,18,700,0.01474580036808943,0.02,-0.005,0.01464268208633624,-0.019642682086336242,0.5883115909089243,-0.4860433616553511,54.118141963424755,0.18000472998056,-0.026705164970380373,0.28184970922840463,0.2406790154684249,0.02944444181195009,0.29010661495734463,0.13217086290827904
4,18,750,0.017149993086892832,0.02,-0.005,0.01678361068634412,-0.021783610686344122,0.3229241417245344,-0.25358905906915374,78.92334796579091,0.15895227382674249,-0.04098118071526861,0.2463638614424456,0.22338972754999983,0.05004289529558793,0.26882385300862427,0.14800677918540428
4,18,800,-0.01592310105379747,0.02,-0.005,-0.0163413434911684,0.011341343491168398,0.20742390037199482,-0.1599972092301094,86.397022622871,0.15281494665768872,-0.055557234861897335,0.2764857818592682,0.2216060057189143,0.035059716711574665,0.28327048961116397,0.1732440144186361
