experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,5,100,0.012954884832636055,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.9034347506990708,-0.8267729739414876,12.494388146523999,0.2586549896170636,-5.226269794525024e-05,0.1775691043363354,0.10214975627381259,0.0465706427215685,0.11984349124659276,0.25877832865288414
15,5,150,-0.007709510150528212,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.9036758743485532,-0.8270974865156315,12.620846276175573,0.25881670760321446,-0.0003172257902803422,0.13051858545265135,0.18282933086979686,0.03370657915543051,0.12018237020694628,0.2892148301898099
15,5,200,0.01171378182173629,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.8537624010174681,-0.7635200712012957,21.58534548709856,0.23316390228699804,-0.008369502151688737,0.0890119804961372,0.327812060428004,0.02667582184308802,0.10920116914542624,0.24719621379944873
15,5,250,0.013520659352477671,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.7594929911632837,-0.6565640114418847,36.31393451326535,0.2058942142622437,-0.020098317190183974,0.10733961631400556,0.30946472843179107,0.03382834828442772,0.11134072807689112,0.2337557994470808
15,5,300,0.014989137092997007,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.6044545198906486,-0.5012334499758347,52.73814171609429,0.1818138530486872,-0.027912879895280487,0.13887925923636424,0.3327716480139215,0.04320020878805411,0.11952449526211704,0.2314341661220651
15,5,350,0.014606812536834962,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.34947331642564405,-0.27564937947406654,76.59075307994628,0.1605498108766982,-0.040022733497560595,0.14142108700832823,0.2749723517509112,0.04839722319124775,0.12091004380968318,0.2585060070880376
15,5,400,0.002573584168014583,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.0,0.0,105.7371263440564,0.14418699046916783,-0.059168095709771884,0.1275297596434586,0.30344004481026937,0.05283003877965911,0.10478313244407028,0.2899088810783376
15,5,450,0.0029356103973234653,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04784535660149276,0.14288869475083804,0.2547876744239,0.06797723466743774,0.0961885153659824,0.2822653958462262
15,5,500,0.0033709698482344516,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04052943464993266,0.16268898918800265,0.27024491242437626,0.07838907469996183,0.10939672825981607,0.27801313043173964
15,5,550,0.0038967255927854156,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.0,0.0,105.7371263440564,0.14418699046916783,-0.036228432179373535,0.19648650437952997,0.33169404671396163,0.08738712652919053,0.11803326939852526,0.26827159641705783
15,5,600,0.0038650360795093232,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03368602092132444,0.1914268279290034,0.3411855954918186,0.09009361937979583,0.11527470788074307,0.30424669139118515
15,5,650,0.004314017675971684,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03252993956359767,0.2086761557232727,0.38404188684028406,0.0936970274033781,0.10045363568604244,0.27588020437651417
15,5,700,0.004503774961278944,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03222154235866675,0.22388446377204385,0.37566149887271405,0.0917234866190713,0.11292927994010157,0.24909050904631375
15,5,750,0.004540789146254018,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0319739745885705,0.22425815227810905,0.4096035538068121,0.09385499485685574,0.10499640191138544,0.23914045458089106
15,5,800,0.004813336740880948,0.02,-0.005,0.02000071493019613,-0.025000714930196132,0.0,0.0,105.7371263440564,0.14418699046916783,-0.032087377209687885,0.23096875310304338,0.4324118983955741,0.09086542653794903,0.11200316837504269,0.22558912693961045
