experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,7,100,0.017599598959833457,0.02,-0.005,0.02,-0.025,0.7321966505523237,-0.6277266020417853,26.793249639177066,0.20043431493306726,6.490093610664628e-05,0.1983061829352745,0.1785515249756956,0.01696294985890167,0.21944920088460082,0.11616775070066088
10,7,150,0.01605191811536615,0.02,-0.005,0.02,-0.025,0.5595620895019742,-0.4593533451606454,48.96512569446071,0.1769925163353051,-0.018699383529731627,0.20392078759030335,0.26403011815109484,0.02527281579956681,0.22988409563780487,0.1311416658001579
10,7,200,0.01724811148704698,0.02,-0.005,0.02,-0.025,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.15629235367788352,-0.04603847428594402,0.2380024998944085,0.29703490331869514,0.04991010348247547,0.20865262756945938,0.12267624133690763
10,7,250,0.0054158738482657275,0.02,-0.001686107371058787,0.02,-0.021686107371058787,0.0,0.0,103.75073722556272,0.1441869904691678,-0.06912952681085792,0.2811767145306385,0.3102061373292601,0.031544543145098025,0.22622069709776357,0.11343802438967301
10,7,300,0.007183732977004637,0.02,0.0008892849099830791,0.02,-0.01911071509001692,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06907424133267064,0.3397455255020608,0.3132257868389751,0.03704528835138302,0.24600964726660307,0.11321901866861005
10,7,350,0.0075535179252875315,0.02,0.001299971351798268,0.02,-0.018700028648201732,0.0,0.0,105.1683489158878,0.14418699046916783,-0.07011223039618343,0.37830180983444056,0.3074660275891461,0.033433785960424144,0.2492641131275507,0.11945327062337
10,7,400,0.008679606762820494,0.02,0.0031921152205784953,0.02,-0.016807884779421505,0.0,0.0,101.13167715673036,0.14418699046916783,-0.06742111810448687,0.4253074336409968,0.31476321959154524,0.035512965569875966,0.25375441560257483,0.10351896140044262
10,7,450,0.00930521365742636,0.02,0.0037940379567857896,0.02,-0.01620596204321421,0.0,0.0,95.79288349530084,0.14418699046916783,-0.06386119675168589,0.4638593790396591,0.3160062228970268,0.03576417080534624,0.26150646382506526,0.11958868576486559
10,7,500,0.010690004205235115,0.02,0.006245954058603065,0.02,-0.013754045941396936,0.0,0.0,90.96460718901047,0.14418699046916783,-0.06064307145934031,0.5340767832696729,0.3112335188668883,0.03573625495100388,0.26875847594653773,0.1293297879102521
10,7,550,0.011936910222286316,0.02,0.007770033879640925,0.02,-0.012229966120359075,0.0,0.0,86.11140049191431,0.14418699046916783,-0.057407600327942905,0.5860777579790201,0.3786393505722032,0.036630398628972556,0.26092615151660187,0.1272640310820936
10,7,600,0.011519209651312135,0.02,0.006985188068732384,0.02,-0.013014811931267616,0.0,0.0,84.56572094075472,0.14418699046916783,-0.05637714729383652,0.554382683319105,0.37721306562505275,0.03706819759564348,0.28313615456741476,0.12736449795407656
10,7,650,0.013134808149810445,0.02,0.01023587317650354,0.02,-0.00976412682349646,0.0,0.0,82.87813298558434,0.14418699046916783,-0.05525132555947706,0.6298939898290523,0.35624448646526075,0.038506578011694194,0.2686431785291536,0.11265590604404274
10,7,700,0.012922527488646257,0.02,0.009297452091554081,0.02,-0.010702547908445919,0.0,0.0,81.00900278803907,0.14418699046916783,-0.054006001858692684,0.6438939488529164,0.35076036877514166,0.04004419652698466,0.27706356945699195,0.11268867764030084
10,7,750,0.01572488663328817,0.02,0.013879353217761903,0.02,-0.006120646782238098,0.0,0.0,78.70635066417803,0.14418699046916783,-0.05247088596382808,0.7752883547078193,0.33574453084424466,0.04263770612638284,0.2567186434683623,0.1227800285083003
10,7,800,0.017228596575574903,0.02,0.015829359422476763,0.02,-0.004170640577523237,0.0,0.0,75.94457521279422,0.14418699046916783,-0.050629616467733805,0.8508681000867525,0.34319633260242893,0.04383459114891593,0.2601600497723768,0.11863465551989119
