experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,20,100,0.009763739922993642,0.02,-0.005,0.0011575969858468131,-0.0061575969858468135,0.9034347506990709,-0.8267729739414877,12.367806234572045,0.2586549896170635,0.00022075260157396174,0.5242280876504134,-0.007354071423251961,0.07769347559045409,0.2769546366836996,0.37706810805410035
12,20,150,0.009174059625314148,0.02,-0.005,0.0002686806488348835,-0.005268680648834884,0.9036758743485532,-0.8270974865156315,12.368416396750634,0.25881670760321446,0.00016933181975143226,0.40731225455599707,0.12200775004752762,0.06247757024339845,0.28542003698264706,0.3515695417505763
12,20,200,0.009244782157999518,0.02,-0.005,-0.0001297631103228578,-0.004870236889677143,0.9039163959117286,-0.8274213911684066,12.387925968345616,0.258978526699756,8.088161521829464e-05,0.3240396240187872,0.16183128100270958,0.05369920526702507,0.2540333781475906,0.415812554985065
12,20,250,-0.004461985604550411,0.02,-0.005,0.008929231806398832,-0.013929231806398833,0.9041563168920078,-0.8277446890386545,12.529479990910515,0.2591404469699052,-0.0002371358663734109,0.5344271269794131,0.2670548744069496,0.03705029798126344,0.3225374623070768,0.35308115851237
12,20,300,-0.005714886301876604,0.02,-0.005,0.006864879698926893,-0.011864879698926894,0.9024642375524629,-0.8254688652157807,12.625446839471103,0.2580091490158921,-9.717961854249297e-05,0.5878940258108893,0.10987938282565606,0.028809610267618906,0.2797444530725388,0.4015025645061289
12,20,350,-0.005643631835870992,0.02,-0.005,0.006461118477291259,-0.011461118477291258,0.9027077845755032,-0.8257958208248779,12.576650295335947,0.25817046320530374,-4.692557830530485e-05,0.5232467211132908,-0.02553398722128253,0.025198441037244675,0.2818902311486016,0.40774372611672804
12,20,400,-0.00241244720250343,0.02,-0.005,0.009199078632888762,-0.014199078632888763,0.9029507234610672,-0.826122163935979,12.487557691588831,0.25833187825264153,7.153850077540188e-05,0.7330202036859798,-0.1606016679543189,0.03083311476018305,0.3032369016471025,0.366805309951523
12,20,450,0.010307716652016179,0.02,-0.005,0.0014950881781459994,-0.006495088178145999,0.9012373598837902,-0.8238249034371543,12.590144762859445,0.25720411016880584,0.00016924273191112812,0.5960623220246457,-0.29316273098921375,0.04656514507900839,0.29098579203795927,0.343980671400394
12,20,500,-0.0048481580536738796,0.02,-0.005,0.006693099552180457,-0.011693099552180456,0.9034347828900572,-0.8267730172517036,12.328304910111763,0.2586550111733714,0.00022484785491705932,0.6641851842189342,-0.4943680011157173,0.07069675075226275,0.32042918733992015,0.38414118303857747
12,20,550,-0.004924102986424342,0.02,-0.005,0.007774639452156409,-0.01277463945215641,0.9036759064591585,-0.8270975297447127,12.401914701329543,0.2588167291729999,-1.1713045090760293e-06,0.6462989133332775,-0.5328989373986586,0.08711125112967766,0.29581380847452604,0.4033706421162701
12,20,600,-0.005533784104732666,0.02,-0.005,0.0071438758041908875,-0.012143875804190888,0.9039164279421537,-0.8274214343165052,12.390302599096726,0.2589785482830275,-3.200217081621078e-05,0.5766341657691662,-0.7571794948379087,0.09042243502795413,0.3016667946927907,0.37670197213917017
12,20,650,-0.004485677166073689,0.02,-0.005,0.008170177326653798,-0.0131701773266538,0.9041563488424528,-0.8277447321059221,12.355595170416354,0.259140468566671,-9.493717179803053e-06,0.6769196579926359,-0.9024669692772969,0.09029654944284482,0.2516600272044838,0.36642173238635134
12,20,700,-0.002306094521585775,0.02,-0.005,0.009007807523431229,-0.01400780752343123,0.9043956706597125,-0.8280674242496715,12.312372051942658,0.25930249008718703,3.0329577133416894e-05,0.743604907408555,-1.0255098963940588,0.0906488394326605,0.3568413479841267,0.33434521391087335
12,20,750,0.013236833187964432,0.02,-0.005,0.021718088694063054,-0.026718088694063055,0.9046343948898442,-0.8283895118823316,12.124921069749137,0.2594646129078714,0.00036269429129392696,1.0650308203858474,-0.8977090675683271,0.08969131649938827,0.31898371588740665,0.37433219765718195
12,20,800,-0.004533888967893359,0.02,-0.005,0.007182462219820267,-0.012182462219820268,0.9048725230250245,-0.828710996136355,12.293775327369467,0.25962683709205975,-2.578970460750027e-05,0.6184788753328042,-0.8725674687158682,0.08961477091383507,0.29346311991325397,0.3323912078785447
