experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,10,100,-0.0018749192334618508,0.02,-0.005,0.02,-0.025,0.899493714098686,-0.8214972470813473,12.661392475568338,0.2560812441032157,0.00038255989683254115,0.4897069017219973,-0.13049695268788494,0.06354472423337401,0.3357250782813901,0.418338081881883
12,10,150,0.020427703862777733,0.02,-0.005,0.02,-0.025,0.8997446785256188,-0.8218316428691144,12.60381987428938,0.2562413529151458,0.0004088788034174065,0.47682591699881943,-0.22234537567040324,0.07446980122512926,0.3083955897550432,0.38704530078199245
12,10,200,0.02360505204634598,0.02,-0.005,0.02,-0.025,0.8999950162938009,-0.8221654122209244,12.513337843049277,0.256401561831368,0.0005030184869501039,0.5764036636023512,-0.2970347657213282,0.0865459159766205,0.2592059073031691,0.35297684801857504
12,10,250,0.017236135084691833,0.02,-0.005,0.02,-0.025,0.9002447289680002,-0.8224985563103028,12.641145122864705,0.25656187091447014,0.0001828152824841472,0.2728138597441497,-0.41294915683254885,0.09191186115245124,0.23254772711295876,0.36033281520362953
12,10,300,0.019188938538820074,0.02,-0.005,0.02,-0.025,0.9004938181090781,-0.8228310763085768,12.6313475802269,0.2567222802270792,0.00015510435729985364,0.31096703507957496,-0.20638143931367978,0.08922678805437702,0.23853181501141046,0.37056852010018904
12,10,350,0.024255567369020466,0.02,-0.005,0.02,-0.025,0.9007422852739981,-0.8231629733848793,12.464732354411241,0.2568827898318616,0.00044729750230140976,0.5504305773930086,-0.2506057982239155,0.08571855621687485,0.2919214373855967,0.4205728647822954
12,10,400,-0.0011301197691937102,0.02,-0.005,0.02,-0.025,0.8989899326626208,-0.820826616289758,12.83038674907709,0.25576134785722565,5.6746963005505575e-05,0.6259551492949708,-0.046636294008003856,0.08177710148507755,0.25740595103428565,0.367647787568907
12,10,450,0.022278555988508336,0.02,-0.005,0.02,-0.025,0.8992421550329577,-0.8211622683949105,12.709772846700208,0.25592125666150567,0.0002698202964218114,0.5015373088687555,-0.06968870868446803,0.07047497384427408,0.3237691532296898,0.4044450615220839
12,10,500,0.0016430582718546516,0.02,-0.005,0.02,-0.025,0.9034347828900572,-0.8267730172517036,12.621023993184558,0.2586550111733715,-0.00032013062766446577,0.7028596890371475,0.11607761994653598,0.04576658271264824,0.316827491614179,0.37475703443202607
12,10,550,0.0057981815206407114,0.02,-0.005,0.02,-0.025,0.9036759064591585,-0.8270975297447127,12.524187562081131,0.25881672917299986,-0.00012634338406037897,0.8371857593487556,0.23765758134093498,0.03128727893640816,0.32691826591953577,0.4250020585939491
12,10,600,0.03218064446186658,0.02,-0.005,0.02,-0.025,0.8849663889805705,-0.8024765944779909,15.655368474946949,0.24758246861110067,-0.002676592790854403,1.0126483132638124,0.11992038534285133,0.02662115705385702,0.3325412511952032,0.3670507337055912
12,10,650,0.03420073016011972,0.02,-0.005,0.02,-0.025,0.8598475305573172,-0.7709393094137663,19.246727077083435,0.23565458205447698,-0.004865004678786449,1.1244176547719154,0.08248414451846099,0.03336982263535454,0.34418206155846653,0.3728930284825494
12,10,700,0.03241641542865479,0.02,-0.005,0.02,-0.025,0.7829244520922419,-0.681977256793743,31.568325291930442,0.21123863413277782,-0.01582230835863135,1.00266604736434,0.22555253181103954,0.03182035289381632,0.29887962370098975,0.36529718174447945
12,10,750,0.032615656756692,0.02,-0.005,0.02,-0.025,0.6429906461667049,-0.5381406965409952,48.83567552302268,0.18653321620541075,-0.027873001125367933,1.0180591581993317,0.4511734582459636,0.04190964411130404,0.3244428304688131,0.34442297029128116
12,10,800,0.03528884272095597,0.02,-0.005,0.02,-0.025,0.41285105598984057,-0.32924917871898873,70.92326433516989,0.16471722083784965,-0.04031721797485381,1.0676001730709044,0.5737275424102833,0.048575909360984874,0.308744557735622,0.3459164376309759
