experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,9,100,0.009542161950939113,0.02,-0.005,-0.002686656853576368,-0.002313343146423632,0.9034347506990708,-0.8267729739414876,12.471758404392485,0.25865498961706357,1.6199384653971827e-05,0.29458875985681193,0.43627567056110655,0.05044978229261061,0.1848421124447647,0.21894744342013023
9,9,150,0.009586416836076165,0.02,-0.005,-0.0023983037802684562,-0.002601696219731544,0.9036758743485532,-0.8270974865156314,12.435627121368087,0.25881670760321446,5.509123063130215e-05,0.40920767200785985,0.34566112351433237,0.03238277523122804,0.24323169015299492,0.21989558633805198
9,9,200,-0.007719697192624364,0.02,-0.005,0.003758276839911772,-0.008758276839911773,0.9058190415372388,-0.8299908369296143,12.36487018857045,0.26027670534902575,-0.00021316251123084846,0.4993658116737022,0.27962613579626927,0.022976031089740143,0.2520210820632945,0.19112666293388061
9,9,250,0.009649463532489347,0.02,-0.005,-0.0022068096165833943,-0.002793190383416606,0.9041563168920077,-0.8277446890386545,12.386485539502745,0.25914044696990507,7.419123679702137e-05,0.48822691479057445,0.27004918035367015,0.012822409581306824,0.1839069288240713,0.1893708706691695
9,9,300,0.00963215877948959,0.02,-0.005,-0.002489908030999497,-0.002510091969000503,0.9043956387890477,-0.8280673812630832,12.64078638736156,0.25930246847691824,-0.0004594734998063157,0.4403843978138283,0.3625816025678543,0.008566238069808526,0.19237136782074019,0.23082534230942345
9,9,350,0.018952737028942825,0.02,-0.005,0.01968944398215322,-0.024689443982153222,0.8660147596311396,-0.7785413134724757,21.292360723703844,0.23832073917807267,-0.009987676779654583,0.5161317707394716,0.3419814667967529,0.025587589305477474,0.24659316446672344,0.2347547492469415
9,9,400,0.020322966630308744,0.02,-0.005,0.02046134158858202,-0.025461341588582022,0.7796436100319706,-0.6783791194511775,34.00726768147752,0.21044793320995397,-0.018862023218470452,0.46723499333037183,0.3101765246576382,0.03631737646246857,0.2286445630870472,0.2291837392542328
9,9,450,0.02060160720223353,0.02,-0.005,0.020840888214868368,-0.02584088821486837,0.6375948689119387,-0.532915179680054,49.38820665956102,0.18583499172201334,-0.026839150886270636,0.49478431330775563,0.3453937268529752,0.04198521228017317,0.22929548611374004,0.20643887516631432
9,9,500,0.0210666101387012,0.02,-0.005,0.020915707915625612,-0.025915707915625613,0.40397698901307094,-0.32166024481672917,71.7256963980098,0.16410065721038558,-0.03876313606262635,0.48987478585317334,0.3718612447479121,0.04750793765093707,0.24469236266225147,0.20186853232681012
9,9,550,0.02815026696239687,0.02,0.01227435873624505,0.02668870023630192,-0.014414341500056872,0.01976158957969028,-0.014858108326218256,104.16607266673338,0.144908262148837,-0.05797971523733308,0.442402027737529,0.32258567878977196,0.055027299702438574,0.20886025154119428,0.2137536314207287
9,9,600,1.5223974955690597e-09,0.02,2.1511996628476027e-09,3.221479314655255e-09,-1.0702796518076523e-09,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06838488772506073,0.4751429463061756,0.2835788148083787,0.0340763009834459,0.2121728035423014,0.23787743573425774
9,9,650,2.6107860032533807e-16,0.02,6.661338147750939e-16,7.044416633624363e-16,-3.830784858734242e-17,0.0,0.0,105.7371263440564,0.14418699046916786,-0.06838488823053158,0.49626685317955666,0.26514242636239865,0.03418725709188688,0.2242800985940238,0.22699813833420127
9,9,700,0.0,0.02,0.0,0.0,0.0,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06838488823054036,0.5410387562585945,0.2586669599836502,0.03400494188449985,0.26883608785088264,0.23271087988123343
9,9,750,0.0,0.02,0.0,0.0,0.0,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06838488823054988,0.5553457695990233,0.27052599019490503,0.03418090708615837,0.22839450737853328,0.2319194933187279
9,9,800,0.0,0.02,0.0,0.0,0.0,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06838488823055965,0.52897531242013,0.18396441655393606,0.03405346467104119,0.22034025641970761,0.22933530131419397
