experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,3,100,0.015733956284208008,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.8275274190358344,-0.7323667630409421,28.29876939020869,0.22374125075953855,-0.015973479090171275,0.1323293049146262,0.32491912456669486,0.033977953111975386,0.05291557389747095,0.25559255863521485
13,3,150,0.016033863629713926,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.7163461049507875,-0.6113205641892681,41.097846611655925,0.19757358909906897,-0.022017670101470252,0.1247551457353217,0.19228229935046617,0.03986109493189628,0.04950328090163612,0.2576264621923015
13,3,200,0.01598739194485748,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.5334937778121004,-0.4355271208513628,59.68574014033274,0.17446636673824706,-0.031486280612079885,0.13496464407127312,0.2567794229417447,0.04700266528876051,0.04860895363989207,0.29981441799674063
13,3,250,0.015377295622472132,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.23276902190160728,-0.18022513686700603,86.68063827677493,0.15406164994847457,-0.04548383701159206,0.14017450946922363,0.2651191288160307,0.052881782130884895,0.047732364883775566,0.28160158810347796
13,3,300,0.004480832286004489,0.02,0.006049628507828864,0.028954186126401826,-0.022904557618572963,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06586126539969665,0.1555093576640157,0.2557974062071088,0.03769608883018331,0.05377057758206885,0.32221811818663953
13,3,350,0.017710803955869908,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.029515286482759164,-0.022219156763677028,93.85159688593032,0.14527099207332952,-0.0625648109205072,0.16117023141320597,0.30437197365398266,0.02819939870176321,0.05095493728444443,0.2853427737598753
13,3,400,-0.006553151515155411,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.2683617539334839,-0.20891654801749326,79.32178668293287,0.155902104304356,-0.0534410725463198,0.16578175030232797,0.2742761517470516,0.03453912719995568,0.053209522198715935,0.2975083793876316
13,3,450,0.01669778914880186,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.2846403660916802,-0.2221545373743996,82.24714395779411,0.1567815557237,-0.04990374582938965,0.17835076355922777,0.24930178262187122,0.0418199977607075,0.053031063793657525,0.2653254756011836
13,3,500,0.005109034024943451,0.02,0.006547194419714852,0.028954186126401826,-0.022406991706686974,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06750390008180543,0.1757747722868671,0.14436361567609657,0.030787996700517933,0.04693820028208609,0.28444437952410817
13,3,550,-0.006145233787089215,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.24419216993581574,-0.18939637768477302,82.71062659431567,0.15464049473410862,-0.05277134322421386,0.18420797246440038,0.0797918950065118,0.0332325308054436,0.04683679144016965,0.28714375990017144
13,3,600,-0.007657809119224544,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.5427316772211126,-0.4439314442479395,58.797091135512595,0.17534092687893524,-0.030295620615736745,0.15389138841286978,0.16931571182328575,0.04696636236714803,0.04746888007495867,0.28022188430369865
13,3,650,-0.009073211058836864,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.7233498904089679,-0.6185407637175149,40.33440346190839,0.19881235307496023,-0.008917855813631031,0.1414316364001258,0.12487631621803273,0.05144722781275407,0.04661836352987509,0.27109647688362737
13,3,700,-0.007311639254126563,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.8326250052231613,-0.7383215658572553,27.669125652466242,0.22542570316451976,0.008084676101595063,0.14497509435838743,0.1684641019936745,0.052522390427699586,0.04774869555367275,0.24622943735408634
13,3,750,-0.006585198191126651,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.8987371126728992,-0.8204903790959986,18.980831465500064,0.2556015602715504,0.020827787819457304,0.1508704057895165,0.20064132016619937,0.059977718152178644,0.05246911792382751,0.2652814742063933
13,3,800,-0.0027615839876795065,0.02,-0.005,0.028954186126401826,-0.033954186126401824,0.9387353387912393,-0.8768576245013742,13.020720916405434,0.2898168074719076,0.026947878109200362,0.1917904999297737,0.21984532037863835,0.06218726999280627,0.038436942776625405,0.28457057173244416
