experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,5,100,0.015724970047789697,0.02,-0.005,0.02,-0.025,0.8407881657994193,-0.7479530135483351,23.844432897292126,0.2282612760274081,-0.010514512193539355,0.21200560393853007,0.6817833885610474,0.09169720862870145,0.1548632466142827,0.3053421553162741
1,5,150,0.017925826191491898,0.02,-0.005,0.02,-0.025,0.7381551510595927,-0.6339562245521287,38.70441693198698,0.20156497473743404,-0.021318034949070547,0.2513919082776408,0.7195552755835416,0.09966670397313411,0.16345062855759743,0.3330534669675559
1,5,200,0.017668142284557493,0.02,-0.005,0.02,-0.025,0.5693616290467018,-0.46840052551143463,56.209800798431424,0.17799093980366626,-0.03013007624754026,0.24888672257451425,0.6507288220057084,0.11378720888303952,0.17380787468077621,0.2801542309796965
1,5,250,0.01795419143829562,0.02,-0.005,0.02,-0.025,0.2917584314231957,-0.22796665253835513,81.63258760237674,0.15717400651309027,-0.043487868477228485,0.2725121777301346,0.7456483792213127,0.12455287881135203,0.18022463661241775,0.30836262363180644
1,5,300,0.005464439117596135,0.02,0.012731643087352085,0.02,-0.007268356912647916,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06997665161839872,0.2674585105466732,0.746063719241451,0.07018157843028852,0.15807975022821455,0.3218544266598031
1,5,350,-0.009429324457855019,0.02,-0.005,0.02,-0.025,0.04873280556230941,-0.036776898653318235,90.214341998438,0.14599919028601943,-0.06809626156579746,0.25212138175306764,0.7530610957851145,0.14734204523436423,0.1607120203505269,0.30679488532037485
1,5,400,0.022945357849275698,0.02,0.0012266253591088905,0.02,-0.01877337464089111,0.012381792862356748,-0.00930079201679157,95.37467035260532,0.14463680015913144,-0.05488472582609958,0.2909217228456155,0.6649782663092474,0.12329204291593722,0.16352717751683596,0.32320791704989743
1,5,450,-0.008198780503578475,0.02,-0.005,0.02,-0.025,0.07222052679502156,-0.05466971848435842,87.75981940385162,0.14691457639200994,-0.06439577451361332,0.28560844285539994,0.6628145330006527,0.07464267336000631,0.16329067560051938,0.31648726075255046
1,5,500,0.006516409769506038,0.02,0.013269133390669596,0.02,-0.006730866609330404,0.0,0.0,98.34750152122439,0.14418699046916783,-0.06478116307795628,0.3215667752321197,0.7029855076789109,0.09855042081197428,0.17094949089896902,0.3201379522852336
1,5,550,-0.007885138993882062,0.02,-0.005,0.02,-0.025,0.05819854322816775,-0.043974407397086135,88.4685208361869,0.14636466318644967,-0.0576557947353832,0.3502569906856842,0.6548472594422163,0.14433212393160474,0.17336057919929845,0.3068920318172088
1,5,600,-0.010837327662740004,0.02,-0.005,0.02,-0.025,0.022209247143818514,-0.0167036109503641,89.16162693379096,0.14499886265248868,-0.06795590048827514,0.3690610442679728,0.7213651142566286,0.11173662517925818,0.18407390436402313,0.34281551927184156
1,5,650,0.027384962364358244,0.02,0.009615380945221519,0.02,-0.010384619054778482,0.0049467685155522075,-0.0037123752395116227,94.0621907925779,0.14436585874062915,-0.05531779460888427,0.3770429868043547,0.7295258005881309,0.15050780040723608,0.1682570410201346,0.32851026639863085
1,5,700,0.022676468644732613,0.02,-0.005,0.02,-0.025,0.06523598264436589,-0.049337222442449646,93.88092347148648,0.14663936812079187,-0.07509202354987118,0.3918402504945665,0.7470783880159917,0.14487272931137984,0.16577416181765406,0.34431244407221673
1,5,750,0.008276568585937252,0.02,0.01426113980643029,0.02,-0.005738860193569711,0.0,0.0,96.2940019881871,0.14418699046916783,-0.06729738559941609,0.41297283462845785,0.7680523785285284,0.09824759734014434,0.19339376989836898,0.3017077709945422
1,5,800,0.02234271844945779,0.02,-0.005,0.02,-0.025,0.088316224227803,-0.06699672186177685,91.08293492870469,0.14755876801544907,-0.06666457853482843,0.39813983715968476,0.7447018818307461,0.2295998790016075,0.1807947398263679,0.342623247932492
