experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,6,100,0.018969067291981098,0.02,-0.005,0.02,-0.025,0.9053469338535447,-0.8293520736969329,12.168278773853562,0.2599515464757611,0.0003761655499699945,0.392677357108917,-0.02901538627210114,0.040768110786049944,0.25514209212202155,0.18909367291152734
6,6,150,0.01568013495259558,0.02,-0.005,0.02,-0.025,0.9036758743485532,-0.8270974865156314,12.40801238553306,0.25881670760321446,0.0001678185599357612,0.2755167624507284,0.05172896628830255,0.027678450887202475,0.24787217193551409,0.1856920247145006
6,6,200,0.01761309997450451,0.02,-0.005,0.02,-0.025,0.9039163959117285,-0.8274213911684065,12.404078809545167,0.258978526699756,0.00010395623679996258,0.3517463414560137,0.058289938591506024,0.02386500036835936,0.2706859682158755,0.1482968343040391
6,6,250,0.0214103972903388,0.02,-0.005,0.02,-0.025,0.9041563168920077,-0.8277446890386544,12.488849579259899,0.2591404469699051,-0.00011012841653549036,0.397946530025744,0.19078295132255302,0.011748148003395128,0.295149904539896,0.1907692723445706
6,6,300,0.022909453277875635,0.02,-0.005,0.02,-0.025,0.8515522408781134,-0.7608445762405895,22.563991222689925,0.2322911508413861,-0.009853824967262415,0.5196959322749812,0.28290016426201536,0.027098451540849784,0.29824903381727386,0.17657188728573187
6,6,350,0.025946471501595347,0.02,-0.005,0.02,-0.025,0.7558580914667298,-0.6526784332392009,36.72478438660223,0.2051235354762997,-0.020701701664304663,0.6627783833574065,0.26780669662284623,0.03732620413257744,0.3194742753212307,0.1808757434749146
6,6,400,0.021735448977068507,0.02,-0.005,0.02,-0.025,0.5984764481804855,-0.49559048738726585,53.33481236427659,0.1811333090128218,-0.029407551535683026,0.4941222605473961,0.19909081353370275,0.04510312200669806,0.3345431289843742,0.18610691366590604
6,6,450,0.02210925932569915,0.02,-0.005,0.02,-0.025,0.33964158945784495,-0.26745419587076247,77.45728824402158,0.15994885987973434,-0.04234905398834278,0.4719469900575547,0.29444516537429466,0.05060665050735593,0.31878134376822687,0.17229711636440548
6,6,500,0.009828927067572555,0.02,0.018949241467293154,0.02,-0.0010507585327068462,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06920692052008467,0.4814967080295926,0.25035267297347485,0.0389980150860844,0.28402554762875826,0.15917200892128724
6,6,550,-0.0026533538816205485,0.02,-0.005,0.02,-0.025,0.31611907425703417,-0.24796964959375722,72.39988990844266,0.15855536963360783,-0.05027538656871526,0.5225074427113462,0.2525084025935911,0.03737150311446471,0.3091462903008334,0.16843965390416718
6,6,600,0.025003656334886968,0.02,-0.005,0.02,-0.025,0.1499535236385234,-0.11471724664906968,93.60725434128145,0.15016385511802124,-0.05794180671116707,0.52316553439773,0.23179975392069052,0.042905504311193644,0.28895677294623934,0.1771902235451301
6,6,650,-0.0029716999073215325,0.02,-0.005,0.02,-0.025,0.1853247499463913,-0.14249158236515158,84.93538141642007,0.1517679075590071,-0.05839233926674817,0.5610119201262459,0.19274481093526172,0.03566924107053005,0.3278692303298808,0.18516023641815604
6,6,700,-0.002304664355853078,0.02,-0.005,0.02,-0.025,0.4971592891722069,-0.40286459244494444,63.13938203315852,0.17122551031360236,-0.04039282808894551,0.5819095578852655,0.12340946747513488,0.04243726223096609,0.3311294728784602,0.18824105814546765
6,6,750,-0.0018656210397980646,0.02,-0.005,0.02,-0.025,0.6957783191454335,-0.5903691834991193,43.31318539877261,0.1941460400480966,-0.020024323081402576,0.5456449285945617,0.13816139036254774,0.04690376663733773,0.32451896984265416,0.17894539282289498
6,6,800,-0.0026452382590648896,0.02,-0.005,0.02,-0.025,0.815944037328208,-0.7189960539867881,29.712549742777398,0.22013474976551306,-0.0070922620994649105,0.5276293991303113,0.1528907466143464,0.04542427166699868,0.30391356837110123,0.17670804413771965
