experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,3,100,0.013081147261513774,0.02,-0.005,0.013104293874540039,-0.018104293874540038,0.7321966505523237,-0.6277266020417853,26.946187423148427,0.20043431493306726,-0.00022552730234174316,0.14227815947972616,0.2715380787943379,0.020806422450574538,0.07067910471765874,0.14823761496824542
17,3,150,0.014429225986553072,0.02,-0.005,0.014405327499445886,-0.019405327499445887,0.5595620895019742,-0.4593533451606454,44.95733977460502,0.17699251633530508,-0.011302832302098404,0.14705769041507388,0.2696597566178467,0.01811128573654747,0.06795110921205315,0.13065553330193358
17,3,200,0.013205548493561646,0.02,-0.005,0.013040146954408338,-0.018040146954408337,0.2756417968485185,-0.21482757835467758,81.71072372611886,0.15629235367788347,-0.044921257417714584,0.14703897255122364,0.3064755416458886,0.030450898270920235,0.058528302441698356,0.13881725001037484
17,3,250,0.0,0.02,0.011952442696057552,1.4441250548261258e-16,0.011952442696057409,0.0,0.0,98.09358164260571,0.14418699046916783,-0.05708910727451463,0.14729698538238697,0.27705992949465275,0.023356625273368868,0.07096722414843852,0.134177473722288
17,3,300,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,70.88361395148021,0.14418699046916783,-0.027452388776007305,0.13323538801962873,0.2795331405961519,0.016920729488919643,0.06788890696840132,0.13618929059015375
17,3,350,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,62.08315196500019,0.14418699046916783,-0.02283773019407332,0.13239287977770287,0.2851506433552904,0.0798828631466305,0.05890800877530844,0.13365468587370752
17,3,400,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,62.23782984313733,0.14418699046916783,-0.04158554910114712,0.13646173933284678,0.301035763687526,0.2976951700798426,0.06099161018176905,0.12727320295378997
17,3,450,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,62.81277022627666,0.14418699046916783,-0.07698481353768839,0.13255318810223066,0.3298945514613965,0.6794683143692956,0.06355558920686466,0.1329440915473974
17,3,500,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,66.29121806030948,0.14418699046916783,-0.14808664423087142,0.11464908413329608,0.33460437050669334,1.3325677922030392,0.06248074572719906,0.14220123345898558
17,3,550,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,76.02068698729984,0.14418699046916783,-0.2943876859288458,0.11181907484053402,0.3135165400884155,2.3352047266443408,0.06506900265639265,0.13943700119475652
17,3,600,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,82.341714848111,0.14418699046916783,-0.5511039071108349,0.10960179710587037,0.30994374580947687,3.9343469208920463,0.06591612411996495,0.13566645717539355
17,3,650,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,85.38366032595711,0.14418699046916783,-1.0065624897115155,0.10207327269873523,0.30468728772791276,6.743437903554029,0.061471556837504125,0.1288560810509706
17,3,700,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,87.88261027180556,0.14418699046916783,-1.8301099142766328,0.11780629466443177,0.3351489850757078,11.78377714049265,0.06748589588866793,0.1376491552278551
17,3,750,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,91.5332618434202,0.14418699046916783,-3.3241800408529922,0.11783457009478658,0.3259945845156727,20.867235650109194,0.06552006260404382,0.14518955172597758
17,3,800,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,96.73416846178391,0.14418699046916783,-6.035575789002935,0.12982900992348623,0.3412957815437671,37.213682076969256,0.07268409648798199,0.15044247594158938
