experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,19,100,0.01750059622271924,0.02,-0.005,0.02,-0.025,0.9034347506990709,-0.8267729739414877,12.541657960582299,0.25865498961706357,-0.00010813879661236533,0.2009513112939037,0.22644560161964236,0.01703243307910068,0.10045833770422492,0.22035966467773774
15,19,150,0.015732062294539297,0.02,-0.005,0.02,-0.025,0.8591449312092022,-0.7700786186279145,20.230420633749564,0.23536016352945496,-0.006736079398150699,0.18444527206588046,0.23513484455895065,0.029768755940043374,0.09526142833420313,0.23015786682614844
15,19,200,0.015386329965496824,0.02,-0.005,0.02,-0.025,0.772932493943226,-0.6710603374861182,33.04006945012166,0.2088754168637484,-0.016250377600380186,0.16210390272074707,0.23317139326531203,0.03287278463824127,0.1104304027804672,0.23075628468508436
15,19,250,0.013918818514844084,0.02,-0.005,0.02,-0.025,0.6265575538323009,-0.5222862306103377,50.512081190250136,0.18444638905092745,-0.026943847105436895,0.14870479665499198,0.19075997243906073,0.03655628560183775,0.11207289706342145,0.24099541946573738
15,19,300,0.014645198623511877,0.02,-0.005,0.02,-0.025,0.38582466940538107,-0.30622399342053075,73.35788126216825,0.16287445858752259,-0.03844443570973054,0.12430440628124839,0.2044415289032776,0.042776230637949275,0.11395752332586856,0.24936775788405857
15,19,350,0.002510654361037337,0.02,0.030795407255197915,0.02,0.010795407255197915,0.0,0.0,105.7371263440564,0.14418699046916783,-0.059431274990889855,0.11553873568249125,0.19066485904231306,0.04579227536537388,0.11062059696207902,0.2545436616915528
15,19,400,0.0029385811536256903,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04935011742272676,0.14404420292347617,0.24067432194426439,0.06351141778234294,0.13537825540389786,0.25877178519050875
15,19,450,0.003888549682338632,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04176820836141345,0.18088553007336503,0.30019929083217783,0.0786358635808463,0.15230389089663385,0.29962891735408465
15,19,500,0.0045130479758183056,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.037610070231029365,0.21162964580624966,0.29080131515219565,0.0897476999543283,0.13495601076802533,0.3383893718267244
15,19,550,0.004633996921278358,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03556237782241274,0.2279345889913611,0.242445048064969,0.08522701546358075,0.12742828156295774,0.30777716482098116
15,19,600,0.004724504091491344,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.034192720161769004,0.22372856533351576,0.25524472313162544,0.08881248642532326,0.1392220239903509,0.28553485143502677
15,19,650,0.005390156383540932,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.034169231069812504,0.25994152208858723,0.25121506592839943,0.08976929085561788,0.12325513642647742,0.3166762587811664
15,19,700,0.005380306289937164,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.034540861978127425,0.2704480726591439,0.21977892876686742,0.08695224084286227,0.11880889348125315,0.30419041325532603
15,19,750,0.005767718339587638,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03492682556604724,0.28080911786047946,0.14823529046295877,0.08242414207247693,0.11089817227239956,0.3089414241811292
15,19,800,0.005879872768421106,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0357289350163558,0.28773323767926906,0.1135809105107637,0.07841897072430398,0.1201001613104452,0.2770921118249886
