experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,18,100,0.01950937762707532,0.02,-0.005,0.019397951322262588,-0.02439795132226259,0.7321966505523237,-0.6277266020417853,26.922890836206715,0.20043431493306726,-0.00017649932189541973,0.3087305096203558,0.1520064518420222,0.02393485184904283,0.2718847485823458,0.25370662781710457
14,18,150,0.019182553112353885,0.02,-0.005,0.019004691619554138,-0.02400469161955414,0.5595620895019742,-0.4593533451606454,44.031071443775836,0.17699251633530505,-0.009451223005158877,0.3696503481008446,0.17917288525547181,0.03451195072337168,0.31373598782511253,0.25246455880405244
14,18,200,0.020836667944873575,0.02,-0.005,0.021006780806458118,-0.02600678080645812,0.2756417968485185,-0.21482757835467758,74.8552124410991,0.1562923536778835,-0.03283581030205272,0.41912111435290234,0.1540469836522772,0.036998468571627745,0.31308821432115636,0.24733838138841185
14,18,250,8.539529207550757e-08,0.02,-0.005,1.8210372598063133e-07,-0.005000182103725981,0.0,0.0,99.33362385996806,0.14418699046916783,-0.05103388402877078,0.4628370351017753,0.10810250897245932,0.04056320361313609,0.2957567319243231,0.22711738503689052
14,18,300,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05057928881253092,0.4695279725967478,0.07184272644116138,0.051139102433180546,0.3177324844263072,0.2500218952352096
14,18,350,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.039366495610387436,0.42596558608471624,0.09962898305679464,0.07534394965634443,0.3141882418889619,0.24726751750814677
14,18,400,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.030639437861346486,0.528766889695288,0.09349318294555373,0.09424290576272,0.31428282801544,0.24654739926609326
14,18,450,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.023847059229005003,0.5018179123810385,0.07903059511988071,0.10491198391897831,0.31332542957376347,0.249893168788949
14,18,500,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.018560465647087316,0.6066220588717118,0.029114655659679647,0.11141967299821258,0.3618793682768789,0.23127871809502604
14,18,550,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0144458434781631,0.619685573147954,0.01175047825970869,0.1160532633014916,0.31963234233291105,0.22114571294104832
14,18,600,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.011243381376496418,0.6306574576871372,0.0409644443639902,0.1210351371628451,0.343835175174986,0.25461988857105317
14,18,650,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.008750864909232782,0.6167059931651464,0.02779922594203207,0.12371282606249884,0.34448119964062146,0.26242590216743594
14,18,700,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.006810908044060687,0.6220026873049932,0.006239725764632088,0.12748321935957793,0.33258578699375857,0.26552944707009135
14,18,750,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.005301015255726182,0.5341035768291119,0.04361293693768504,0.13337897392827716,0.3477172349058893,0.25193818164328763
14,18,800,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.004125846738737657,0.5718284358858838,-0.007014485277178069,0.13142893726590768,0.3445267890074292,0.25542219123648036
