experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,4,100,0.013575343979281895,0.02,-0.005,0.02,-0.025,0.9053469338535447,-0.829352073696933,12.268617769941134,0.25995154647576113,9.993965925960651e-05,0.22269587924516016,0.12357806708232014,0.018367022904750615,0.22014119818488048,0.21785824921602667
9,4,150,0.012298178246182925,0.02,-0.005,0.02,-0.025,0.8977193184958334,-0.8191388825393565,13.285062320012964,0.25496330133934936,-0.0004267439625787171,0.17973026839674633,0.054450478324014284,0.016838338515320437,0.19263436483678997,0.20421588033116705
9,4,200,0.01527383252005464,0.02,-0.005,0.02,-0.025,0.86500604192886,-0.7772920355959532,17.12785084251066,0.23787428415138184,-0.0018397609164468882,0.28017400948131727,0.031413642056109393,0.020350279919657144,0.19343126273755568,0.1972637660225397
9,4,250,-0.005513479974647702,0.02,-0.005,0.02,-0.025,0.8598474838360819,-0.770939252144005,17.382721599909583,0.23565456241502483,-0.0011498728500243457,0.27381630603555096,-0.047003288030719,0.025346528925445134,0.1865662120160418,0.22607828702255922
9,4,300,-0.004480539962395995,0.02,-0.005,0.02,-0.025,0.8832277909992913,-0.8002417972610556,14.371005112124841,0.2466557267430256,0.0006463958580596036,0.25055905019118746,-0.05570661369322734,0.039524746469457625,0.18784604656229165,0.25678235559132295
9,4,350,0.014703462999160243,0.02,-0.005,0.02,-0.025,0.8903028946118244,-0.8093896951682377,13.596029733951712,0.25054012235645534,0.0006383556443775001,0.27474224635662103,-0.10998344242268296,0.04983586820982562,0.22521369162969349,0.20988811227894133
9,4,400,-0.004130294814065063,0.02,-0.005,0.02,-0.025,0.8905768085361433,-0.8097467724793634,13.601433051136901,0.25069676671153795,0.00038677680215939617,0.31128584828541034,-0.11774686884936172,0.05805997084222832,0.18434982976595155,0.21910029649646445
9,4,450,-0.002399446421235634,0.02,-0.005,0.02,-0.025,0.8863953925829492,-0.8043197660464904,13.970872213555745,0.24835739209486069,0.0003040046596205045,0.40566852450915497,-0.15100011485586404,0.06675550809353398,0.22898114949437018,0.20649591455947516
9,4,500,0.01738742776940367,0.02,-0.005,0.02,-0.025,0.8843897517013177,-0.801734453955899,14.030851668547,0.24727316841296837,0.00046265564554567455,0.352658151286685,-0.20844384430612423,0.0828639576744755,0.20160239509472005,0.21072025256334517
9,4,550,0.01782636979331574,0.02,-0.005,0.02,-0.025,0.884678430757077,-0.8021058721126079,14.029462968564665,0.24742777018146359,0.0003754732144447754,0.37607308197365363,-0.13964462033887776,0.0904794300196472,0.20464614273381668,0.20583132141711444
9,4,600,0.019432716407031536,0.02,-0.005,0.02,-0.025,0.8849663889805705,-0.8024765944779909,13.977435763046174,0.24758246861110064,0.0003933113565970727,0.4377211181367857,-0.23085211782805384,0.09556266160728547,0.23316581574890957,0.19687983397963368
9,4,650,0.02182317693006957,0.02,-0.005,0.02,-0.025,0.8852536281717177,-0.8028466223554998,13.869584666190798,0.24773726376231472,0.0005471090002684765,0.5754970243317197,-0.3291300878623336,0.09529728412172479,0.18710719454392413,0.21977296459503798
9,4,700,0.023467964329799668,0.02,-0.005,0.02,-0.025,0.8855401501259446,-0.8032159570461441,13.863116633227973,0.24789215569557882,0.00050023702389212,0.5936011694289463,-0.38310864314071824,0.0962555146078339,0.2174653192120909,0.23819610740071526
9,4,750,0.02181337527555803,0.02,-0.005,0.02,-0.025,0.885825956634193,-0.8035845998484964,13.857156656305115,0.2480471444714034,0.00045642000447977275,0.5297495634798348,-0.29290569060915056,0.09521731502662183,0.2161679634974631,0.2339418404421122
9,4,800,0.01858572840095921,0.02,-0.005,0.02,-0.025,0.8861110494829333,-0.8039525520586968,13.884232816626863,0.24820223015033727,0.00035036905665825036,0.4152984993441074,-0.2340669662868091,0.0952414293485848,0.21057064187086266,0.21584512491258498
