experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,20,100,0.010867979515125213,0.02,-0.005,-0.0023971860287626155,-0.0026028139712373846,0.9053469338535448,-0.8293520736969331,12.241660618067696,0.2599515464757612,9.111203433113948e-05,0.16078381123499408,0.2671705588247772,0.10888265992225549,0.1676407187228759,0.09048857777061034
11,20,150,-0.008210758913074842,0.02,-0.005,-0.0012833837676922777,-0.0037166162323077224,0.9110818621893277,-0.8371668707189753,11.881563924224968,0.2640453279588351,-0.0002960624706881559,0.17594391183477437,0.2860098567196754,0.09748906228138282,0.16114045337276192,0.08818930975976945
11,20,200,-0.008286255631208174,0.02,-0.005,7.638194672443013e-05,-0.00507638194672443,0.9130602495782195,-0.8398917200720644,11.624241428478314,0.2655348206086021,-0.00015078902478084935,0.34299914798471526,0.32440863677552595,0.06752173964657784,0.1919894433713607,0.09217543899231997
11,20,250,-0.010587879171758035,0.02,-0.005,0.002496543108292453,-0.007496543108292453,0.9097379990158201,-0.8353246035166784,12.02030814846627,0.2630569848258596,-0.00027031989913448164,0.3251496108994869,0.3190789208579999,0.05243020260735522,0.203576678871126,0.08212750571441264
11,20,300,-0.007200712935132462,0.02,-0.005,0.0058276540971024795,-0.01082765409710248,0.8964327556913283,-0.817435296730942,13.37165118549391,0.2541677661308408,-0.0003458320767348159,0.3871651524296467,0.24418754190485842,0.05424170912519548,0.21165337074398383,0.08822118755176259
11,20,350,0.013309474645091182,0.02,-0.005,0.007581970636279914,-0.012581970636279914,0.8787655451894848,-0.7945436597555262,15.122331070390944,0.24435406105435462,-0.0004773828962163579,0.38611148201439727,0.24852215672700254,0.07129212547522594,0.19431353321472042,0.08272257999072663
11,20,400,0.017745939441186864,0.02,-0.005,0.016785676080559576,-0.021785676080559577,0.8006139577147324,-0.7016190690015972,25.870420887998797,0.2157756278270188,-0.007999946502492078,0.3669430544251085,0.20030933623399996,0.09527899736502704,0.20585168055498712,0.09964715565840193
11,20,450,0.02321705467650443,0.02,-0.005,0.022458175346788796,-0.027458175346788797,0.6720833700261392,-0.5666661837861279,45.24933585187064,0.19053958572756202,-0.02515597497735687,0.45248537251842985,0.20160490926906108,0.10891759021033935,0.17704991649551563,0.09247533849886728
11,20,500,0.020323420132371296,0.02,-0.005,0.019959555789292257,-0.024959555789292258,0.46069787543318264,-0.37067628401667796,66.5428812682396,0.16825502534668058,-0.03635137495515072,0.39077487024521246,0.19060705231450065,0.11591511627703187,0.19500212277786055,0.08829652798280062
11,20,550,0.021917921104675324,0.02,-0.005,0.020987342565199938,-0.02598734256519994,0.11304656434939842,-0.08604331192194092,96.63915380030508,0.1485767560914616,-0.052363123467339,0.44122485438282205,0.23767895172329842,0.1268459240127193,0.1917595756454834,0.09449309234156737
11,20,600,0.0016284796411398146,0.02,-0.005,0.0034258515345988345,-0.008425851534598836,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0560210962905193,0.4749634079058633,0.25714820381024245,0.07090552046930275,0.1920729250243998,0.09339729424088859
11,20,650,0.00010564058731932781,0.02,-0.005,0.000220749929466434,-0.005220749929466434,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04394054319826255,0.47992449588012154,0.2356854175133458,0.09388833707542334,0.18539185592458943,0.08532769424266119
11,20,700,5.705904136526961e-06,0.02,-0.005,1.2804555117235179e-05,-0.005012804555117235,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03423504771160873,0.44843814990881264,0.21968053001649063,0.11300839268714563,0.18637730084275655,0.08832114163469305
11,20,750,4.4714507685890084e-07,0.02,-0.005,8.537064981408832e-07,-0.005000853706498141,0.0,0.0,105.7371263440564,0.14418699046916783,-0.026648463958570266,0.5158898191300426,0.22688748075721688,0.12444205019583421,0.18056876428058247,0.09992206141607526
11,20,800,3.627711078055691e-08,0.02,-0.005,7.244381327116535e-08,-0.005000072443813271,0.0,0.0,105.7371263440564,0.14418699046916783,-0.02074112634231794,0.5008401179910374,0.22284183662535195,0.13543501203901523,0.19734929416454125,0.09694691801340789
