experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,10,100,0.016380334148513826,0.02,-0.005,0.018150935235330505,-0.023150935235330506,0.7321966505523237,-0.6277266020417853,26.799773392068,0.20043431493306726,1.0182157596672102e-05,0.26033414868299565,0.1257063691336143,0.027899107035557116,0.20862553252457278,0.10730385229663589
10,10,150,0.01676941625270471,0.02,-0.005,0.01820974838594688,-0.02320974838594688,0.5595620895019742,-0.4593533451606454,39.036220469882494,0.17699251633530508,-0.00012967293387680987,0.3173827593489786,0.12391943318007809,0.01304051027941146,0.22133950815602352,0.11079333153524401
10,10,200,0.017806138920121294,0.02,-0.005,0.019084001168361904,-0.024084001168361905,0.2756417968485185,-0.21482757835467758,63.85320376243607,0.15629235367788347,-0.013451631433900555,0.3132864626072221,0.09479548720329649,0.01955473559885512,0.24089374905654024,0.11916954466873825
10,10,250,0.004672525016092061,0.02,-0.003225488144057209,0.0122284889240729,-0.01545397706813011,0.0,0.0,83.55770374452149,0.14418699046916783,-0.025851011386537368,0.3699996497407934,0.07590991329353665,0.023089855014061036,0.25499587294862563,0.11629438209196322
10,10,300,0.004685940476809784,0.02,-0.002959919415376322,0.01231769014788627,-0.015277609563262592,0.0,0.0,90.99217316766695,0.14418699046916783,-0.03611957896420544,0.3723244090207038,0.10332480956481142,0.025972759539987584,0.2575588830044429,0.1260987658354296
10,10,350,0.006232811247304211,0.02,-0.0004144605161047199,0.01317227671598014,-0.01358673723208486,0.0,0.0,97.57749669263116,0.14418699046916783,-0.047418797381135205,0.4632870371388151,0.11705853858215906,0.02836848084254487,0.2446025215190717,0.11848049171471667
10,10,400,0.008327145422882558,0.02,0.0023741527043124044,0.01410766523654784,-0.011733512532235436,0.0,0.0,99.99368091566775,0.1441869904691678,-0.05572152665368835,0.5744662386749186,0.1453945647446277,0.029836107223495074,0.30023597631467946,0.11209442530888757
10,10,450,0.009476703966468084,0.02,0.004062768683693374,0.014673658438437983,-0.010610889754744609,0.0,0.0,97.15480022347643,0.14418699046916783,-0.05805272338812296,0.6328422129693284,0.09711011545771248,0.03030912432649098,0.27206954919409687,0.11088725355058239
10,10,500,0.01165391066008287,0.02,0.0073689875797160465,0.015780924675490714,-0.008411937095774667,0.0,0.0,92.59752654124392,0.14418699046916783,-0.05719489541600143,0.7205369193123523,0.060228543594083334,0.031225362777410556,0.2825886812058729,0.11133431227957565
10,10,550,0.012981481543719753,0.02,0.009634648485951525,0.016539004361193967,-0.006904355875242442,0.0,0.0,84.59590070408831,0.14418699046916783,-0.05308042030305855,0.7788973660145895,0.08083505266850846,0.03164647516531025,0.2943762598456656,0.12525414180555608
10,10,600,0.0122043892623712,0.02,0.007978038455681347,0.015984766092608266,-0.00800672763692692,0.0,0.0,82.00028571311304,0.14418699046916783,-0.05220086092881997,0.7696023104839081,0.10236175997756539,0.03159177605312403,0.28502309361825273,0.12860087177550475
10,10,650,0.011875759930028212,0.02,0.007853016003292357,0.015942926051326807,-0.00808991004803445,0.0,0.0,81.48966955753016,0.14418699046916783,-0.05254114821091685,0.7342766383224365,0.10335572585409317,0.03238419430698319,0.2852135227001966,0.10890691992758743
10,10,700,0.010489562015050772,0.02,0.005736486495001358,0.015234345026384852,-0.009497858531383494,0.0,0.0,82.70031119414296,0.14418699046916783,-0.053776544934428606,0.6797881399796714,0.08520145356681227,0.03331671779859235,0.24275581923973658,0.12012552310236371
10,10,750,0.009895684751577387,0.02,0.004613113965513005,0.014858055542407232,-0.010244941576894227,0.0,0.0,83.63247648743,0.1441869904691678,-0.05462072654480549,0.669860818190839,0.07361177736602825,0.033923667762598454,0.2827530936457432,0.13315201259682585
10,10,800,0.00898011815225088,0.02,0.003737414001678596,0.01456463019054018,-0.010827216188861583,0.0,0.0,86.18424852708036,0.14418699046916783,-0.056264295912657365,0.6025879167520508,0.0721883086387632,0.033983317784546316,0.2737878335148499,0.1325378242775369
