experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,15,100,0.011885720419708224,0.02,-0.005,0.020000942253029907,-0.025000942253029908,0.9053469338535446,-0.8293520736969329,12.335310388925084,0.2599515464757611,-7.265162152521518e-05,0.17566321628067771,0.16963863548944555,0.010381622899941462,0.13682691934120342,0.07290572397740036
3,15,150,0.01402892145413304,0.02,-0.005,0.020000942253029907,-0.025000942253029908,0.8673479571575274,-0.7801960681146273,18.023059662977186,0.23891729635462816,-0.004083852810074644,0.17538285923519806,0.14653442639225095,0.016476244452980213,0.13736641910730027,0.07912659155136284
3,15,200,0.015610693548480381,0.02,-0.005,0.020000942253029907,-0.025000942253029908,0.7818362291086716,-0.6807822929434708,30.13405003167795,0.2109747200321191,-0.01260513878042333,0.14995551863281664,0.13187325428041535,0.024353150065782026,0.12196308713013845,0.0685541326935353
3,15,250,0.014801327165556462,0.02,-0.005,0.020000942253029907,-0.025000942253029908,0.641200920018663,-0.5364052698039599,49.01917455917743,0.18630016818273276,-0.026750196195613123,0.15691788611870602,0.11934323789234169,0.035763525698106126,0.12211236461603531,0.0595909734418321
3,15,300,0.014864742665102447,0.02,-0.005,0.020000942253029907,-0.025000942253029908,0.40990761541438453,-0.3267288464437227,71.1897570273887,0.1645114289504949,-0.03752009000903391,0.16036246688291655,0.11258237361054473,0.04876772174432691,0.12378872269789978,0.0629362849691637
3,15,350,0.020523402936866303,0.02,-0.005,0.020000942253029907,-0.025000942253029908,0.0295152864827586,-0.022219156763676584,103.38773655807714,0.14527099207332952,-0.05436010974343461,0.14870120107504106,0.11890762640034819,0.05987981162508561,0.12205703176927432,0.0734297916165676
3,15,400,0.0037026895751706484,0.02,-0.0011871066364738114,0.020000942253029907,-0.021188048889503718,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05679541679398311,0.17668530603283616,0.13475020577074956,0.05868403967031807,0.12748597877335746,0.0771832198101836
3,15,450,0.004013554643056395,0.02,-0.0008561592029048271,0.020000942253029907,-0.020857101455934734,0.0,0.0,105.7371263440564,0.1441869904691678,-0.055811558036133135,0.19089795906799786,0.13622768040729016,0.061043726596128445,0.13149780515700277,0.07636745186551525
3,15,500,0.0040067273769798135,0.02,-0.0007392122016854907,0.020000942253029907,-0.020740154454715398,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05619570113013236,0.1952203186160481,0.12727928822611878,0.061375752399526265,0.13537751597433262,0.07470190415957541
3,15,550,0.004466964513033777,0.02,-0.0001121543113938861,0.020000942253029907,-0.020113096564423793,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05751134240201234,0.21873973082748974,0.13351982337482887,0.058866839115207584,0.13451423096314438,0.08592262067983329
3,15,600,0.005217635932080443,0.02,0.0008429132300931119,0.020000942253029907,-0.019158029022936795,0.0,0.0,105.7371263440564,0.14418699046916783,-0.060419710271479785,0.25463380873710006,0.14220763312096235,0.05366873342511235,0.1363948885636022,0.07279468659301278
3,15,650,0.006115698052284814,0.02,0.00184112024296601,0.020000942253029907,-0.018159822010063897,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06508352858462957,0.30262057641592216,0.14216088131642018,0.04577433428921956,0.1433594967149219,0.07069090707662765
3,15,700,0.006372089725151968,0.02,0.0023595253970107866,0.020000942253029907,-0.01764141685601912,0.0,0.0,104.84641581278922,0.14418699046916783,-0.07000078637222014,0.3118165896126752,0.1393281435665061,0.03334774055232908,0.15131524726972298,0.06852032170648169
3,15,750,0.006803991441972452,0.02,0.0028862455238773954,0.020000942253029907,-0.01711469672915251,0.0,0.0,100.30014629364072,0.14418699046916783,-0.06696378336232073,0.32834304805206016,0.1491227123792338,0.034318395146662274,0.15811643826669458,0.07171141140331408
3,15,800,0.007141805890099849,0.02,0.0033897602476518074,0.020000942253029907,-0.0166111820053781,0.0,0.0,96.20502660237543,0.14418699046916783,-0.06421839335077723,0.34381201408351847,0.1456487425658858,0.03543135641055614,0.142195675966245,0.06535418837923418
