experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,15,100,0.02149737546833969,0.02,-0.005,0.042170437061121196,-0.047170437061121194,0.7321966505523237,-0.6277266020417853,39.36311931443894,0.2004343149330673,-0.022458102945060263,0.23962789524336048,0.3854828277314561,0.03668067570549743,0.13508806531682238,0.4027445255457985
7,15,150,0.020843926277530362,0.02,-0.005,0.042170437061121196,-0.047170437061121194,0.5595620895019742,-0.4593533451606454,57.16642365024029,0.17699251633530508,-0.031205212645252434,0.2125768692132767,0.279967890365291,0.03992765652991498,0.14371161526093612,0.39185066417907555
7,15,200,0.02171267935654832,0.02,-0.005,0.042170437061121196,-0.047170437061121194,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.15629235367788347,-0.04503602790827957,0.22082951844160062,0.2519619186838768,0.04140748541235361,0.14025054055408465,0.4342026716379527
7,15,250,0.0096574244979205,0.02,0.0018766962778815621,0.042170437061121196,-0.040293740783239634,0.0,0.0,96.63662245775758,0.14418699046916783,-0.05215446705990092,0.22127140131767467,0.18537962764362118,0.038892134558078016,0.13668980036926548,0.43514475795497415
7,15,300,0.012093434430738105,0.02,0.0058776583166331164,0.042170437061121196,-0.03629277874448808,0.0,0.0,90.96582312022687,0.14418699046916783,-0.045960286469860105,0.28299079316673476,0.1540438998925688,0.044592039556540106,0.165847894616867,0.4294632572718943
7,15,350,0.01539566127215901,0.02,0.011487161571235971,0.042170437061121196,-0.030683275489885226,0.0,0.0,81.48255487743083,0.14418699046916783,-0.03573098983929006,0.36112508684312705,0.12037612189897932,0.04923707419393937,0.1590879043825547,0.43573113324247376
7,15,400,0.01593474942030057,0.02,0.012466165324767076,0.042170437061121196,-0.02970427173635412,0.0,0.0,76.79136500577208,0.14418699046916783,-0.031631479817589486,0.3825851735834142,0.06021445768313519,0.04623852694052799,0.16127240309151064,0.3978226924873065
7,15,450,0.014818349730254391,0.02,0.011270445122112394,0.042170437061121196,-0.030899991939008803,0.0,0.0,72.32277685444431,0.1441869904691678,-0.022088413141204334,0.35505085079047055,-0.05974120041875334,0.04957411444833773,0.15344098637175033,0.369306614245917
7,15,500,0.01879848722219587,0.02,0.01788507987569754,0.042170437061121196,-0.024285357185423656,0.0,0.0,67.06029318092257,0.1441869904691678,-0.003947300747221728,0.43814946629571433,-0.11757603137744264,0.06302866553715261,0.16211072828190645,0.4089358170167727
7,15,550,0.018933139621795773,0.02,0.01793091463122387,0.042170437061121196,-0.024239522429897326,0.0,0.0,66.08651718798123,0.1441869904691678,0.00867589301908182,0.4459268931508459,-0.09802147292815208,0.10861768930349917,0.15586892211445844,0.42870201744314596
7,15,600,0.02065143142959011,0.02,0.021447641048916832,0.042170437061121196,-0.020722796012204364,0.0,0.0,68.93702072081675,0.14418699046916783,0.012404505152355387,0.48411674492813095,-0.02617617811267381,0.1522361478320313,0.16943352387739363,0.4027864376929014
7,15,650,0.023051491945848577,0.02,0.02535745622399599,0.042170437061121196,-0.016812980837125208,0.0,0.0,73.62126155220938,0.1441869904691678,0.005910334187483864,0.5363855784644631,0.1540251858022285,0.13054690180474884,0.15368100003439242,0.36586235607635975
7,15,700,0.025194160827102706,0.02,0.02941348702628499,0.042170437061121196,-0.012756950034836206,0.0,0.0,76.21498989792205,0.1441869904691678,-0.0072625167704962156,0.5832948277361897,0.21747843726548888,0.07499398805703411,0.15450523653439727,0.41054578279506193
7,15,750,0.026239423280733094,0.02,0.03039652616363142,0.042170437061121196,-0.011773910897489775,0.0,0.0,74.48049628861138,0.1441869904691678,-0.014097424294754014,0.6214270209483631,0.1548166776828097,0.05153609617344539,0.16764686198295337,0.41081765857432867
7,15,800,0.026820760303505106,0.02,0.03249917831479743,0.042170437061121196,-0.009671258746323769,0.0,0.0,71.33633800531165,0.14418699046916783,-0.013312738471508266,0.6306591575414925,-0.004129555797368606,0.04842225837530975,0.17463377375900188,0.38026862749252177
