experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,15,100,0.015735997140320816,0.02,-0.005,0.015372868055535225,-0.020372868055535225,0.7321966505523237,-0.6277266020417853,26.584495284229764,0.20043431493306724,0.00037259925963103546,0.24049669962914386,0.11967334232212502,0.05138929749852783,0.21785361298135147,0.12137263548830385
10,15,150,0.02068221104993416,0.02,-0.005,0.02075148558040497,-0.02575148558040497,0.5595620895019742,-0.4593533451606454,38.91149036930833,0.17699251633530508,5.546688372499703e-05,0.3059068325836247,0.15829122557729802,0.02384101004916637,0.21152584089841184,0.10790950742061219
10,15,200,0.017385453346119628,0.02,-0.005,0.01742731999674459,-0.02242731999674459,0.2756417968485185,-0.21482757835467758,63.448822207155246,0.15629235367788347,-0.013020555194264337,0.2697890262204764,0.19863289637292425,0.018992104744077972,0.21345913065380365,0.11029867301223198
10,15,250,8.945463265465499e-12,0.02,-0.005,3.175324164556869e-11,-0.005000000031753242,0.0,0.0,86.39815733950546,0.1441869904691678,-0.030958704677114087,0.28259075789944355,0.20121741608137647,0.021930337713423075,0.21807586076402655,0.1161397183692219
10,15,300,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,95.45282968048704,0.14418699046916783,-0.04021455556296116,0.32075981304000895,0.18612626170087174,0.024069077721221865,0.23596231450065458,0.11944844073015452
10,15,350,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04952720020964013,0.3084393028538296,0.16956129286157734,0.027499888561052326,0.24216324150563337,0.12369011596351595
10,15,400,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03854764183961797,0.3049864611693315,0.19095982577339124,0.06577541644800264,0.24633753617044246,0.12330159175320843
10,15,450,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.030002113689162085,0.33619683752367757,0.17362027021986232,0.09155007604415855,0.23005032445826712,0.12700340509935484
10,15,500,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.02335102182287586,0.34132987790797287,0.1570589239186934,0.11065063415395232,0.24444623068086094,0.11869183311648607
10,15,550,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.018174393505129588,0.3917648548855463,0.16977790820204378,0.1265524585021008,0.2437180240062443,0.12556974374821378
10,15,600,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.014145358682152519,0.39515248949208104,0.15622729038710245,0.13803225191924595,0.26032061469323714,0.12202458537601586
10,15,650,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.011009510286561183,0.44791957130993504,0.1703174392834408,0.14717453238951733,0.2479572965008082,0.11371397352518244
10,15,700,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.008568840103208401,0.4512106686669365,0.16968015201174005,0.15705526337370423,0.2490287760872247,0.12945488660161078
10,15,750,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.006669235851842422,0.3997425742407821,0.1402555725983307,0.16020289681767236,0.26590193047419763,0.11307868852692841
10,15,800,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,105.7371263440564,0.14418699046916783,-0.005190750009544205,0.40146900960887905,0.12318817298574213,0.16414131446794236,0.2415199162601149,0.11165840139948739
