experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,1,100,0.01145580722411608,0.02,-0.005,0.0009365057335965097,-0.00593650573359651,0.9014839375818803,-0.8241548947756702,12.594983927774651,0.25736489957770464,0.00017772304527207005,0.5413416612421579,0.1767789411142336,0.05125301138788721,0.2873688012706686,0.3873241087765991
12,1,150,0.011407464624219151,0.02,-0.005,0.0006920408862138721,-0.005692040886213872,0.9017299324162007,-0.824484311894034,12.623284799843722,0.25752581096521443,7.123362485528133e-05,0.5763242009752131,0.258508613119233,0.03548895353093272,0.33078401007733343,0.4092460349192997
12,1,200,0.011649032563053725,0.02,-0.005,0.0007899924421521515,-0.005789992442152152,0.9019753130008544,-0.8248131119031656,12.643743159755694,0.25768682295880796,-9.883177571275584e-06,0.5714329137929416,0.3715917293126707,0.01979245283354845,0.33558080008883173,0.4059589376337861
12,1,250,0.01829390100215795,0.02,-0.005,0.01893762090227883,-0.02393762090227883,0.8875257960600613,-0.805781902305804,15.752715089652334,0.24897907271365946,-0.0033909984115033914,0.399241822456234,0.4210915044720906,0.017121661061601463,0.25583929759262175,0.3505639302265425
12,1,300,0.02096635588341725,0.02,-0.005,0.01992405894698225,-0.024924058946982252,0.8150213450638183,-0.7179401874978562,29.82419403112004,0.21985972117168306,-0.016988225187160647,0.45295771196247125,0.41950552025855725,0.03259146278068106,0.2984356514056592,0.4047428177819788
12,1,350,0.021499837567853817,0.02,-0.005,0.020829522496172065,-0.025829522496172066,0.6957782177300766,-0.5903690810832093,43.31319622793662,0.19414602386796623,-0.023682797303183543,0.5046687891105499,0.4701856777126043,0.04072784662902228,0.2907805387843044,0.35969452689643305
12,1,400,0.024875757264247043,0.02,-0.005,0.02448666258389448,-0.02948666258389448,0.499667175980823,-0.4050996196725508,62.90305667681071,0.17143967245509067,-0.03451872783871903,0.5533128674168062,0.4406646191841815,0.04713887341853927,0.27876003922438103,0.37099322399443435
12,1,450,0.027894761622692513,0.02,-0.005,0.02709459814186449,-0.03209459814186449,0.17713671610504628,-0.13603576739373624,91.35309521983424,0.15138894274495796,-0.05048890900843756,0.5662624796482866,0.4696976243886677,0.0536417079848144,0.31795402289532765,0.3768340648382323
12,1,500,-0.012595590186845031,0.02,-0.005,-0.009535849139663289,0.0045358491396632885,0.25730414837147736,-0.19996636015153268,80.5977644713671,0.15531855005101325,-0.049605673193945495,0.5512650076251046,0.5850898644460836,0.03206784589247182,0.3207079087585041,0.37155236169552036
12,1,550,-0.011793081015493059,0.02,-0.005,-0.008480386014863483,0.003480386014863483,0.5506645037268643,-0.4511823801219096,56.931861541391825,0.17610974780094324,-0.02815863060109739,0.5461721049576845,0.541917426426304,0.028639579385084935,0.29725209366867955,0.35832855337954866
12,1,600,-0.011725155815209734,0.02,-0.005,-0.008518744011240621,0.003518744011240621,0.728149298574497,-0.6235148562681663,39.808457209433136,0.1996840896359469,-0.00699514676404272,0.5674530972435695,0.40724812505999547,0.03320309778937896,0.2705303852882898,0.4019871912918569
12,1,650,-0.010407558614752158,0.02,-0.005,-0.007562804145051526,0.0025628041450515256,0.8355286762819758,-0.7417337594185396,27.308330110766352,0.2264141318219712,0.013501283860472738,0.6201852974749558,0.24199520685252515,0.035497798320000926,0.2796225394201,0.38034022986566124
12,1,700,-0.011190653605614815,0.02,-0.005,-0.008061612634772,0.0030616126347719997,0.9004938512804536,-0.8228311206043457,18.733328184893193,0.2567223016223151,0.034541326898852,0.7768015963708872,0.260129590645596,0.04139839287236879,0.3153463973737456,0.39049829596836577
12,1,750,-0.009358739721614405,0.02,-0.005,-0.006294787667231048,0.0012947876672310477,0.9397981763071843,-0.878463357209819,12.850935354137818,0.29108757311173883,0.05475477391328755,0.8990510719868763,0.47915516586510565,0.04883137863766285,0.3271966856540682,0.30247400284692305
12,1,800,-0.00809271371770093,0.02,-0.005,-0.005175474113792586,0.0001754741137925857,0.9635775314131023,-0.916626692051706,8.815653996250685,0.33005303662608154,0.06941298465702664,1.0005084632801389,0.39671121740624904,0.05323550467364643,0.2500134712592283,0.2831161221241803
