experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,14,100,0.034675862868565256,0.02,0.0253352403295235,0.019999968795198515,0.005335271534324986,0.02010294915546808,-0.015115419906312044,80.27684726949265,0.14492088065864533,-0.01594536035198649,1.0131876303242626,1.1512412220438224,0.023077112358662662,0.319555524227852,0.3838118511982603
12,14,150,0.03556201105969978,0.02,0.02858796478938319,0.019999968795198515,0.008587995994184677,0.002803284734737758,-0.00210320113843121,87.28765335830761,0.14428821718329857,-0.04587144147589803,0.9444084064369987,1.1137227522121842,0.027474765065243403,0.28419086345604294,0.3974059360764626
12,14,200,0.033380034370784836,0.02,-0.002709921552232486,0.019999968795198515,-0.022709890347431,0.04429756965912009,-0.033410623085459945,85.84880708866163,0.14582950597610736,-0.05837877599023199,0.9462948869312326,1.0745429079340032,0.02986981963881239,0.3197688090433109,0.3885331956877462
12,14,250,0.005119857774334964,0.02,0.019745378035857852,0.019999968795198515,-0.00025459075934066225,0.06556150615479464,-0.049585528339800455,85.31201538268974,0.1466521373740938,-0.05728889385835578,0.9571997015535818,1.1044039683300597,0.029885715994810394,0.29864085065183327,0.3577348054516205
12,14,300,0.00375361112669989,0.02,0.0191964398539628,0.019999968795198515,-0.0008035289412357156,0.06789480122195278,-0.05136597480776528,86.02986193677988,0.14674382819496673,-0.05765914366574394,0.9350463455632912,1.1497682297193204,0.029372695410006342,0.31108062166545813,0.3634426919358853
12,14,350,0.0024322669230234296,0.02,0.018392816260145883,0.019999968795198515,-0.0016071525350526313,0.07022227004596493,-0.05314308589972372,86.29015030026784,0.1468355763433821,-0.057955589815615625,0.9017641209316112,1.0610636476322222,0.030349578292743738,0.3056240538297736,0.3894626042164975
12,14,400,0.0016838958924345285,0.02,0.019271516549595136,0.019999968795198515,-0.0007284522456033789,0.07254392717497296,-0.054916867863957775,85.9591746131528,0.1469273818551826,-0.05758401160950901,0.9140895840446586,1.0226872320583136,0.030529839030123046,0.31149241388977794,0.3601439977423048
12,14,450,0.0011678155507072456,0.02,0.01785256659005907,0.019999968795198515,-0.0021474022051394433,0.07485978712079339,-0.05668732693704592,85.70268224288495,0.14701924476623343,-0.05735341014016449,0.8727163470748877,1.0870399016291208,0.030837545654404035,0.3268331109409182,0.37334171700737223
12,14,500,0.0013258951225172467,0.02,0.018497039074695243,0.019999968795198515,-0.0015029297205032717,0.07716986435900561,-0.05845446934388243,85.84896748476555,0.14711116511242206,-0.057453515072441994,0.9103459488531948,0.9943841278361933,0.03080285277197954,0.31671162149829873,0.39961499942423884
12,14,550,0.0031519305305262686,0.02,0.01941436490809867,0.019999968795198515,-0.0005856038870998455,0.07947417332904354,-0.060218301297700005,85.78081020233486,0.14720314292965853,-0.05738891100730473,0.9748925324257228,1.029304122499571,0.03111794660420785,0.29053189851665157,0.3915755199456151
12,14,600,0.003080170836006742,0.02,0.020233326553771525,0.019999968795198515,0.00023335775857300997,0.0817727284342866,-0.061978829000092994,86.08034353230671,0.1472951782538752,-0.057642037312219924,1.0391510776400061,0.9375800790909682,0.03189160489192803,0.3101069881395821,0.37589617787851587
12,14,650,0.00040034738784505935,0.02,0.0185353434123674,0.019999968795198515,-0.0014646253828311147,0.0840655440421482,-0.06373605864103704,85.95580413352008,0.147387271121027,-0.05754687983153624,0.9113438429449899,0.9766751200400715,0.03203164954632717,0.30197236504275643,0.3889098872861559
12,14,700,0.0002679477273784581,0.02,0.01721204467537829,0.019999968795198515,-0.002787924119820224,0.08635263448416607,-0.06548999639891218,85.95961817108874,0.14747942156709132,-0.05751266248737051,0.9033713049990812,0.8226490995832033,0.0317896654553694,0.2957707808921203,0.4330614555018486
12,14,750,-0.0015626063649804016,0.02,0.01518213084440645,0.019999968795198515,-0.004817837950792065,0.08863401405609272,-0.06724064844052424,86.37752939540769,0.14757162962806797,-0.05781476399262409,0.8161547968121545,0.981385139940599,0.03260913307918793,0.3092112643926675,0.35324468234384293
12,14,800,-0.001876882627549744,0.02,0.014480326423609746,0.019999968795198515,-0.005519642371588768,0.09090969701798417,-0.06898802092112699,86.53194630097362,0.14766389533997937,-0.05792589419218529,0.7742826283221712,1.0811655734800087,0.03267422807460923,0.31228266817002537,0.3864005857508545
