experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,5,100,156.17026644699038,0.02,126.83956527667105,118.65125107463997,8.18831420203108,0.09544342688817312,-0.0724724879619395,50.88185359912095,0.14784857521740583,0.10411050509962005,1.3875883618082137,0.9890041491640555,0.21290827701019374,0.20818808900852212,0.21136053731860316
9,5,150,11976836.433488335,0.02,9451157.869439993,8465195.210336553,985962.6591034401,0.23111655542185905,-0.17890126621291447,40.46934924845457,0.15397880671986847,0.07891022082012188,1.544694450347934,0.9865092962569315,0.19879575463934937,0.21001237695455918,0.23705583591847065
9,5,200,nan,0.02,nan,nan,nan,0.5158358843137438,-0.4195772204991226,nan,nan,nan,1.5739949280091714,1.0129986725599087,nan,0.2314539442932702,0.22602098337482646
9,5,250,nan,0.02,nan,nan,nan,0.7070777725195351,-0.6018339323468544,nan,nan,nan,1.5600972005734077,1.0191440700829164,nan,0.21741375406631425,0.22720733172737284
9,5,300,nan,0.02,nan,nan,nan,0.8227802751748771,-0.7268607934948739,nan,nan,nan,1.5644596413147462,1.0016446327332311,nan,0.22959794946551373,0.23358978682226908
9,5,350,nan,0.02,nan,nan,nan,0.8927809912643558,-0.8126283674297414,nan,nan,nan,1.5293838100016954,1.024478588218006,nan,0.23322010676394087,0.23800162497723623
9,5,400,nan,0.02,nan,nan,nan,0.9351318492024627,-0.8714643381253833,nan,nan,nan,1.525501586241956,1.0185592343972338,nan,0.22236766808331992,0.22743195335920915
9,5,450,nan,0.02,nan,nan,nan,0.9607543752034974,-0.9118254127003416,nan,nan,nan,1.528341322358393,1.0385852570432534,nan,0.23177004989064187,0.21682846726931393
9,5,500,nan,0.02,nan,nan,nan,0.9762561588895126,-0.9395128345544355,nan,nan,nan,1.5864772730551202,1.0276326528947215,nan,0.24638750599366416,0.22232998680154065
9,5,550,nan,0.02,nan,nan,nan,0.9856348320710054,-0.958506217089453,nan,nan,nan,1.5620744086614673,1.0377383680400756,nan,0.22728628595487496,0.23492822587914342
9,5,600,nan,0.02,nan,nan,nan,0.9913089862475087,-0.9715355479539363,nan,nan,nan,1.5422941724272408,1.0136062187671515,nan,0.23721119154433026,0.22116421395252653
9,5,650,nan,0.02,nan,nan,nan,0.9947418839501669,-0.9804735800534417,nan,nan,nan,1.5298105147345007,1.0145706752895645,nan,0.24278534022942538,0.22381948648879865
9,5,700,nan,0.02,nan,nan,nan,0.9968188078881378,-0.986605009107067,nan,nan,nan,1.495279424768193,0.9961080187417413,nan,0.24352162179111705,0.23152340207962374
9,5,750,nan,0.02,nan,nan,nan,0.9980753594715933,-0.9908111276151581,nan,nan,nan,1.4855363811258744,0.9643601409830382,nan,0.22655653640631024,0.2322502964916933
9,5,800,nan,0.02,nan,nan,nan,0.9988355808032552,-0.9936964962216244,nan,nan,nan,1.4632029033811744,0.9565894856365406,nan,0.23526773145270743,0.23234933231828694
