experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,17,100,166852.72259797514,0.02,10571.592017220037,83258.65057711545,-72687.0585598954,0.0,0.0,103.45153969426441,0.14418699046916783,-0.06572407508167104,1.8436890695695125,0.6272621855295847,0.3725224680333439,0.34242542392701647,0.36930091238009966
12,17,150,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.133952193975833,0.5266160428139351,nan,0.30381839372481617,0.3878557025138966
12,17,200,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.16958069762769,0.5646023258915616,nan,0.31280912916282233,0.3753450082080641
12,17,250,nan,0.02,nan,nan,nan,0.3349019499069109,-0.263514406539335,nan,nan,nan,2.145585742252166,0.6637663627281098,nan,0.31853867574245065,0.3945542364712538
12,17,300,nan,0.02,nan,nan,nan,0.5976116444523359,-0.49477590648045355,nan,nan,nan,2.104100420190449,0.7059409692493124,nan,0.31019461033824614,0.3692359145785009
12,17,350,nan,0.02,nan,nan,nan,0.7565526035481671,-0.6534197179971315,nan,nan,nan,2.0947352171784375,0.7070496098204732,nan,0.3146159405829539,0.369533923456906
12,17,400,nan,0.02,nan,nan,nan,0.8527128481178039,-0.7622482905824823,nan,nan,nan,2.0856411024530415,0.7405321393923858,nan,0.29979875345122103,0.3991707317937706
12,17,450,nan,0.02,nan,nan,nan,0.9108903794998636,-0.8369039490524626,nan,nan,nan,2.1373769371027156,0.7594702061723727,nan,0.3111637653040348,0.3589918059857853
12,17,500,nan,0.02,nan,nan,nan,0.9460881389570941,-0.888117221533963,nan,nan,nan,2.1311742181828293,0.7549917242120868,nan,0.3153061566294985,0.376037179672638
12,17,550,nan,0.02,nan,nan,nan,0.9673829969783662,-0.9232491771287163,nan,nan,nan,2.105505024887365,0.7750502555406238,nan,0.30470045490175784,0.3701812248747287
12,17,600,nan,0.02,nan,nan,nan,0.9802665152800681,-0.9473494590303964,nan,nan,nan,2.1358482050168464,0.6452936989444233,nan,0.3000265499006419,0.37362808878134157
12,17,650,nan,0.02,nan,nan,nan,0.9880611220186754,-0.9638820880260676,nan,nan,nan,2.0496170688104765,0.7267953134386024,nan,0.30151113452592915,0.4050476885938282
12,17,700,nan,0.02,nan,nan,nan,0.9927769063864837,-0.9752233587474466,nan,nan,nan,2.0956104164522924,0.6646929007208537,nan,0.3123491530876111,0.37913655129600016
12,17,750,nan,0.02,nan,nan,nan,0.9956299845403204,-0.983003393103101,nan,nan,nan,2.049830759218869,0.607245484298528,nan,0.3049679580432844,0.3879096082665409
12,17,800,nan,0.02,nan,nan,nan,0.997356114133409,-0.9883404436031884,nan,nan,nan,2.0526850851380654,0.5798950048052419,nan,0.30536925872226317,0.39225523059361245
