experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,8,100,0.03134971081301978,0.02,0.024612791046681348,0.014482036475510458,0.01013075457117089,0.0003070491384066827,-0.00023029569360843993,80.22955640398062,0.14419806071649133,-0.01789353669800868,1.0349401952690833,0.954985395869147,0.01975228852199099,0.23479052217513346,0.23573272089658887
9,8,150,-2.166239506543416e-06,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.022549754343950894,-0.016960440499188767,84.55471383341015,0.14501148905172534,-0.03990694788573617,1.0322116279739237,1.0533917257217538,0.025140504862730804,0.24199253857457756,0.23247723031983167
9,8,200,0.031099363832352837,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.02499044985425371,-0.018802004746969914,87.06774892627148,0.14510215409558513,-0.05591717851606897,1.0988846753565504,1.0725489293121366,0.030913366791838853,0.22730651573519506,0.21622266313577765
9,8,250,0.030584000235446284,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.027425050942256574,-0.02064011912455388,87.20913717342815,0.14519287582564433,-0.05786662531899736,1.0551534512604366,1.0702835014699856,0.03041117175343306,0.221755463343256,0.22086712211310788
9,8,300,0.03230208214512024,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.02985357282574637,-0.022474790094710206,87.88189195979405,0.14528365427734455,-0.05839640004605577,1.0834543863379358,1.071871987238802,0.031059446608483643,0.23728208025301012,0.23594571963848784
9,8,350,0.031676046695944045,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.0322760306845106,-0.024306024108100788,88.586932972391,0.14537448948614975,-0.05878202083322034,1.0800831243298583,1.057541485910424,0.030908052262306657,0.2496891502846598,0.2261904857039876
9,8,400,0.031200146992390636,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.03469243966043291,-0.026133827603303406,90.00767810038859,0.14546538148754598,-0.059723476410644474,1.0451948451510542,1.046726416724451,0.030878489227539236,0.23392901883539302,0.2406284878475831
9,8,450,0.03264419099734516,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.0371028148575881,-0.02795820700683449,90.95631919748676,0.14555633031704146,-0.06038190474253061,1.0758461526605347,0.9930518158929832,0.0312908456441759,0.24830787915887845,0.24894276712199434
9,8,500,0.0324755618635518,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.03950717134233491,-0.02977916873317077,91.61754144440545,0.14564733601016666,-0.06082162760321108,1.0954254710105584,1.0351934721419493,0.0314553450993947,0.22986825861886903,0.23351343673478134
9,8,550,0.03286609103700296,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.041905524143412094,-0.031596719184772915,93.03741229852639,0.14573839860247423,-0.061762689059922785,1.1371041225426457,1.0683854181060346,0.032122060284246995,0.23749047926531858,0.23600760773235227
9,8,600,0.03309705473534198,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.04429788825203229,-0.03341086475210808,94.34143894972439,0.14582951812953898,-0.06262749038452754,1.1416532759073847,1.0381201734593293,0.03240045054979317,0.23021973037243715,0.23027099372284562
9,8,650,0.03393179724264873,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.046684278621973815,-0.03522161181367134,95.06174600148384,0.14592069462695811,-0.06312642836852526,1.1243074424200143,1.0234541515802396,0.03277632092167542,0.25244348270978306,0.2364592502376461
9,8,700,0.034562367844455294,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.04906471016967498,-0.037028966736008084,95.51542807971633,0.14601192813035097,-0.06342765181682475,1.1621349873696345,1.0386326711737583,0.032401566609125444,0.21556599726231954,0.24750024366446377
9,8,750,0.03485200953576609,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.05143919777432995,-0.038832935873738594,96.15759809721199,0.14610321867535922,-0.06384436529794946,1.159596077782801,0.9847169828747769,0.03292360406983942,0.21288776213459165,0.23850599903167485
9,8,800,0.03468293840802077,0.02,-0.005,0.014482036475510458,-0.01948203647551046,0.05380775627797777,-0.04063352556957789,97.44818245498999,0.14619456629764682,-0.06470100764080072,1.16871424326854,0.9830471468340237,0.03246372823260069,0.2361206998673025,0.22555171205148974
