experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,12,100,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,60.87142496795055,0.14418699046916783,0.011984967246423317,1.017554291337463,1.0278561524413232,0.42109143099200164,0.14205639155618674,0.06544398434819072
3,12,150,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.38341906946089,0.14418699046916783,0.008418381420371742,1.0019662473639643,1.0332955364705474,0.4569370643037461,0.13097077382780795,0.06378764444037265
3,12,200,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.49559479299022,0.14418699046916783,0.006362273358264564,0.9862858947325552,1.027783229356363,0.4795882374220816,0.13153548061606743,0.06879608191261692
3,12,250,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.50558884486566,0.14418699046916783,0.00493492220659,0.9944913696192212,1.0301238133921853,0.4975327846949769,0.14720114151907165,0.06735085944082973
3,12,300,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.50647924315983,0.14418699046916783,0.003839404912913222,0.9964399133997873,1.029961192060566,0.5121119653860255,0.15494901785712217,0.06481229571882346
3,12,350,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.567682740369754,0.14418699046916783,0.0028688810428556524,0.9997126873273625,1.0268979425548972,0.5237243046372435,0.14888004937858534,0.07084550456738917
3,12,400,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.678470565772436,0.14418699046916783,0.002043557499617016,0.9737331116381184,1.02951695995682,0.5303348699435476,0.12748226071413035,0.06475347734957485
3,12,450,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.695754910105144,0.14418699046916783,0.001560988730539966,0.977187999090995,1.0285513390912764,0.5345011980544772,0.1269856694917404,0.06369234692693734
3,12,500,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.69845149033572,0.14418699046916783,0.0012103288638883284,0.9674269845881164,1.0288762371913334,0.5376205102255651,0.142695753461036,0.06453882200850032
3,12,550,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.698872191566835,0.14418699046916783,0.0009412952040402093,0.9740492225557374,1.0460063058595566,0.5400461586804094,0.14556076327848536,0.0729205538039662
3,12,600,0.0,0.02,-0.005,-0.011837610071340775,0.006837610071340775,0.0,0.0,61.698937826375136,0.14418699046916783,0.0007325097119284449,0.9868787200795353,1.0449341555509064,0.5419439156823074,0.1355200971388229,0.07359713236532672
3,12,650,-0.009413585964660211,0.02,0.006215640383845367,-0.011837610071340775,0.018053250455186142,0.007777402940795923,-0.005838741412614978,64.45979613469879,0.14446871129684827,-0.005953937681663533,0.9852775485464714,1.0368909224394547,0.5990581946786877,0.13233084448478094,0.07445213890614401
3,12,700,-0.0121268648895983,0.02,0.009601225566572946,-0.011837610071340775,0.02143883563791372,0.010254985046510455,-0.007701140349310576,67.24780612045312,0.14455903698160436,-0.012745155055938847,0.9958403952889193,1.0434220703776234,0.6759217046434323,0.1436617408342613,0.0854948208343134
3,12,750,-0.012174032443268278,0.02,0.007651913627152895,-0.011837610071340775,0.01948952369849367,0.012726380624011085,-0.00956005038541774,67.64185188487451,0.14464941914038346,-0.015295485558133206,0.9925860203639799,1.050681441899814,0.7319454023739479,0.1441348029114495,0.07786574892783918
3,12,800,-0.01222154540920109,0.02,0.005716796332339236,-0.011837610071340775,0.01755440640368001,0.01519160512107385,-0.011415478056823525,67.63657593036758,0.14473985780849463,-0.01641790814157743,1.0021047117970057,1.0546961186266408,0.7642906341711909,0.1482162543252822,0.07583348978972007
