experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,3,100,0.02021228218978665,0.02,0.020252409263942006,0.02,0.0002524092639420057,0.0,0.0,75.85394483826558,0.14418699046916783,-0.018086137866789854,1.00478977178241,1.003802420714671,0.023139498324609025,0.26659913099537164,0.048920619062273525
16,3,150,0.039858702598156714,0.02,0.00670381253159813,0.02,-0.01329618746840187,0.002803284734737986,-0.002103201138431543,77.19373749199323,0.1442882171832985,-0.027211544306524626,1.0314111197572766,0.9891620771112293,0.03037829719223422,0.30753714873927873,0.0448573661986951
16,3,200,0.010247616835992826,0.02,0.020523450524602804,0.02,0.0005234505246028039,0.005293287225046697,-0.003972598000437366,77.05234482014129,0.14437843001832926,-0.03388851221197898,1.0881365120045872,1.0016782773390613,0.025116294124025315,0.2901564094972165,0.04726418615177511
16,3,250,0.022197367292390812,0.02,0.026024259505273317,0.02,0.006024259505273317,0.0,0.0,77.78288781808526,0.1441869904691678,-0.03989223667213311,1.103710830483843,1.0059746408321577,0.028928366903855977,0.2592879806500489,0.05120674790595324
16,3,300,0.022854592062315195,0.02,0.027654647579297142,0.02,0.007654647579297142,0.0,0.0,78.34496428265926,0.14418699046916783,-0.046473556159097616,1.0972640814355374,1.0136147720403992,0.052499785708430925,0.26719794439458794,0.050444079145736787
16,3,350,-0.0016080583303561236,0.02,0.02555837551628448,0.02,0.005558375516284481,0.012726051506419367,-0.00955980275558832,78.08788514339551,0.14464940708530125,-0.05347805440353196,1.0676284107100185,1.0143739083119403,0.054011915279949925,0.26277156282671804,0.04527164241103274
16,3,400,-0.0008232648586155919,0.02,0.012900732209831789,0.02,-0.0070992677901682115,0.015191276825289264,-0.011415230890887917,78.38662562143647,0.14473984574587526,-0.05407015279047662,1.155796125840983,1.0182476568286822,0.04252057515419247,0.26488790562628495,0.05080140365245304
16,3,450,0.04664923492994806,0.02,0.02289437779346093,0.02,0.002894377793460929,0.0,0.0,78.73593042177859,0.1441869904691678,-0.04996667632493227,1.1020863405754684,1.0230014570181225,0.037715063681502244,0.27751420318919695,0.04960342325493355
16,3,500,0.05371134947774673,0.02,0.005456080644629102,0.02,-0.014543919355370898,0.0003073823959950914,-0.00023054565600000299,80.04016239873867,0.1441980727339583,-0.05378365865937714,1.1254232414126513,1.0137438095998246,0.05068812920041566,0.2752531318449728,0.05165588501952595
16,3,550,0.010762667771069889,0.02,0.024126121283142288,0.02,0.004126121283142287,0.002803617160180579,-0.002103450632558679,79.27513503278502,0.1442882292082791,-0.053382470977302775,1.110051348997791,0.9994824292077259,0.04705638026089298,0.2594666438737081,0.05211268646251254
16,3,600,0.04944847122336233,0.02,0.004665834975763783,0.02,-0.015334165024236217,0.005293618820422466,-0.003972847027178372,79.47201069701715,0.14437844205082812,-0.05373665278749439,1.212224556535801,1.0119260889454713,0.059674720398889235,0.31134353898553024,0.050072638209692724
16,3,650,-0.00305924647127539,0.02,0.029189779718042264,0.02,0.009189779718042263,0.0077774029407949,-0.005838741412614312,79.52010296113812,0.1444687112968482,-0.05317469678836866,1.1826617449864418,1.012188291528172,0.058956454906314376,0.2778734287874769,0.05011674633923189
16,3,700,-0.011409075342165138,0.02,0.031177240889160185,0.02,0.011177240889160184,0.010254985046509206,-0.0077011403493095765,80.27209070479311,0.14455903698160433,-0.052339121152280406,1.142639273480111,1.014401244480959,0.03733524797295604,0.26429763241760734,0.04630476472614062
16,3,750,-0.010621107997426833,0.02,0.028900188881610278,0.02,0.008900188881610278,0.012726380624009834,-0.00956005038541674,80.82738886009402,0.14464941914038343,-0.055353227555466754,1.099293423997584,1.024778909985956,0.0703364917652386,0.29768073343289825,0.04829558512732205
16,3,800,-0.012019780487758496,0.02,0.02715975758067035,0.02,0.007159757580670351,0.015191605121072484,-0.011415478056822415,80.95792990985218,0.14473985780849458,-0.05498495261877311,1.0610789833867476,1.025751233711427,0.04164204904952066,0.27630484870682626,0.04691517575638191
