experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,12,100,0.006563188043962074,0.02,-0.005,0.02,-0.025,0.020102949155467856,-0.015115419906311933,74.50457637180506,0.1449208806586453,-0.013501400075628068,1.0076929106775372,1.0516338807126278,0.03350449787553572,0.19130995238788598,0.08961190450863092
11,12,150,0.03431958489803053,0.02,0.038041891351169754,0.02,0.018041891351169754,0.002803284734737758,-0.00210320113843121,74.35401186965102,0.14428821718329857,-0.012179748330691268,0.9580321750762322,1.0729265331519542,0.027263870024858833,0.21584679928632677,0.09699306790641048
11,12,200,0.0345492044975448,0.02,-0.005,0.02,-0.025,0.00529328722504647,-0.003972598000437255,76.61015733111951,0.14437843001832923,-0.019763300441530223,0.9560071375949045,1.0837241969788907,0.019090172327273554,0.20554461422027798,0.09240451670595959
11,12,250,0.0049934352882407,0.02,-0.005,0.02,-0.025,0.027425050942256803,-0.0206401191245541,76.21411695040383,0.1451928758256443,-0.026559389008575584,1.010739176100037,1.0723740104717379,0.0464784731024827,0.1946879237669593,0.08761910366708646
11,12,300,0.036417420214086935,0.02,0.03695788492295571,0.02,0.016957884922955708,0.010254655105054666,-0.007700892254716707,73.52479277444343,0.14455902493405462,-0.020188524225114572,0.9691846460291793,1.0694701627991028,0.0345127688078167,0.1947517851434493,0.08553476098467816
11,12,350,0.00183885130343844,0.02,0.056191248974819086,0.02,0.03619124897481908,0.012726051506420503,-0.009559802755589097,67.4289151333332,0.1446494070853013,-0.0064441529450841506,1.0118813577696737,1.0662481111642244,0.036595857456863605,0.19883338667471784,0.09207596272636145
11,12,400,-0.00047338699241623855,0.02,0.05310910019752835,0.02,0.03310910019752834,0.015191276825290515,-0.011415230890888806,68.3573447495381,0.1447398457458753,-0.0043049273585975415,0.9536208828648426,1.0353159697418897,0.0337436157117478,0.19207910473677575,0.08998586038710345
11,12,450,0.004734993029025726,0.02,-0.005,0.02,-0.025,0.037102814857587874,-0.027958207006834268,71.06833741632693,0.14555633031704146,-0.007025300807200089,1.0406208980374256,1.0190607995771164,0.029612976617514556,0.1957280453348774,0.09529856374031832
11,12,500,0.004152221659729787,0.02,-0.005,0.02,-0.025,0.03950717134233423,-0.029779168733170214,72.14114815351725,0.14564733601016666,-0.006079462993506242,1.0671391282674219,0.9981705358680951,0.03170549483899874,0.21337412861929508,0.09580494919668366
11,12,550,0.039106027366159375,0.02,0.032613801478461824,0.02,0.012613801478461823,0.02255008018671299,-0.016960686278710613,74.43352605191215,0.14501150113698344,-0.008418036355244591,1.0473276361717405,0.9935741475241594,0.02949035838990525,0.20332103118148953,0.0852207676679077
11,12,600,0.03931834484875174,0.02,-0.005,0.02,-0.025,0.024990774883385598,-0.01880225006606384,72.87167502685968,0.14510216618839925,-0.005506408811510628,1.0615268706629073,0.9858085573237223,0.06276153111826833,0.20358007224178684,0.0899127844232357
11,12,650,0.0016656279394168406,0.02,-0.005,0.02,-0.025,0.027425375159790745,-0.020640363984083088,68.19050824626983,0.1451928879260192,0.007293813797225807,1.0269637875815971,1.0146046196273355,0.04055034428908073,0.21935416776119546,0.09158716831693463
11,12,700,0.03998141447809229,0.02,-0.005,0.02,-0.025,0.02985389623370861,-0.022475034495535118,70.59748563294443,0.1452836663852849,0.0108145853263525,1.0543666743031848,0.9922459405393231,0.05373118021635476,0.20015043905928667,0.09293431793624575
11,12,750,0.04136255646530038,0.02,0.044572105270855866,0.02,0.024572105270855866,0.01272638062401154,-0.009560050385418184,69.4563055149558,0.14464941914038346,0.02048344936684613,1.0572949291481752,1.0116577116376264,0.05178702044531226,0.20683780282357495,0.09137576897774735
11,12,800,0.0011418091872728636,0.02,-0.005,0.02,-0.025,0.034692761455310576,-0.026134071089295663,71.59885100386548,0.1454653936106315,0.016630736621731264,1.0352801078038119,1.0165061972230707,0.054556862973411835,0.17708978495168345,0.08619106945989087
