experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,5,100,0.12463866438795172,0.02,0.020668813117441287,0.0653765399710007,-0.04470772685355941,0.0003070491384074785,-0.00023029569360910607,104.40049807777014,0.14419806071649136,-0.0687263386752891,1.1459578123870158,1.0227017625295731,0.04542058424317853,0.33145682986050073,0.1686647885606554
6,5,150,0.03547668414943377,0.02,0.01939471687957184,0.0653765399710007,-0.045981823091428856,0.022549754343951577,-0.016960440499189322,100.18518318963986,0.14501148905172537,-0.06842111082760355,1.1779042246773825,1.0123480476081579,0.04258306414978264,0.32604647927500985,0.18775786956909432
6,5,200,0.14317644100723959,0.02,0.01685278394011247,0.0653765399710007,-0.048523756030888224,0.005293287225047265,-0.003972598000437921,99.47227046215949,0.14437843001832926,-0.06502542088750014,1.1420368757983321,0.9742693474217198,0.04753665241700646,0.34961246174390415,0.15920614700180002
6,5,250,0.013520624332879327,0.02,0.034224234436756484,0.0653765399710007,-0.03115230553424421,0.007777072173414013,-0.005838492852384691,97.47116157319691,0.1444686992568263,-0.06548090858358925,1.3540628570433142,0.9661276680428292,0.05382118421932423,0.31182336036252056,0.1576166321440232
6,5,300,0.15365043763967984,0.02,0.004868218293271331,0.0653765399710007,-0.06050832167772936,0.010254655105055122,-0.00770089225471704,98.80274594647413,0.14455902493405462,-0.06549427864740971,1.3782861815457788,0.9978544065381639,0.05091720720581224,0.313253161433266,0.1823567325543323
6,5,350,0.14369678193752775,0.02,0.0025174681613893135,0.0653765399710007,-0.06285907180961138,0.012726051506420503,-0.009559802755589097,99.65014441258293,0.1446494070853013,-0.06619800859875477,1.3187971900053488,1.029534974349438,0.05035903584051994,0.339024096717076,0.17863046832807772
6,5,400,0.14734024318323255,0.02,0.0010087778521883362,0.0653765399710007,-0.06436776211881236,0.01519127682529063,-0.011415230890888917,100.62906649064539,0.14473984574587528,-0.0670165362832895,1.2989275052119522,0.9848892717602413,0.050804204171525966,0.3388314411693143,0.17369780122124867
6,5,450,0.1742252677885079,0.02,0.00023284751587993036,0.0653765399710007,-0.06514369245512076,0.017650346470872477,-0.013267183184260123,101.48215123435078,0.14483034095110786,-0.06737463836785204,1.5762425032644574,0.9666076079020947,0.055420965585789295,0.34677071082284505,0.18504004010901806
6,5,500,0.17567561145286392,0.02,-0.0012189916349110153,0.0653765399710007,-0.06659553160591171,0.020103275813896176,-0.01511566614712534,102.13144439377567,0.14492089273635209,-0.06782735213808014,1.6768701735519091,0.9506473077057311,0.0562426926177952,0.318976359460178,0.1725922017668842
6,5,550,0.1863745465885771,0.02,-0.00318142108250119,0.0653765399710007,-0.06855796105350188,0.02255008018671242,-0.01696068627871017,102.7702727977444,0.1450115011369834,-0.06828595984861154,1.7461254728361744,0.8369275197540225,0.061578394828608767,0.34084042289242894,0.17170287830852815
6,5,600,0.11846800684883846,0.02,0.040200354122827964,0.0653765399710007,-0.02517618584817273,0.0,0.0,104.38388734230416,0.14418699046916783,-0.07033312875195251,1.8016492901201164,0.9245643988879407,0.09977657097421679,0.33474750581824925,0.18014677859599207
6,5,650,0.24763187492524474,0.02,0.02387212407535877,0.0653765399710007,-0.041504415895641925,0.007777402940795128,-0.005838741412614534,102.64057446823581,0.1444687112968482,-0.06711178580065437,1.9433457858012748,0.9347803110213252,0.07996339464746807,0.32920041068537576,0.18168817658596478
6,5,700,0.04615538484786305,0.02,0.005823074195560052,0.0653765399710007,-0.05955346577544064,0.029853896233706906,-0.022475034495533786,99.69086581777744,0.1452836663852848,-0.07035734383130501,1.9848965634921707,0.9623463359729082,0.09205450136065081,0.3391667924155311,0.1816550269751238
6,5,750,-0.05159130810125137,0.02,0.01853815096675282,0.0653765399710007,-0.046838389004247874,0.012726380624010061,-0.009560050385416963,102.22672135279657,0.14464941914038343,-0.07491655178856418,2.138382057979893,0.9407400342366257,0.232680941602011,0.3203273254475621,0.17540063169461761
6,5,800,0.23652236071590607,0.02,0.0035948856391139206,0.0653765399710007,-0.06178165433188677,0.03469276145530864,-0.02613407108929411,101.78597533399815,0.1454653936106314,-0.06727322885978093,2.26327964480259,0.9230909728593504,0.0786546781070707,0.32537639320319656,0.1817709876368745
