experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
4,5,100,27082892089.224995,0.02,173126274298.06607,12548223373.60302,160578050924.46304,0.0,0.0,105.7371263440564,0.1441869904691678,45977403.28058308,1.9068722115637835,1.0085861425848426,140095988.7853492,0.2593522988720674,0.11168669919085554
4,5,150,nan,0.02,nan,nan,nan,0.23111655542185963,-0.1789012662129149,nan,nan,nan,1.8993207433588657,1.014325573867356,nan,0.3071734735227521,0.1323129667481749
4,5,200,nan,0.02,nan,nan,nan,0.5348208511086171,-0.4367318693657737,nan,nan,nan,1.8842520407216796,1.0159287421939713,nan,0.34704847617328205,0.1421574999725539
4,5,250,nan,0.02,nan,nan,nan,0.718563792614838,-0.6136019044569059,nan,nan,nan,1.8791968110326913,1.0301583369128517,nan,0.37169934526471904,0.14962687446958778
4,5,300,nan,0.02,nan,nan,nan,0.8297293870197991,-0.7349335420926124,nan,nan,nan,1.8537911729328396,1.023171515881416,nan,0.4103309866837377,0.15323370173980044
4,5,350,nan,0.02,nan,nan,nan,0.8969852460917511,-0.8181662179032843,nan,nan,nan,1.8396894033633127,1.0262763896831388,nan,0.404578961700898,0.16002473560028788
4,5,400,nan,0.02,nan,nan,nan,0.9376754488808291,-0.8752632657763584,nan,nan,nan,1.8155021266882834,1.0245717264429504,nan,0.39785759748574206,0.15757608198889436
4,5,450,nan,0.02,nan,nan,nan,0.962293268441278,-0.9144314511562895,nan,nan,nan,1.8093964112765466,1.027053521116213,nan,0.37579240788162815,0.1506740733583854
4,5,500,nan,0.02,nan,nan,nan,0.9771871986350468,-0.9413005591593346,nan,nan,nan,1.829352043709601,1.022936995867108,nan,0.3703442563847045,0.1526409363748091
4,5,550,nan,0.02,nan,nan,nan,0.9861981167657998,-0.9597325839742806,nan,nan,nan,1.8335520982715048,1.0242149448324585,nan,0.38914437768778515,0.15330552204593031
4,5,600,nan,0.02,nan,nan,nan,0.9916497769053851,-0.9723768272718357,nan,nan,nan,1.836896990732571,1.0207629372228373,nan,0.3990383525767085,0.15203303308292068
4,5,650,nan,0.02,nan,nan,nan,0.994948064365806,-0.9810506919271246,nan,nan,nan,1.8017814152340625,1.0311906652679175,nan,0.409098994570008,0.15996344616813715
4,5,700,nan,0.02,nan,nan,nan,0.9969435482905243,-0.9870009039159129,nan,nan,nan,1.8234860989014483,1.0404212220475664,nan,0.4098309837093976,0.16121676277368188
4,5,750,nan,0.02,nan,nan,nan,0.9981508281718543,-0.9910827087536137,nan,nan,nan,1.8284566026440123,1.0353856536493977,nan,0.4146057029377297,0.16323679197379662
4,5,800,nan,0.02,nan,nan,nan,0.998881239824792,-0.9938827990301402,nan,nan,nan,1.8169447092872757,1.0453106250170667,nan,0.4172158649288237,0.16356888100070177
