experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
8,2,100,0.020200927849362758,0.02,0.019937741532998432,0.01999769086770064,-5.9949334702207036e-05,0.0,0.0,75.35550773869932,0.14418699046916783,-0.01564780056704858,0.9823337925271056,1.2484580331282549,0.023134301665425537,0.40225074868263866,0.30125099597608507
8,2,150,0.038975318525181143,0.02,-0.005,0.01999769086770064,-0.02499769086770064,0.02254975434394976,-0.01696044049918788,75.00127144094834,0.14501148905172528,-0.021479989236529752,0.9304601078724998,1.282858957344769,0.05986719575247475,0.3545220169434723,0.31493843535583743
8,2,200,-0.005227362519071074,0.02,-0.005,0.01999769086770064,-0.02499769086770064,0.024990449854252233,-0.018802004746968692,69.20283140495395,0.14510215409558508,-0.01026897411345944,0.876371701121409,1.3530412735105408,0.04814265011701027,0.4064510812334625,0.30183356541569756
8,2,250,0.04458532551957702,0.02,-0.005,0.01999769086770064,-0.02499769086770064,0.027425050942255325,-0.02064011912455299,69.84694168820968,0.14519287582564425,-0.005328330269665634,0.9884729859361621,1.3485027904550317,0.06637973861803416,0.38952508006238845,0.2818977856467472
8,2,300,-0.007242090141466956,0.02,-0.005,0.01999769086770064,-0.02499769086770064,0.02985357282574546,-0.02247479009470954,62.34968989812466,0.1452836542773445,0.027785766484048582,0.9611654735352211,1.2919396595652815,0.13332494892347455,0.37050712508280625,0.3191181393029888
8,2,350,0.04456811309214056,0.02,-0.005,0.01999769086770064,-0.02499769086770064,0.03227603068450935,-0.0243060241080999,68.79835457017876,0.1453744894861497,0.03813825902256167,1.0017818277794908,1.1690860919053698,0.23092782067630135,0.367366173398707,0.3078344591873414
8,2,400,-0.004638222379137528,0.02,-0.005,0.01999769086770064,-0.02499769086770064,0.03469243966043166,-0.026133827603302517,65.98325754322062,0.14546538148754593,0.07512626103808971,1.1205375336609187,1.2060488122443245,0.3415256241473937,0.3529268326572102,0.3199763223483756
8,2,450,-0.014822806916304393,0.02,-0.005,0.01999769086770064,-0.02499769086770064,0.017650346470870885,-0.013267183184258902,78.23695185795464,0.14483034095110778,0.11440000907902613,1.0704544993373686,1.2240696490002454,0.3767410508045773,0.3790783906203845,0.29403842270720676
8,2,500,0.020841562835599934,0.02,0.02134042431023353,0.01999769086770064,0.001342733442532891,0.0,0.0,93.18279592008903,0.14418699046916783,0.16769872431144725,1.0318181154630202,1.2813416794784713,0.3944784898006313,0.3773729379503705,0.3158700227517508
8,2,550,0.005646703842859121,0.02,0.04513154747187742,0.01999769086770064,0.02513385660417678,0.002803617160180579,-0.002103450632558679,88.2097313167973,0.1442882292082791,0.17927006837682521,1.0138969508583,1.2770052323733214,0.1956855415322052,0.4288057109457989,0.32601201070351277
8,2,600,0.021834377370862846,0.02,0.0646062782054031,0.01999769086770064,0.04460858733770246,0.0,0.0,102.83750905806878,0.14418699046916783,0.21145819118299716,1.0938499969410307,1.3426313903010447,0.15592591483495843,0.4040915742512645,0.28289070252890464
8,2,650,0.06556085125556962,0.02,-0.005,0.01999769086770064,-0.02499769086770064,0.007777402940795014,-0.005838741412614312,105.11975460562053,0.14446871129684824,0.21771680781659142,1.1545855552112179,1.369540920227535,0.12532453824106346,0.34934133478481116,0.27339038892007783
8,2,700,0.06547522611696925,0.02,-0.005,0.01999769086770064,-0.02499769086770064,0.010254985046508978,-0.0077011403493094654,104.92282989394816,0.14455903698160433,0.19572215517183392,1.1472275237462637,1.4386265458239975,0.23343323891546447,0.35187542571108793,0.3032057831154713
8,2,750,0.022827299967299913,0.02,0.02425948647973475,0.01999769086770064,0.00426179561203411,0.0,0.0,100.94459185471956,0.14418699046916783,0.19317424835111532,1.1147183036979367,1.4123241611836561,0.16508401329538458,0.3894262590529293,0.2749206697079878
8,2,800,0.021680016913922306,0.02,0.022510240172907592,0.01999769086770064,0.002512549305206953,0.0,0.0,103.23083825121479,0.14418699046916783,0.19863300133806996,1.0899113320546867,1.4826107220957816,0.15441850956834435,0.3617635934047351,0.3299130331189148
