experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,15,100,486488.90069175954,0.02,23055.05056550519,212342.92638813818,-189287.87582263298,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06946351305743953,2.0837589220941535,0.7936737371907457,0.5827382981027721,0.3254110746671766,0.3614427582246502
12,15,150,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.4802443987189084,0.6186433220019882,nan,0.29704394095801495,0.38563247044420856
12,15,200,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.4365816619448943,0.6037067080522763,nan,0.30087509961023284,0.38102145076734206
12,15,250,nan,0.02,nan,nan,nan,0.3214656256626065,-0.25238347834622077,nan,nan,nan,2.3989940399719467,0.5394531642355963,nan,0.32182861200117,0.3776648125396671
12,15,300,nan,0.02,nan,nan,nan,0.5894825867645047,-0.4871401656644352,nan,nan,nan,2.33735402525739,0.4452160540718632,nan,0.30576439792616106,0.38344304307246935
12,15,350,nan,0.02,nan,nan,nan,0.7516344743269182,-0.6481816518810027,nan,nan,nan,2.280741806498104,0.41495618561012626,nan,0.30829376575099915,0.39170130099460854
12,15,400,nan,0.02,nan,nan,nan,0.849737350099982,-0.7586550129558537,nan,nan,nan,2.355721797993224,0.34759862136842434,nan,0.3165544744008239,0.36925672742666554
12,15,450,nan,0.02,nan,nan,nan,0.9090901851463256,-0.8344389851104701,nan,nan,nan,2.408942431588812,0.34288398022933236,nan,0.3039923462975388,0.3826703200375291
12,15,500,nan,0.02,nan,nan,nan,0.9449990104511767,-0.886426273083363,nan,nan,nan,2.402079450572581,0.3148935689207533,nan,0.3081009324406744,0.38180001236921335
12,15,550,nan,0.02,nan,nan,nan,0.9667240676243937,-0.9220891980256243,nan,nan,nan,2.4139379068602977,0.3163053806102309,nan,0.3037551362554706,0.3564863792226218
12,15,600,nan,0.02,nan,nan,nan,0.9798678590230999,-0.946553721277934,nan,nan,nan,2.4163163411674153,0.4059975474925264,nan,0.3054775954122705,0.3874955302812648
12,15,650,nan,0.02,nan,nan,nan,0.9878199325645072,-0.9633362173556339,nan,nan,nan,2.474531729838399,0.3604846069365594,nan,0.3159841629258681,0.38908319279690445
12,15,700,nan,0.02,nan,nan,nan,0.9926309853033826,-0.9748488951909324,nan,nan,nan,2.485317416067925,0.35620207069343757,nan,0.30266327657478037,0.3905714356894304
12,15,750,nan,0.02,nan,nan,nan,0.9955417013997208,-0.9827465136575615,nan,nan,nan,2.4883087853166646,0.4266423695408462,nan,0.31219923205995104,0.37253482272417965
12,15,800,nan,0.02,nan,nan,nan,0.9973027022977203,-0.9881642260557322,nan,nan,nan,2.4972889139712473,0.43701523892993643,nan,0.290107276906014,0.39932423751625384
