experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,10,100,0.023171390461673973,0.02,0.02088216788920616,0.02,0.0008821678892061598,0.0,0.0,76.87278878279359,0.14418699046916783,-0.021698765359425484,1.1563426331091178,0.9946765801144359,0.07354652011790005,0.27600207692675677,0.048615907221361165
16,10,150,0.0241993891379286,0.02,0.023348314136707016,0.02,0.0033483141367070153,0.0,0.0,76.95695637097458,0.14418699046916783,-0.02709848332904435,1.2134342471016657,0.9928700046984533,0.0334825706391125,0.2742520210163992,0.05117518920294089
16,10,200,0.011021928566568846,0.02,0.021684315634997287,0.02,0.0016843156349972861,0.005293287225046697,-0.003972598000437366,77.00907638177432,0.14437843001832926,-0.032169319096186554,1.286041503659045,0.988067496834928,0.03499721608517223,0.2880366142538396,0.04944826830023681
16,10,250,0.026632367074390127,0.02,0.029087324186147345,0.02,0.009087324186147345,0.0,0.0,78.37745387046604,0.14418699046916786,-0.03691190071157844,1.308203103422991,0.9948681915690133,0.04398435420951863,0.3195575574139957,0.046978367620893725
16,10,300,-0.00376035281931558,0.02,0.021841847403589076,0.02,0.001841847403589076,0.010254655105054212,-0.007700892254716374,79.08303271733669,0.14455902493405462,-0.04327299510388452,1.3842598617445006,1.006560519854244,0.037919926215861044,0.2830491588389423,0.0497214085567578
16,10,350,-0.0020912775539634514,0.02,0.01742928713137215,0.02,-0.0025707128686278495,0.012726051506419709,-0.009559802755588542,79.72494023611489,0.14464940708530127,-0.047948607551577045,1.3746736214459012,1.013995646318267,0.06266691337236285,0.28324479322718216,0.04827780448764549
16,10,400,0.00015023578089785482,0.02,0.01354716908293363,0.02,-0.0064528309170663704,0.015191276825289948,-0.011415230890888473,80.35790698278144,0.14473984574587528,-0.0517221210318922,1.4306948458574111,1.024387678960028,0.044450229489835756,0.30245806341904324,0.04877994121766666
16,10,450,0.0027119310215081046,0.02,0.009665835441993176,0.02,-0.010334164558006825,0.017650346470871908,-0.013267183184259679,80.47974523318449,0.14483034095110783,-0.05305276113207583,1.5395801798217497,1.0317162902632235,0.04732829388028426,0.2983083206112352,0.05227063377962622
16,10,500,0.0682264170163145,0.02,0.02497347453327947,0.02,0.004973474533279471,0.0003073823959950914,-0.00023054565600000299,82.47103908792846,0.14419807273395827,-0.05197249484552037,1.4949739921989553,1.0342851978088008,0.03996955559013929,0.30704829413242074,0.048701895432172695
16,10,550,0.016728273350961467,0.02,0.027766965133983357,0.02,0.007766965133983356,0.0028036171601813747,-0.002103450632559234,82.17238573138391,0.1442882292082791,-0.0517571512640947,1.5674788712378727,1.0364256571025394,0.05832735677431333,0.2611557240533187,0.053306143078439866
16,10,600,0.06694413776737672,0.02,0.004386140405539196,0.02,-0.015613859594460804,0.005293618820423149,-0.003972847027178816,83.1280622017827,0.14437844205082814,-0.055186589345700233,1.6149718920430207,1.0273611934988012,0.05340387018585743,0.2926500908222245,0.05709108089210316
16,10,650,-0.006250831435887073,0.02,0.035651526205890294,0.02,0.015651526205890293,0.007777402940795696,-0.005838741412614867,82.16262939083883,0.14446871129684824,-0.052752231465461284,1.6205330322381553,1.026056459706406,0.04178514881923011,0.28024639781223354,0.05391605678620046
16,10,700,0.06452044274374241,0.02,0.00278989519095596,0.02,-0.01721010480904404,0.010254985046509773,-0.0077011403493100206,84.20986873781956,0.14455903698160433,-0.05671552214373185,1.651368384299163,1.031794773104618,0.10180852009635807,0.25899186195052176,0.05135172625588021
16,10,750,0.051094190878636016,0.02,0.03370535858886203,0.02,0.013705358588862033,0.0,0.0,83.29744766840626,0.14418699046916783,-0.05135063300237009,1.7065442581295882,1.0326842666940814,0.045692513590659414,0.29637667057867384,0.053305501007317894
16,10,800,0.06623013595271714,0.02,-0.000401828791188219,0.02,-0.02040182879118822,0.015191605121073166,-0.01141547805682297,84.20759297525602,0.14473985780849463,-0.05697365002184167,1.6661755441340993,1.0333062600607636,0.10698949849831724,0.28588945468944343,0.04994330922716593
