experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,18,100,0.023834561004163403,0.02,0.02563337706104818,0.02046560152344732,0.005167775537600859,0.0,0.0,67.26790987978316,0.14418699046916783,0.06760415577322006,1.1469033089107927,0.9809524775694729,0.3384162853633548,0.2540578157216521,0.11948772694160036
10,18,150,0.025840284967263753,0.02,0.028785733440683137,0.02046560152344732,0.008320131917235817,0.0,0.0,70.05691689232798,0.14418699046916783,0.07810192608049113,1.2521142931172864,0.996725285773004,0.35627781815028636,0.26620896219360085,0.11172272847672192
10,18,200,0.028504428144210375,0.02,0.03267262700523821,0.02046560152344732,0.012207025481790888,0.0,0.0,72.84108146152043,0.1441869904691678,0.0879751055991618,1.3807918624090694,1.004869682999313,0.36067119628197186,0.2531422561800751,0.12063757397823163
10,18,250,0.029115536272455327,0.02,0.033812275206668296,0.02046560152344732,0.013346673683220976,0.0,0.0,74.84123047770508,0.14418699046916783,0.09958681767263307,1.4163012766182959,1.0469325996744998,0.3544874647347828,0.25667775914503915,0.11906691777952029
10,18,300,0.032003588611301,0.02,0.03791351153255307,0.02046560152344732,0.017447910009105748,0.0,0.0,76.54170086083145,0.14418699046916783,0.1115022293520915,1.542199351009242,1.017658211839715,0.3434867247167043,0.2871267900779261,0.12162365019074042
10,18,350,0.031894490474457776,0.02,0.03749852368708462,0.02046560152344732,0.017032922163637297,0.0,0.0,78.81923734154569,0.14418699046916783,0.12128963394099825,1.5499659478164673,0.9933796340378855,0.32464876661727954,0.2682459975913243,0.12332859087781843
10,18,400,0.03247261507743028,0.02,0.0387911193282513,0.02046560152344732,0.01832551780480398,0.0,0.0,80.14693390458064,0.14418699046916783,0.1317830732001245,1.5849575489399537,0.993182834961879,0.2929269332497883,0.2753301903623787,0.1275262471156439
10,18,450,0.034026381911482016,0.02,0.04099971081880849,0.02046560152344732,0.020534109295361168,0.0,0.0,82.21453750019259,0.14418699046916783,0.1441616931614878,1.6674726328192393,0.9880813151798552,0.26798349043308917,0.2597735488089346,0.12278084136819381
10,18,500,0.034093931694249284,0.02,0.04113728045481979,0.02046560152344732,0.02067167893137247,0.0,0.0,84.18384549066505,0.1441869904691678,0.15425476476141892,1.654074662125002,0.9847300762018975,0.24662594298990226,0.2993715779404671,0.1120785233347352
10,18,550,0.034090448877965585,0.02,0.041199926032966294,0.02046560152344732,0.020734324509518974,0.0,0.0,86.44241377830302,0.14418699046916783,0.16091000117664125,1.6647326632215704,0.9732406545883908,0.22832832121505903,0.25617483209608416,0.10902607799755287
10,18,600,0.03487763326920704,0.02,0.0425386716553644,0.02046560152344732,0.02207307013191708,0.0,0.0,87.76775382850867,0.14418699046916783,0.1661202454548772,1.6998285049017938,0.9854332956594916,0.19595257213145292,0.2754701547503644,0.1131833070424383
10,18,650,0.03571828698689191,0.02,0.04350695250029668,0.02046560152344732,0.02304135097684936,0.0,0.0,88.76721414630565,0.14418699046916783,0.17215926011919583,1.7383374090651036,1.0124663026616985,0.1516580700401633,0.27381293969906434,0.11562741476862919
10,18,700,0.036133071166468404,0.02,0.0443692133272795,0.02046560152344732,0.02390361180383218,0.0,0.0,89.32947370183513,0.14418699046916783,0.1781370890802599,1.7538612247594578,0.9872129782592663,0.11596160262620951,0.24884675413672722,0.11016380969417253
10,18,750,0.03737393388318949,0.02,0.04553899891557145,0.02046560152344732,0.02507339739212413,0.0,0.0,91.4065735046289,0.14418699046916783,0.18281314700925788,1.8118549420133963,0.9660287937570926,0.1159832417761328,0.24925346473582707,0.13349733143229772
10,18,800,0.03814061032210267,0.02,0.04759295163643551,0.02046560152344732,0.02712735011298819,0.0,0.0,93.0202645998106,0.1441869904691678,0.18604052919962105,1.8598607909255827,0.9527726917936022,0.11939351721246881,0.25999136437939796,0.11988220531177365
