experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,8,100,0.019451407678289363,0.02,0.01926906106548021,0.020003659004839996,-0.0007345979393597879,0.0,0.0,76.20625938484615,0.14418699046916783,-0.018449611699021633,0.9799276335140854,1.050589451607192,0.012564028943482144,0.19345993262053665,0.08143884637130369
11,8,150,0.03530857640928919,0.02,0.041384986545210056,0.020003659004839996,0.02138132754037006,0.0028032847347376445,-0.00210320113843121,75.32842128671977,0.1442882171832985,-0.021659354001095785,1.0132886386764517,1.0199909768479902,0.032784450306566695,0.19031447916395708,0.09478855304622824
11,8,200,0.005981880917057343,0.02,-0.005,0.020003659004839996,-0.025003659004839997,0.024990449854253596,-0.018802004746969803,74.65197834204396,0.1451021540955851,-0.02766198090485447,1.0337360330876775,1.0061688096640673,0.028906251398700445,0.2202199610769821,0.08800045312013154
11,8,250,0.005220733132244366,0.02,-0.005,0.020003659004839996,-0.025003659004839997,0.027425050942256463,-0.02064011912455388,74.77605528985535,0.1451928758256443,-0.030578238317219227,0.9957058749151313,1.0146497696015548,0.034159772115699864,0.17018033782597775,0.0914440088102016
11,8,300,0.03519092792705085,0.02,0.033254832336892415,0.020003659004839996,0.013251173332052418,0.010254655105054212,-0.007700892254716374,75.13196833785075,0.1445590249340546,-0.03056009946845194,0.9374602157180563,1.0188318418646716,0.03900013239780951,0.18588081874546633,0.08837288575620286
11,8,350,0.0006960725321772038,0.02,0.05047947299398858,0.020003659004839996,0.030475813989148587,0.012726051506419709,-0.009559802755588542,72.82907178439761,0.14464940708530125,-0.030865741737082945,0.9113162278502921,0.9977747238869722,0.04620472513276083,0.18849601733402713,0.0868563671464427
11,8,400,4.351518119592742e-05,0.02,-0.005,0.020003659004839996,-0.025003659004839997,0.015191276825289948,-0.011415230890888473,74.53312783300181,0.1447398457458753,-0.04043327231116154,0.8471563606678192,1.0010183529452679,0.031649353468423715,0.20379639158093268,0.08655280957559429
11,8,450,0.01749882133068422,0.02,0.015015067981593022,0.020003659004839996,-0.004988591023246974,0.0,0.0,80.27937485230645,0.14418699046916783,-0.054996686247358276,0.8763749038794978,1.030419756018556,0.03119443074091854,0.18660038443496169,0.09199219233199105
11,8,500,0.035227096590965984,0.02,0.02596649950936647,0.020003659004839996,0.005962840504526473,0.020103275813896062,-0.015115666147125228,75.83757152475673,0.14492089273635206,-0.05129461715119164,0.8842662694596264,1.0163334962634514,0.04993024107361874,0.20823088840516846,0.09585761959933405
11,8,550,-0.0012383511075372763,0.02,0.04159284640469196,0.020003659004839996,0.021589187399851967,0.022550080186712534,-0.01696068627871017,74.02537828231516,0.1450115011369834,-0.04722905803958381,0.8459685743033064,1.0282465476248195,0.040236503240796084,0.19133523698132224,0.08479388437536198
11,8,600,0.03309349949498115,0.02,-0.005,0.020003659004839996,-0.025003659004839997,0.02499077488338503,-0.018802250066063397,74.98186314461715,0.14510216618839922,-0.05005778956591575,0.8165407492706626,1.0311747248613332,0.037752645404571857,0.18670723688760557,0.08907830280311851
11,8,650,0.0001494879904919363,0.02,0.038411041003041824,0.020003659004839996,0.018407381998201827,0.02742537515978995,-0.020640363984082533,74.64721907627474,0.14519288792601917,-0.04843980669363639,0.8908690647673478,1.0023548197979975,0.03620721730280765,0.19176126729881868,0.09316752763262721
11,8,700,0.03531612011481944,0.02,-0.005,0.020003659004839996,-0.025003659004839997,0.029853896233707586,-0.02247503449553434,75.77800660605114,0.1452836663852849,-0.05088563374422333,0.8678625995610806,1.0007063128673166,0.038289267936710225,0.21148415964730283,0.08756919581786496
11,8,750,-0.0008851713082207171,0.02,0.03723693111757331,0.020003659004839996,0.017233272112733317,0.03227635328492124,-0.024306268051079716,75.12631677240456,0.14537450160166027,-0.04818904830137283,0.8883421290120038,1.0036528501055042,0.032813758848526074,0.1888949655225166,0.09602095387627396
11,8,800,0.03531041457569076,0.02,0.027935104037291048,0.020003659004839996,0.007931445032451051,0.015191605121073395,-0.011415478056823192,75.39470974398387,0.14473985780849463,-0.04711596944092705,0.7587966827194643,1.0063444483124002,0.06964649567344237,0.18280552131490874,0.08381415986208368
