experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,5,100,0.01808726150159255,0.02,0.01979448771025627,0.02,-0.00020551228974373045,0.0003070491384066827,-0.00023029569360843993,77.07599775320847,0.14419806071649136,-0.02388672396146858,0.9329270852340404,1.0055517026509575,0.019305909939115247,0.29131841552131366,0.04959603452844366
16,5,150,0.038673608236679084,0.02,0.006047681388448689,0.02,-0.013952318611551311,0.002803284734737872,-0.002103201138431432,78.28484278731183,0.14428821718329854,-0.035983245159532544,0.9342760183832366,0.9935076779326167,0.03354621752023833,0.2990450288076868,0.050944798333334144
16,5,200,0.03970315146575736,0.02,0.004782904484533335,0.02,-0.015217095515466666,0.005293287225047038,-0.003972598000437699,78.80662318624397,0.14437843001832926,-0.04631964044974132,0.9809489009996709,0.9939692904645662,0.06454659764313081,0.2976717500218298,0.04830518334035441
16,5,250,0.0004472966253083276,0.02,0.020266437453433594,0.02,0.00026643745343359407,0.007777072173413785,-0.00583849285238458,78.41170916066915,0.14446869925682626,-0.0530716834484678,1.0490318215283574,0.9835206188854485,0.032851111899061834,0.27756919458484186,0.05030300852160631
16,5,300,0.04184051096049412,0.02,0.001982049589474899,0.02,-0.0180179504105251,0.010254655105054439,-0.007700892254716485,78.4016512431849,0.14455902493405462,-0.05456835709350323,1.0425392572724523,1.0030670712524303,0.10489114818173649,0.29072516808953286,0.05104117057223869
16,5,350,-0.008918394557289705,0.02,0.015201565185760657,0.02,-0.004798434814239343,0.012726051506419821,-0.009559802755588542,77.83781956367528,0.14464940708530125,-0.05604228765367068,0.9910447590535377,0.9894990044542787,0.10196123869642548,0.2802854051340919,0.048168728165389134
16,5,400,0.020125972951709006,0.02,0.020021202545978722,0.02,2.120254597872198e-05,0.0,0.0,78.08684006162405,0.14418699046916783,-0.05335312959566724,0.9858687146753612,0.9875270562811853,0.04096225125165325,0.2842880407033337,0.04600782931621771
16,5,450,0.018039563180093532,0.02,0.019384185253690456,0.02,-0.0006158147463095447,0.0,0.0,83.2964613365556,0.14418699046916783,-0.05245538998398904,0.8880646563340552,0.9869779422627113,0.27747046824794885,0.28629253361166906,0.05380205499953852
16,5,500,0.0387003041110097,0.02,-0.0038134471787194535,0.02,-0.023813447178719454,0.03950717134233446,-0.029779168733170325,98.87153123156004,0.14564733601016666,-0.08689717973044994,0.8171328251661634,0.9781281968399496,0.25375781471042114,0.32045936402872216,0.048757743214027295
16,5,550,0.0006510876905300357,0.02,-0.005,0.02,-0.025,0.07947417332904376,-0.06021830129770023,89.92584112045476,0.14720314292965855,-0.061002723552959014,0.9520039898704006,0.9702105392487502,0.2352348963597964,0.2556863853065955,0.050719526235670526
16,5,600,0.04280465091744143,0.02,-0.005,0.02,-0.025,0.04429788825203184,-0.03341086475210775,98.6118625183565,0.14582951812953895,-0.06927825870716553,1.0648062047505558,0.9695019003117891,0.24208948187072754,0.2760085041177854,0.049747077140781075
16,5,650,0.001426814367126384,0.02,-0.005,0.02,-0.025,0.08406554404214864,-0.06373605864103749,97.48851723065354,0.14738727112102704,-0.06787169047034926,1.0555422292566226,0.976939889435357,0.3409723966040546,0.2841652487352706,0.05080485490067702
16,5,700,-0.005305170117588652,0.02,-0.000807780422984794,0.02,-0.020807780422984794,0.02985389623370884,-0.02247503449553523,97.9967645020774,0.14528366638528492,-0.07359901095902446,1.0075226882564343,0.9640370028105597,0.14667710692447278,0.27073405078764295,0.05075231325511092
16,5,750,0.04517529704733736,0.02,-0.005,0.02,-0.025,0.05143919777433018,-0.038832935873738816,101.63104329726424,0.14610321867535928,-0.08787046201007731,1.0621727177745037,0.9611436856273894,0.3816624408397163,0.2587931320790815,0.047779997859802276
16,5,800,0.023453257510936975,0.02,0.021057056774854477,0.02,0.0010570567748544764,0.0,0.0,92.60670764168228,0.14418699046916783,-0.062292551155654186,1.160286898519418,0.9619365551812844,0.4295128095984534,0.28793566594114267,0.0511200194316094
