experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,10,100,0.02147667071630062,0.02,0.022504765952840344,0.020139077817451518,0.0023656881353888264,0.0,0.0,66.35749434176954,0.14418699046916783,0.05925388572108138,1.0532335991232096,0.9826611724235357,0.3478434720410308,0.1792863549297147,0.3741524532543311
7,10,150,0.02194908985159323,0.02,0.023408889688180334,0.02018924233600502,0.0032196473521753158,0.0,0.0,68.7923394802822,0.14418699046916783,0.0677029426773804,1.083926110757376,0.9959584966615354,0.36638112460382605,0.16081294677772837,0.3885000066049704
7,10,200,0.020683856664741967,0.02,0.02121858547864508,0.02006768123033121,0.0011509042483138707,0.0,0.0,69.43838060626398,0.14418699046916783,0.07585065790833564,1.023314823099608,0.8923044434367938,0.36558029853020957,0.16030834558040827,0.37641144360473056
7,10,250,0.021616884533721004,0.02,0.022933849782196036,0.02016288761710584,0.002770962165090197,0.0,0.0,70.48123042091858,0.14418699046916783,0.08274275134665367,1.071397410046135,0.7886282908737837,0.3617458680468742,0.16546488911898757,0.42474103789980355
7,10,300,0.021624947695228464,0.02,0.02289160590319317,0.020160543707384918,0.002731062195808251,0.0,0.0,71.50291224965466,0.14418699046916783,0.09045272069518814,1.0728340068225986,0.7781555474620029,0.35500760968837736,0.15658535851672656,0.40054157939920226
7,10,350,0.021858068728814694,0.02,0.023316318408747483,0.020184107004488753,0.00313221140425873,0.0,0.0,71.6159296286852,0.14418699046916786,0.09824136124838406,1.084033523960028,0.856706537572715,0.3419925982079877,0.16179946951099422,0.3666085715287497
7,10,400,0.02205688613222576,0.02,0.023734386616582226,0.020207297427438656,0.0035270891891435695,0.0,0.0,72.78427764448567,0.14418699046916783,0.10467178123297388,1.0927251040582213,0.97657876023038,0.3322080070216954,0.15374179846809066,0.39321408939911623
7,10,450,0.021709782171334426,0.02,0.022996954828804705,0.02016638893257717,0.002830565896227537,0.0,0.0,73.0956103822608,0.1441869904691678,0.10986462295363755,1.0759219323607065,0.9601902577255764,0.30858696455036644,0.15461885943647188,0.4074287054440927
7,10,500,0.022395491920297977,0.02,0.02454155860332463,0.020252059699010713,0.004289498904313918,0.0,0.0,73.45720026314018,0.14418699046916783,0.11512240393705138,1.106952790262606,1.0138691807319598,0.28390871633805925,0.1854932367806918,0.42005610292645906
7,10,550,0.022254581220360097,0.02,0.02391705582853132,0.020217428845680827,0.003699626982850493,0.0,0.0,74.37328613205202,0.14418699046916783,0.12131530808782783,1.096320233783064,1.0918544690818206,0.25904324455862743,0.14355359118583116,0.3882194908929617
7,10,600,0.02391835426319961,0.02,0.027260281952857124,0.02040271317282019,0.006857568780036932,0.0,0.0,75.49177415781408,0.14418699046916783,0.12833896427796454,1.1661041938834955,1.071762821384662,0.23054465949108133,0.1603760024149028,0.36676587006149775
7,10,650,0.024129011415208006,0.02,0.027591807069247576,0.020421071950177935,0.0071707351190696406,0.0,0.0,76.7177501749224,0.14418699046916783,0.13691568176913962,1.179161953768241,1.068707590643907,0.19581030349432066,0.1620012184830378,0.38826187809944557
7,10,700,0.024451807073062326,0.02,0.027835307048879043,0.020434554506427904,0.00740075254245114,0.0,0.0,77.97056952893054,0.14418699046916786,0.14571256570152077,1.1853495043418798,0.9839021127859366,0.15459429550921092,0.1593291260864885,0.3983061038705973
7,10,750,0.02555028684678242,0.02,0.029827253230762407,0.02054479499879667,0.009282458231965739,0.0,0.0,79.83337387953846,0.14418699046916783,0.15595263725347408,1.2432347625611155,0.9942619917866232,0.11720239384266884,0.14412242962129812,0.40671512110559166
7,10,800,0.02622957704246432,0.02,0.03128827501859299,0.020625592249009752,0.01066268276958324,0.0,0.0,82.90144812980748,0.1441869904691678,0.1649991792404311,1.2714901218554426,0.9721727847172045,0.09858095815260154,0.15129102533506122,0.37387530132359786
