experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,20,100,0.019998230530200983,0.02,0.020020515618467183,0.02,2.0515618467182445e-05,0.0,0.0,67.35853647713819,0.14418699046916786,0.04066325606083763,0.9979404301823236,1.0129684799354224,0.19265700531905364,0.07042838536902996,0.13343255067727056
17,20,150,0.019956847475439934,0.02,0.020002416177191673,0.02,2.4161771916726693e-06,0.0,0.0,68.93846712565654,0.14418699046916783,0.045411991775011915,1.0003491665563695,1.0326428867096273,0.20051972196200382,0.06677390376256893,0.14499521734119789
17,20,200,0.02036295146925667,0.02,0.020133695659591666,0.02,0.00013369565959166566,0.0,0.0,69.58582038813059,0.14418699046916783,0.04918579906058687,1.016531470656031,1.0300811319543919,0.19409773767499205,0.07018977064941606,0.14882636016617073
17,20,250,0.020424496673826592,0.02,0.020177477561436508,0.02,0.0001774775614365072,0.0,0.0,69.83614992890617,0.14418699046916783,0.053019885574032484,1.0212483243114219,1.0527561245865389,0.1867046655827819,0.07518771346313581,0.12648021502967383
17,20,300,0.02008800681874611,0.02,0.020040156928035957,0.02,4.0156928035956635e-05,0.0,0.0,70.05105145844223,0.14418699046916783,0.05651458465180293,1.0032956576921397,1.0234475290899656,0.17960070927982943,0.06825095532921806,0.14193011755325116
17,20,350,0.02044287758486986,0.02,0.02018401792525948,0.02,0.00018401792525947827,0.0,0.0,70.06636680771251,0.1441869904691678,0.059811064265950224,1.0185589982198169,0.9947546966593901,0.16886380181337488,0.07763173599861417,0.12595692773600317
17,20,400,0.020456804207912883,0.02,0.02017220208516335,0.02,0.00017220208516334837,0.0,0.0,69.92818114085875,0.14418699046916783,0.06356199903106492,1.0238192181626478,0.989927634784907,0.15935680249789594,0.06709457069269864,0.13300025770269003
17,20,450,0.020610503334088797,0.02,0.020209643072802486,0.02,0.0002096430728024852,0.0,0.0,69.5128108538776,0.14418699046916783,0.06810430207263525,1.0268880089799681,1.0121698656456286,0.15378864443329823,0.07316051015463776,0.14223430225905395
17,20,500,0.020692988152948205,0.02,0.020268394648672583,0.02,0.0002683946486725826,0.0,0.0,69.24770130431484,0.14418699046916786,0.0728249812784712,1.0340234494745768,0.9902788097875416,0.1525446782534232,0.06661381631016942,0.12352979620505437
17,20,550,0.020606843394039703,0.02,0.020275076254754998,0.02,0.00027507625475499745,0.0,0.0,69.26391605735294,0.14418699046916783,0.07721447933820852,1.0300229001166483,1.0108522385625713,0.15212369994636507,0.06947409414761052,0.14369999867163402
17,20,600,0.020329235105497175,0.02,0.02011961719928146,0.02,0.00011961719928145834,0.0,0.0,69.50576118392344,0.14418699046916783,0.08128253371973944,1.0157436388555352,1.0375806950700577,0.15162916834335138,0.062412999879036625,0.13540545706946555
17,20,650,0.020252484031721984,0.02,0.02008467968637806,0.02,8.467968637805925e-05,0.0,0.0,69.93450707471325,0.14418699046916783,0.08455978307139139,1.010458292029574,1.048553187967413,0.1466810439292021,0.06994697855597537,0.14336891446660033
17,20,700,0.019898846994642796,0.02,0.01998197746841246,0.02,-1.802253158754083e-05,0.0,0.0,70.39294666057943,0.14418699046916783,0.08736289408403722,0.9948744673641993,1.0457889825066795,0.13786643697626372,0.0675354061031078,0.13277800557086689
17,20,750,0.019914469886452697,0.02,0.019954577258300743,0.02,-4.542274169925739e-05,0.0,0.0,70.98550978256927,0.14418699046916786,0.0892147665000786,0.9947168193409056,1.0070339438290303,0.12193628746718639,0.06973280348479971,0.1308723694936126
17,20,800,0.020113800793298012,0.02,0.020061539776033976,0.02,6.153977603397601e-05,0.0,0.0,70.5875933811173,0.14418699046916783,0.09222855146689378,1.004248941902336,1.00672906806744,0.10613010860975015,0.06642658023358287,0.14948164964229682
