experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,6,100,0.020796743762389405,0.02,0.020773776310606618,0.020597498265586503,0.00017627804502011457,0.0,0.0,69.93829342391392,0.14418699046916783,0.015776652780109177,1.0108634757471116,1.0363658436328764,0.04855193446943648,0.053313540865183764,0.2890635677278712
13,6,150,0.019836638577841553,0.02,0.019853216541655616,0.019854912017560997,-1.6954759053805502e-06,0.0,0.0,70.5246329258704,0.14418699046916783,0.018191716443892076,0.997572367431752,1.1089996315160724,0.03324439630521596,0.04500542999927239,0.3019793136816851
13,6,200,0.020315474485654777,0.02,0.020343973696613782,0.02027915890754107,6.481478907271326e-05,0.0,0.0,70.4388758044542,0.14418699046916783,0.02141452700987416,1.0036274510969898,1.0454956815300915,0.020389565950766252,0.05228807989503548,0.29793155798643034
13,6,250,0.020642974404520797,0.02,0.020564905707443737,0.020448386987524617,0.00011651871991912033,0.0,0.0,71.00282761704143,0.14418699046916783,0.022949774658630993,1.009715815460384,0.9512621438093746,0.020120095271934053,0.05139324501865411,0.31845791039320237
13,6,300,0.02052948499462678,0.02,0.020471913505638373,0.020363296443945605,0.0001086170616927673,0.0,0.0,71.38442511078264,0.14418699046916783,0.02388215922695553,1.0100887443134474,1.0034898184665502,0.020546425964479968,0.05127465628681935,0.2803367989266909
13,6,350,0.021164707967515725,0.02,0.02107007621554624,0.020831059384025907,0.00023901683152033337,0.0,0.0,71.15905608057983,0.14418699046916783,0.02584283318673205,1.0160359731251611,1.0040183954682118,0.02171266447263129,0.05271600054434208,0.2750099201997581
13,6,400,0.021444655330876927,0.02,0.021298630750762326,0.020996179575037917,0.00030245117572440944,0.0,0.0,70.85294227251929,0.14418699046916783,0.02857559985426111,1.0200013931251612,1.0687535353170161,0.023326465200147587,0.04803412434587612,0.3019653803096298
13,6,450,0.021104982793709526,0.02,0.02094338190104761,0.020711602956470246,0.0002317789445773627,0.0,0.0,70.76691979091748,0.14418699046916783,0.03140260344472098,1.0188117178106748,1.0731679037478155,0.02496601683316411,0.051086490766409025,0.25763423486220655
13,6,500,0.022314695633644643,0.02,0.022096306569790558,0.021627629505035058,0.00046867706475550025,0.0,0.0,70.31590852325034,0.14418699046916783,0.03498272675492166,1.030655435311389,1.0866686622149149,0.02733076259208483,0.04963287806062431,0.3070656452750575
13,6,550,0.021823202339272138,0.02,0.021569651640084064,0.02120707049936684,0.0003625811407172233,0.0,0.0,69.81010893140837,0.14418699046916783,0.04021992860536247,1.0285812888114492,1.1683135880102764,0.030537837736107645,0.05339596730310558,0.2682697772544924
13,6,600,0.02295825751692699,0.02,0.02269778495315533,0.022101181130497118,0.0005966038226582135,0.0,0.0,69.07558113118078,0.14418699046916783,0.046804050002382226,1.0404706096674974,1.0960709271885232,0.03484865685628408,0.04721217770536446,0.2907288032079582
13,6,650,0.025339667291508015,0.02,0.03085023149274746,0.02407633779991017,0.006773893692837291,0.0,0.0,72.61842730690913,0.14418699046916783,0.03894455439015383,1.0498363038320573,1.1603570397419436,0.02950619558838391,0.04839374697636678,0.28067928072596604
13,6,700,0.008910589679353051,0.02,0.02389442980383416,0.023532316371879462,0.0003621134319546984,0.010254985046509091,-0.0077011403493094654,75.720785919968,0.14455903698160433,0.023712452004055345,1.04570457677268,1.1848082930678987,0.024392048527488944,0.05066704183428459,0.27709107215326173
13,6,750,0.028085376828537772,0.02,0.02799210561250076,0.022845917384148796,0.005146188228351965,0.0,0.0,82.73582393197972,0.14418699046916783,-0.006414423906060254,1.0198313426906542,1.2247466488790966,0.015724461956122225,0.05100229853184529,0.312248595857685
13,6,800,0.031147361148130086,0.02,0.02451021346784943,0.02167369164035554,0.0028365218274938875,0.0,0.0,85.60675974507599,0.14418699046916783,-0.034256971738526945,1.0406390413863125,1.2237798529736286,0.024158354525073228,0.054708076902490264,0.27398955252685797
