experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,14,100,0.00787805111977855,0.02,0.03674277315816821,0.02,0.016742773158168207,0.03950685115238923,-0.029778926158525953,73.05242538010663,0.14564732387191806,0.0010092656301448593,1.0385592235995291,0.9239139108715617,0.04121669596740033,0.1043913283800008,0.2393509881368293
15,14,150,0.0335613082971073,0.02,-0.005,0.02,-0.025,0.04190520475298137,-0.03159647706455204,83.13089043629499,0.14573838645663645,-0.03125195100419872,1.0208367173179271,0.9199164825278772,0.018638785983748008,0.11441353524701334,0.22354448169388888
15,14,200,0.005927864023835704,0.02,0.03623254972353562,0.02,0.016232549723535623,0.04429756965911997,-0.033410623085459945,84.32072470861755,0.1458295059761073,-0.05061108478800696,0.9964357625158794,0.9812046457660863,0.025980972090860966,0.11314501082324221,0.25483241803689327
15,14,250,0.03334115316289403,0.02,-0.005,0.02,-0.025,0.046683960824587985,-0.035221370599745505,80.2045809875508,0.1459206824659278,-0.05327004546729997,0.9821141263309812,1.0025182158000787,0.028934841220051584,0.11171700225155455,0.3049510000360855
15,14,300,0.005500799756494921,0.02,0.03461051089169942,0.02,0.01461051089169942,0.04906439316583044,-0.037028725973957566,77.02974356474029,0.14601191596171725,-0.04995587894751804,0.9842765718689608,1.0475924096076292,0.02774755904182062,0.10661127773805962,0.2792285039897084
15,14,350,0.005294981575337907,0.02,0.035648321437578456,0.02,0.015648321437578456,0.0514388815620448,-0.038832695562716624,76.03068286635043,0.14610320649911737,-0.049318250115972885,1.0047866308513005,1.0135290968814556,0.02848013444183807,0.12185865701149966,0.27190318384379064
15,14,400,0.03502009982339668,0.02,-0.005,0.02,-0.025,0.053807440855276015,-0.04063328570873981,77.39982296582231,0.14619455411379206,-0.05290255583041844,1.009221087897087,1.0206878291477006,0.03329419672950581,0.11951021397849858,0.244050058117596
15,14,450,0.034309885631599465,0.02,-0.005,0.02,-0.025,0.056170085850506896,-0.04243050274286131,76.41210114692424,0.1462859588414276,-0.05070281594229006,0.998483398130854,1.035528842983573,0.030156530042571638,0.11579338133002863,0.2579890180152845
15,14,500,0.03479067421266121,0.02,-0.005,0.02,-0.025,0.05852683131575338,-0.044224352984055804,77.0410830311826,0.14637742071773244,-0.051237671570802376,1.0009742522997966,1.015162421917314,0.030068433669002654,0.11646682839358713,0.26019286041300027
15,14,550,0.00437080720358743,0.02,0.03579798645736654,0.02,0.015797986457366537,0.060877691982155396,-0.04601484273946088,75.94804179212359,0.1464689397784375,-0.04965429341243465,1.014147994050412,1.007800010241415,0.02912661676966204,0.1111514297850808,0.2512131228163188
15,14,600,0.004929370492171131,0.02,0.03441752433050249,0.02,0.014417524330502491,0.0632226825440698,-0.04780197830439892,75.92128787262195,0.146560516059296,-0.049729022534442946,1.024828689393026,1.0291916417124831,0.029419729951962452,0.11689114574439619,0.2570102197353619
15,14,650,0.037282768849083665,0.02,-0.005,0.02,-0.025,0.06556181765916073,-0.049585765962398276,77.23064823255025,0.14665214959608353,-0.05271112898204493,1.0453996491435602,1.063600480297841,0.03470741816042888,0.1072097907129218,0.24820325351267894
15,14,700,0.03738125339307098,0.02,0.034959575257263564,0.02,0.014959575257263564,0.04906471016967327,-0.03702896673600675,76.54235084410466,0.14601192813035094,-0.04814852869106117,1.0425484759755694,1.0385777424452578,0.03241812746548599,0.11863009378407717,0.26659067649012413
15,14,750,0.03771752513488277,0.02,-0.005,0.02,-0.025,0.0702225799966193,-0.053143322632861256,76.15032652677051,0.1468355885806596,-0.050612413556406124,1.066016406897058,1.020584195297025,0.030557691637206303,0.10695065417731284,0.276726079885335
15,14,800,0.004412661558532972,0.02,-0.005,0.02,-0.025,0.0725442363516803,-0.054917104153614726,74.7552526429247,0.1469273941001112,-0.04991618643499667,1.063489952550598,1.0238760278635601,0.03412442792758354,0.11271855827843122,0.25538327680571243
