experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,8,100,0.005166840603562006,0.02,0.038455507964970215,0.02,0.018455507964970214,0.03950685115238923,-0.029778926158525953,72.01742141523458,0.14564732387191806,0.005501631575666678,0.9935345786002674,0.937983259222275,0.04774126257095383,0.1251678577451344,0.28184713254734706
15,8,150,0.035385163108580954,0.02,-0.005,0.02,-0.025,0.04190520475298137,-0.03159647706455204,80.37859060823999,0.14573838645663645,-0.02136536529893651,0.9939225345763792,0.9481220177321188,0.01629074729807387,0.11924950077904577,0.27930110625528654
15,8,200,0.003346520718436708,0.02,0.03995190751329236,0.02,0.01995190751329236,0.04429756965911997,-0.033410623085459945,79.98204780338388,0.1458295059761073,-0.035317673137384265,0.9821700250624313,0.9974909746230992,0.021216982929914162,0.11329992568784972,0.2608627700630959
15,8,250,0.002900026845430434,0.02,0.039226612563043384,0.02,0.019226612563043383,0.046683960824587985,-0.035221370599745505,79.5472477666633,0.14592068246592782,-0.0480597717790251,0.9717486190280317,0.9783899678197815,0.02725615736365274,0.10620070484509944,0.25149341853041507
15,8,300,0.004495238366691494,0.02,-0.005,0.02,-0.025,0.06789480122195243,-0.05136597480776506,78.68688804758118,0.14674382819496667,-0.05392078075254618,0.9804455101636111,0.998794219068821,0.03184211607997545,0.1039622457701266,0.23219791142357407
15,8,350,0.035931814320513095,0.02,0.03086544674719338,0.02,0.010865446747193381,0.05143888156204457,-0.03883269556271651,77.61540034277333,0.14610320649911737,-0.04994102868141677,0.9903156103854349,0.9972717247320451,0.031849127742205156,0.11419872060988726,0.26298900672167436
15,8,400,0.0037769399622529292,0.02,0.0374952634466339,0.02,0.017495263446633897,0.05380744085527488,-0.04063328570873903,75.64425124214486,0.14619455411379204,-0.04829928461767887,1.0073352336161734,0.9929136676218492,0.029192439659788783,0.11238677122690904,0.2560765410707083
15,8,450,0.0037057062469477028,0.02,-0.005,0.02,-0.025,0.07485978712079304,-0.0566873269370457,75.57039660329319,0.1470192447662334,-0.05122606706788416,1.0000408305844803,0.9956555525562641,0.034429143880569515,0.10890203828617613,0.25111420757576874
15,8,500,0.004676063369994212,0.02,-0.005,0.02,-0.025,0.07716986435900504,-0.058454469343881876,76.01927482231932,0.1471111651124221,-0.05291950873628674,1.020244043755917,1.025735228617468,0.035721067207590135,0.12709302499317138,0.26072242400925644
15,8,550,0.037156198333223686,0.02,0.030483104639075886,0.02,0.010483104639075886,0.060877691982154716,-0.04601484273946055,76.98262381567646,0.14646893977843742,-0.04927114364670241,1.0138855107341058,1.0574396458838375,0.03308146574680836,0.12699414249511973,0.2684051660770135
15,8,600,0.0034993889113750644,0.02,-0.005,0.02,-0.025,0.08177272843428579,-0.06197882900009233,75.83856028334839,0.1472951782538752,-0.05212313458888973,1.014288947590582,1.0513320362478202,0.033266655654052235,0.10914510997792867,0.264739907997454
15,8,650,0.0035700587681976423,0.02,-0.005,0.02,-0.025,0.08406554404214728,-0.06373605864103637,75.92453106505602,0.14738727112102698,-0.052454349994355595,1.0270451198037003,1.0678208091622687,0.03369104060313282,0.10480693568829344,0.23575118967511646
15,8,700,0.038299778012678,0.02,0.030245799112776695,0.02,0.010245799112776694,0.06789511194849138,-0.051366211985215626,76.81761096359682,0.14674384042459787,-0.04894616594810665,1.0176224618686138,1.065261592759631,0.03218979083679086,0.11379508375972747,0.2501142572638946
15,8,750,0.0027161881840464634,0.02,0.03594915214103378,0.02,0.01594915214103378,0.07022257999661884,-0.05314332263286081,75.59662821331774,0.14683558858065957,-0.04831590970382213,1.0172156161562333,1.0397306938564042,0.03071441625065099,0.10977542602098839,0.24653519626900358
15,8,800,0.037453785341264305,0.02,0.027233879330966992,0.02,0.007233879330966992,0.0725442363516795,-0.05491710415361428,78.27587687225649,0.14692739410011116,-0.05049746299813624,1.0102826071427913,1.0135149339677072,0.03359579235440252,0.11076511092219625,0.24754113440822323
