experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,9,100,899.3884280723516,0.02,767.6100676443313,657.2079573593238,110.40211028500744,0.09544342688817392,-0.07247248796194017,47.83810118402433,0.14784857521740583,0.09237895150888072,1.4757499028769105,1.0873205540487387,0.20276254816020536,0.2038901238905577,0.2246744316367869
9,9,150,nan,0.02,nan,nan,nan,0.2612658915488329,-0.20316919807300116,nan,nan,nan,1.6433269251950697,1.0212591752933344,nan,0.1915530950342232,0.21014044423918352
9,9,200,nan,0.02,nan,nan,nan,0.5530613823856052,-0.4533795050893654,nan,nan,nan,1.6376516679519209,1.021503897149634,nan,0.21603189162546774,0.22145738855123248
9,9,250,nan,0.02,nan,nan,nan,0.7295994247052279,-0.6250220690091736,nan,nan,nan,1.645096223553993,1.015399828162641,nan,0.2328048709627184,0.23397130135978894
9,9,300,nan,0.02,nan,nan,nan,0.8364060113891826,-0.7427676970781187,nan,nan,nan,1.6392893814686225,1.0520140927424328,nan,0.23391240950249165,0.2356451638096349
9,9,350,nan,0.02,nan,nan,nan,0.9010246443432265,-0.8235403947862914,nan,nan,nan,1.6691822236973768,1.0162003012928473,nan,0.23797909012577867,0.2323937686867709
9,9,400,nan,0.02,nan,nan,nan,0.9401193093305565,-0.8789499144606494,nan,nan,nan,1.6471009256900209,1.0058556021010177,nan,0.24192755389004822,0.2317543069046426
9,9,450,nan,0.02,nan,nan,nan,0.9637718188406006,-0.9169604670069512,nan,nan,nan,1.6339954925313893,0.9960176604780222,nan,0.23435889065607227,0.24349311475790283
9,9,500,nan,0.02,nan,nan,nan,0.9780817305972056,-0.9430354467823814,nan,nan,nan,1.650866839969249,0.9971917813137511,nan,0.230602257697349,0.23158601085234
9,9,550,nan,0.02,nan,nan,nan,0.9867393140301544,-0.9609227050499605,nan,nan,nan,1.6392151352735262,0.9585427389813488,nan,0.22983678515127465,0.23001008311671312
9,9,600,nan,0.02,nan,nan,nan,0.9919772045338378,-0.9731932422118937,nan,nan,nan,1.6263873349920999,0.9752926768808137,nan,0.2425718564935153,0.23342466177582205
9,9,650,nan,0.02,nan,nan,nan,0.9951461600675683,-0.981610747007209,nan,nan,nan,1.6288030656790922,0.973156778825983,nan,0.22862159891824457,0.230649172989832
9,9,700,nan,0.02,nan,nan,nan,0.9970633973919644,-0.9873850978806952,nan,nan,nan,1.602718184043996,0.94121601965855,nan,0.23675607306708193,0.22815334846473906
9,9,750,nan,0.02,nan,nan,nan,0.9982233376053665,-0.9913462631928536,nan,nan,nan,1.5749971102377862,0.8762110319150236,nan,0.2418045157656255,0.2339833824417573
9,9,800,nan,0.02,nan,nan,nan,0.9989251084719917,-0.9940635955777446,nan,nan,nan,1.6157347847174235,0.898402105002816,nan,0.23199878235240365,0.23788309383036202
