experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,16,100,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,81.58930291428649,0.14418699046916783,0.0038527955433819636,0.986407345498551,1.0492820342923856,0.7251805492039922,0.3143527445591393,0.2040517332294345
6,16,150,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,92.74407928181307,0.14418699046916783,-0.025689082520622415,0.9919695039066494,1.0347494401805524,1.1109968735431353,0.34650777540604993,0.18246780431979287
6,16,200,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,103.34982956490148,0.14418699046916783,-0.09822256278289156,1.0350110612828543,1.0497334531089448,1.8055171009626831,0.3202915599616095,0.17498415955268493
6,16,250,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-0.24937836747449119,0.9833078842052416,1.0772418044867775,3.465746313524025,0.32009831920440457,0.1984671056720458
6,16,300,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-0.6079481018588724,1.1001215265389688,1.1473196156084178,7.613527664493471,0.389633042909936,0.18439092861139902
6,16,350,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-1.4820888367216258,1.314538099487879,1.2713084936312797,17.724712530238612,0.27960023193977507,0.1678556124421656
6,16,400,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-3.6131165032319883,1.5802278867137742,1.3139471404002998,42.37438397533111,0.27665264566161973,0.1491874821263052
6,16,450,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-8.80825126164777,1.6768043371069725,1.32640256373359,102.46730615609701,0.33081653076887096,0.16056220627135182
6,16,500,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-21.47323237955887,1.8241160796465896,1.4097580249698511,248.96518358350875,0.3052353553006681,0.17084521641498052
6,16,550,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-52.34860985792062,2.0757195355618645,1.29902048196842,606.1043293592196,0.33646709359919413,0.1749082156126782
6,16,600,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-127.61827868381161,2.3336662084299293,1.4220674041610002,1476.7609602070866,0.35080366021658793,0.144824247700517
6,16,650,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-311.1147573626482,2.9727352803875218,1.5969341697306945,3599.27319419192,0.21250042969726585,0.12707305858115903
6,16,700,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-758.4524195678412,2.967337698573694,1.7339202799761357,8773.580279687762,0.271742415795765,0.23064703069461107
6,16,750,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-1848.9964205644355,2.550974500415318,1.718815894158597,21387.724866484805,0.2744443359006999,0.161091376848064
6,16,800,0.0,0.02,0.017982130630954885,-0.03934076041667371,0.057322891047628596,0.0,0.0,105.7371263440564,0.14418699046916783,-4507.5836994601295,2.827266239284159,1.580504688717971,52139.1633515608,0.2628108385211147,0.1166613709969428
