experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
8,7,100,0.0040634363940983955,0.02,-0.005,0.02023376630104763,-0.025233766301047632,0.02010294915546808,-0.015115419906312044,71.49902395793686,0.1449208806586453,-5.637118496904553e-05,1.058278988279978,1.1392223327328728,0.06384190636995722,0.38632851435172855,0.32784544891554296
8,7,150,0.04280327704252522,0.02,0.045333440921687895,0.021019607287938034,0.02431383363374986,0.002803284734737986,-0.002103201138431543,70.92705757460314,0.1442882171832985,0.005240842624410886,1.0355376507420504,1.2671284600447819,0.052407514651325225,0.3841399533520589,0.3359014810142845
8,7,200,0.001409454534045203,0.02,-0.005,0.02080486993400174,-0.02580486993400174,0.024990449854253825,-0.018802004746969914,71.43459431236347,0.14510215409558513,0.002925583180808144,1.034527287067711,1.3694969247480888,0.05288825892035313,0.3938073960757953,0.27682323507824286
8,7,250,0.04205120206424261,0.02,-0.005,0.01961569261415509,-0.02461569261415509,0.027425050942256918,-0.020640119124554213,75.34845199622251,0.1451928758256443,-0.005096860310995536,1.0752515756245962,1.4456877761407991,0.054133485196251746,0.3851941059356351,0.30065993108102895
8,7,300,0.050053918399595984,0.02,0.05307515319247824,0.021534277337709382,0.03154087585476886,0.010254655105054666,-0.007700892254716707,63.90915450239239,0.14455902493405462,0.028728343961012988,1.1013793901256232,1.4145847528623998,0.06900882049013617,0.392947852574446,0.27806829595376564
8,7,350,-0.0036382831400016526,0.02,-0.005,0.020902263574213903,-0.025902263574213904,0.03227603068451117,-0.024306024108101232,61.06214058426006,0.14537448948614975,0.05889393557346433,1.024200962867852,1.4614530759222972,0.14764691129149513,0.38589492329429,0.3331588114312426
8,7,400,0.04584948367036787,0.02,-0.005,0.01924214490486661,-0.024242144904866612,0.034692439660433706,-0.02613382760330396,71.73384294118897,0.14546538148754604,0.054631066079940775,1.060521797458127,1.4612423866569768,0.19467347560334253,0.3630716230781917,0.3291614757549589
8,7,450,0.05510986021626224,0.02,0.05540539515347165,0.02173514814870725,0.0336702470047644,0.01765034647087316,-0.013267183184260678,64.35861077222798,0.1448303409511079,0.08562836016254653,1.146908890519389,1.528651223088058,0.20059215604165723,0.3918700375521168,0.3080540910333118
8,7,500,-0.006048192609531827,0.02,-0.005,0.021285848552985077,-0.02628584855298508,0.03950717134233491,-0.02977916873317077,69.00202446776329,0.14564733601016666,0.10173338678771662,1.0581815297719583,1.4513760850588857,0.23046510210848592,0.38103748523976055,0.308656648582235
8,7,550,0.05189693633683661,0.02,-0.005,0.020175925611396306,-0.025175925611396307,0.041905524143412094,-0.031596719184772915,79.159480672469,0.14573839860247423,0.08307494708606163,1.2135656907254817,1.4675794630559704,0.1839238247089087,0.392782069979374,0.3003480323088625
8,7,600,0.06170036321403285,0.02,0.05811446244896734,0.023154908216073487,0.034959554232893854,0.024990774883385938,-0.018802250066064063,66.9665964902941,0.14510216618839925,0.10200278955476864,1.2566636254235601,1.3523107867543986,0.1324462447600266,0.3761528036777338,0.2905156056584768
8,7,650,-0.001628398780261075,0.02,-0.005,0.022513306512237638,-0.02751330651223764,0.046684278621972906,-0.03522161181367067,67.12732716598056,0.1459206946269581,0.11023078301169717,1.194983448123254,1.3317903307648307,0.16581819769976341,0.3783358905476081,0.3314700478375424
8,7,700,0.05201046342931065,0.02,-0.005,0.020823660875180866,-0.025823660875180867,0.04906471016967453,-0.03702896673600764,74.98257260557739,0.14601192813035097,0.08565702074142255,1.215690044922787,1.2687060022054624,0.15968461490605437,0.38163434883406294,0.3180334331151981
8,7,750,0.06477521243689435,0.02,0.05483957639643111,0.02278644962080125,0.03205312677562986,0.03227635328492193,-0.02430626805108016,67.09260755242136,0.14537450160166032,0.09846678158350461,1.225320789183962,1.2566834284173998,0.12974240696690836,0.3707949117481499,0.3141607245045869
8,7,800,-0.006635129766853661,0.02,-0.005,0.021752095522870954,-0.026752095522870955,0.05380775627797755,-0.04063352556957778,68.360203162448,0.14619456629764682,0.11241460642287047,1.1262724899244956,1.2755379294368892,0.1619657367324324,0.36088137049624547,0.3082781715269107
