experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,16,100,0.0,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.0,0.0,60.494277035694104,0.14418699046916783,0.01257353050318367,1.0026946132400518,0.9948253904571084,0.40503493112693445,0.1412725333435712,0.07685960388290854
3,16,150,0.0,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.0,0.0,60.98135306039394,0.14418699046916783,0.008908136711898069,1.0273075762310724,1.0052343468098943,0.44430139382434203,0.14565865211609003,0.08248377504387297
3,16,200,0.0,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.0,0.0,61.09596027655961,0.14418699046916783,0.006740050278595568,0.9963760789176873,0.995993171638037,0.46932365938825077,0.14415057662161015,0.07062244813986991
3,16,250,0.0,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.0,0.0,61.10407822847078,0.14418699046916783,0.005232176306431589,0.9690483107987555,1.004898045037304,0.48925959973597105,0.14774238443435309,0.07352331204625365
3,16,300,0.0,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.0,0.0,61.10465324586885,0.14418699046916783,0.00407129885703746,0.9787522681567622,1.014486248134513,0.50546049826379,0.13606453093349524,0.06391088587088599
3,16,350,0.0,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.0,0.0,61.104693975970626,0.14418699046916783,0.0031686743400457886,0.9704224504811334,1.023695753253714,0.5184758884929398,0.12707293581975246,0.06783162398669405
3,16,400,0.0,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.0,0.0,61.1046968609986,0.14418699046916783,0.0024662141630403954,0.94967410817719,1.0136950012912123,0.5288355828662986,0.14601277773427235,0.06781913506887556
3,16,450,0.009452217257903912,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.0,0.0,64.2932896538835,0.14418699046916783,-0.004165398621398051,0.9263363603458912,1.0155278558509255,0.599071921198403,0.13916928933486541,0.06351059670914774
3,16,500,0.012166904967620401,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.0003073823959946367,-0.00023054565599978094,66.96776425153608,0.14419807273395827,-0.010404819884565278,0.9276927868955053,1.0241610121805735,0.6744510202279813,0.13847556603074174,0.06401408062864648
3,16,550,0.012214857385685944,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.002803617160180238,-0.0021034506325584568,67.36810707434842,0.14428822920827908,-0.0128507533954561,0.9479829969213288,1.0312642681868216,0.7305803280252102,0.11946588322180013,0.06915190655958522
3,16,600,0.012263165915129999,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.005293618820422125,-0.003972847027178039,66.63692071994528,0.14437844205082814,-0.012444335313350697,0.9445461892799191,1.0248680557415637,0.7667159535170059,0.11781042203806716,0.06939993646001942
3,16,650,0.01231183438497752,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.007777402940794445,-0.005838741412613979,66.38711969144202,0.1444687112968482,-0.012345826997242628,0.9563731026944527,1.011706279178821,0.785668661801165,0.1261001955836623,0.06926872335431057
3,16,700,0.012360866679257761,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.01025498504650841,-0.007701140349309021,66.10036466350499,0.14455903698160427,-0.011540248122913497,0.9627901230246547,1.0142159083072058,0.7695408198710411,0.1299203078805893,0.06871846264614379
3,16,750,0.012410266737998867,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.012726380624009494,-0.009560050385416519,65.2100175352806,0.1446494191403834,-0.009079380453785165,1.0039043025912386,1.0073633957800496,0.7335889792024108,0.12053689744866411,0.07235868752843168
3,16,800,0.012460038558238485,0.02,-0.005,-0.03071345701842457,0.02571345701842457,0.015191605121072257,-0.011415478056822304,64.2199499110466,0.14473985780849458,-0.006271575777336033,0.9874571136669231,1.0072114961141216,0.6899625131173976,0.13030507373069702,0.07258493368733814
