experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,19,100,513.1125477289501,0.02,423.39034508787455,396.61705340227377,26.773291685600782,0.09544342688817369,-0.07247248796193984,51.158043364852404,0.14784857521740585,0.10519125390702523,1.4188944542172577,0.920497498373589,0.2169863181198718,0.19053576526649285,0.21878273395721665
9,19,150,nan,0.02,nan,nan,nan,0.19973675970394697,-0.15389424078949987,nan,nan,nan,1.5412659215616158,0.8262559075652611,nan,0.19946165391125825,0.24692416298358819
9,19,200,nan,0.02,nan,nan,nan,0.5158358843137438,-0.4195772204991226,nan,nan,nan,1.5208807897808903,0.8178023825702144,nan,0.2229877883413907,0.23608706238870492
9,19,250,nan,0.02,nan,nan,nan,0.7070777725195351,-0.6018339323468544,nan,nan,nan,1.520177927248902,0.7723070461926514,nan,0.2206434180803582,0.23858422743049632
9,19,300,nan,0.02,nan,nan,nan,0.8227802751748771,-0.7268607934948739,nan,nan,nan,1.515110722188614,0.7896119141733935,nan,0.218962201667595,0.2241912389439635
9,19,350,nan,0.02,nan,nan,nan,0.8927809912643558,-0.8126283674297414,nan,nan,nan,1.5112557199354657,0.7938107339430195,nan,0.2152132773652512,0.2381647020790695
9,19,400,nan,0.02,nan,nan,nan,0.9351318492024627,-0.8714643381253833,nan,nan,nan,1.4945839103444156,0.7917333810476289,nan,0.2201003081463092,0.23842889712996365
9,19,450,nan,0.02,nan,nan,nan,0.9607543752034974,-0.9118254127003416,nan,nan,nan,1.4965119288582276,0.8046278807955308,nan,0.2368478730361037,0.23754359836675373
9,19,500,nan,0.02,nan,nan,nan,0.9762561588895126,-0.9395128345544355,nan,nan,nan,1.5410740184964735,0.8248936281685183,nan,0.23349403904485502,0.2337133713498449
9,19,550,nan,0.02,nan,nan,nan,0.9856348320710054,-0.958506217089453,nan,nan,nan,1.5484068703840936,0.8647339827259817,nan,0.23603704328582767,0.22141814243249625
9,19,600,nan,0.02,nan,nan,nan,0.9913089862475087,-0.9715355479539363,nan,nan,nan,1.5632103800758979,0.9127580169266133,nan,0.22762779681052725,0.23523399355694347
9,19,650,nan,0.02,nan,nan,nan,0.9947418839501669,-0.9804735800534417,nan,nan,nan,1.6046192492819662,0.9319479394401139,nan,0.2231533432593102,0.2346078802462146
9,19,700,nan,0.02,nan,nan,nan,0.9968188078881378,-0.986605009107067,nan,nan,nan,1.6050680779905153,0.8984677240959944,nan,0.24011362362562233,0.2328251996542852
9,19,750,nan,0.02,nan,nan,nan,0.9980753594715933,-0.9908111276151581,nan,nan,nan,1.590126326870605,0.8764188934548998,nan,0.2283214189219354,0.22382647638180794
9,19,800,nan,0.02,nan,nan,nan,0.9988355808032552,-0.9936964962216244,nan,nan,nan,1.576233392759971,0.8580263830785785,nan,0.22519267180684324,0.23623305943620546
